(1270) PROCEDURE_TASK; INFO: Procedure task started
(37389) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(38389) MACUS; INFO: Sync received: 0, expected: 1
(38389) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(39482) SENSOR_CONTROLLER; ERROR: No MACUS data available
(40479) MACUS; INFO: Sync received: 0, expected: 1
(40479) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(41486) SENSOR_CONTROLLER; ERROR: No MACUS data available
(42479) MACUS; INFO: Sync received: 0, expected: 1
(42479) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(43490) SENSOR_CONTROLLER; ERROR: No MACUS data available
(44489) MACUS; INFO: Sync received: 0, expected: 1
(44489) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(45566) SENSOR_CONTROLLER; ERROR: No MACUS data available
(46611) MACUS; INFO: Sync received: 0, expected: 1
(46611) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(47609) SENSOR_CONTROLLER; ERROR: No MACUS data available
(48609) MACUS; INFO: Sync received: 0, expected: 1
(48609) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(49633) SENSOR_CONTROLLER; ERROR: No MACUS data available
(50753) MACUS; INFO: Sync received: 0, expected: 1
(50753) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(51770) SENSOR_CONTROLLER; ERROR: No MACUS data available
(52769) MACUS; INFO: Sync received: 0, expected: 1
(52769) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(53990) MACUS; INFO: Sync received: 0, expected: 1
(53991) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(54989) SENSOR_CONTROLLER; ERROR: No MACUS data available
(55989) MACUS; INFO: Sync received: 0, expected: 1
(55989) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(56989) SENSOR_CONTROLLER; ERROR: No MACUS data available
(57989) MACUS; INFO: Sync received: 0, expected: 1
(57989) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(58989) SENSOR_CONTROLLER; ERROR: No MACUS data available
(60191) MACUS; INFO: Sync received: 0, expected: 1
(60191) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(61189) SENSOR_CONTROLLER; ERROR: No MACUS data available
(62210) MACUS; INFO: Sync received: 0, expected: 1
(62210) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(63209) SENSOR_CONTROLLER; ERROR: No MACUS data available
(64246) MACUS; INFO: Sync received: 0, expected: 1
(64246) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(65239) SENSOR_CONTROLLER; ERROR: No MACUS data available
(66239) MACUS; INFO: Sync received: 0, expected: 1
(66239) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(67239) MACUS; INFO: Sync received: 0, expected: 1
(67239) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(68239) SENSOR_CONTROLLER; ERROR: No MACUS data available
(69239) MACUS; INFO: Sync received: 0, expected: 1
(69239) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(70293) SENSOR_CONTROLLER; ERROR: No MACUS data available
(71339) MACUS; INFO: Sync received: 0, expected: 1
(71339) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(72339) SENSOR_CONTROLLER; ERROR: No MACUS data available
(73339) MACUS; INFO: Sync received: 0, expected: 1
(73339) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(74357) SENSOR_CONTROLLER; ERROR: No MACUS data available
(75368) MACUS; INFO: Sync received: 0, expected: 1
(75368) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(76432) SENSOR_CONTROLLER; ERROR: No MACUS data available
(77429) MACUS; INFO: Sync received: 0, expected: 1
(77429) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(78429) SENSOR_CONTROLLER; ERROR: No MACUS data available
(79429) MACUS; INFO: Sync received: 0, expected: 1
(79429) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(80485) SENSOR_CONTROLLER; ERROR: No MACUS data available
(81601) MACUS; INFO: Sync received: 0, expected: 1
(81601) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(82599) SENSOR_CONTROLLER; ERROR: No MACUS data available
(83599) MACUS; INFO: Sync received: 0, expected: 1
(83599) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(84694) MACUS; INFO: Sync received: 0, expected: 1
(84694) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(85689) SENSOR_CONTROLLER; ERROR: No MACUS data available
(86746) MACUS; INFO: Sync received: 0, expected: 1
(86746) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(87739) SENSOR_CONTROLLER; ERROR: No MACUS data available
(88739) MACUS; INFO: Sync received: 0, expected: 1
(88739) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(89833) SENSOR_CONTROLLER; ERROR: No MACUS data available
(90883) MACUS; INFO: Sync received: 0, expected: 1
(90883) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(91879) SENSOR_CONTROLLER; ERROR: No MACUS data available
(92933) MACUS; INFO: Sync received: 0, expected: 1
(92933) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(93987) SENSOR_CONTROLLER; ERROR: No MACUS data available
(94979) MACUS; INFO: Sync received: 0, expected: 1
(94979) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(95979) SENSOR_CONTROLLER; ERROR: No MACUS data available
(97036) MACUS; INFO: Sync received: 0, expected: 1
(97036) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(98042) MACUS; INFO: Sync received: 0, expected: 1
(98043) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(99058) SENSOR_CONTROLLER; ERROR: No MACUS data available
(100049) MACUS; INFO: Sync received: 0, expected: 1
(100049) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(101049) SENSOR_CONTROLLER; ERROR: No MACUS data available
(102049) MACUS; INFO: Sync received: 0, expected: 1
(102049) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(103093) SENSOR_CONTROLLER; ERROR: No MACUS data available
(104095) MACUS; INFO: Sync received: 0, expected: 1
(104095) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(105089) SENSOR_CONTROLLER; ERROR: No MACUS data available
(106089) MACUS; INFO: Sync received: 0, expected: 1
(106089) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(107203) SENSOR_CONTROLLER; ERROR: No MACUS data available
(108199) MACUS; INFO: Sync received: 0, expected: 1
(108199) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(109211) SENSOR_CONTROLLER; ERROR: No MACUS data available
(110268) MACUS; INFO: Sync received: 0, expected: 1
(110268) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(111402) SENSOR_CONTROLLER; ERROR: No MACUS data available
(112399) MACUS; INFO: Sync received: 0, expected: 1
(112399) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(113465) MACUS; INFO: Sync received: 0, expected: 1
(113465) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(114466) SENSOR_CONTROLLER; ERROR: No MACUS data available
(115459) MACUS; INFO: Sync received: 0, expected: 1
(115459) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(116459) SENSOR_CONTROLLER; ERROR: No MACUS data available
(117483) MACUS; INFO: Sync received: 0, expected: 1
(117483) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(118479) SENSOR_CONTROLLER; ERROR: No MACUS data available
(119479) MACUS; INFO: Sync received: 0, expected: 1
(119479) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(120479) SENSOR_CONTROLLER; ERROR: No MACUS data available
(121574) MACUS; INFO: Sync received: 0, expected: 1
(121574) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(122569) SENSOR_CONTROLLER; ERROR: No MACUS data available
(123569) MACUS; INFO: Sync received: 0, expected: 1
(123569) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(124569) SENSOR_CONTROLLER; ERROR: No MACUS data available
(125569) MACUS; INFO: Sync received: 0, expected: 1
(125569) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(126569) SENSOR_CONTROLLER; ERROR: No MACUS data available
(127569) MACUS; INFO: Sync received: 0, expected: 1
(127569) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(128623) SENSOR_CONTROLLER; ERROR: No MACUS data available
(129641) MACUS; INFO: Sync received: 0, expected: 1
(129641) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(130663) SENSOR_CONTROLLER; ERROR: No MACUS data available
(131771) MACUS; INFO: Sync received: 0, expected: 1
(131771) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(132828) MACUS; INFO: Sync received: 0, expected: 1
(132829) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(133855) SENSOR_CONTROLLER; ERROR: No MACUS data available
(134849) MACUS; INFO: Sync received: 0, expected: 1
(134849) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(135849) SENSOR_CONTROLLER; ERROR: No MACUS data available
(136885) MACUS; INFO: Sync received: 0, expected: 1
(136886) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(137879) SENSOR_CONTROLLER; ERROR: No MACUS data available
(138879) MACUS; INFO: Sync received: 0, expected: 1
(138879) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(139879) SENSOR_CONTROLLER; ERROR: No MACUS data available
(140956) MACUS; INFO: Sync received: 0, expected: 1
(140956) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(142003) SENSOR_CONTROLLER; ERROR: No MACUS data available
(142999) MACUS; INFO: Sync received: 0, expected: 1
(142999) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(144022) SENSOR_CONTROLLER; ERROR: No MACUS data available
(145019) MACUS; INFO: Sync received: 0, expected: 1
(145019) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(146019) SENSOR_CONTROLLER; ERROR: No MACUS data available
(147019) MACUS; INFO: Sync received: 0, expected: 1
(147019) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(148019) SENSOR_CONTROLLER; ERROR: No MACUS data available
(149124) MACUS; INFO: Sync received: 0, expected: 1
(149125) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(150119) MACUS; INFO: Sync received: 0, expected: 1
(150119) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(151119) SENSOR_CONTROLLER; ERROR: No MACUS data available
(152119) MACUS; INFO: Sync received: 0, expected: 1
(152119) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(153119) SENSOR_CONTROLLER; ERROR: No MACUS data available
(154119) MACUS; INFO: Sync received: 0, expected: 1
(154119) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(155048) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(155048) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(155119) SENSOR_CONTROLLER; ERROR: No MACUS data available
(155607) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(155607) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(155668) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(155668) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(155729) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(155729) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(155789) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(155789) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(155849) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(155849) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(155909) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(155909) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(156080) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(156080) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(156119) MACUS; INFO: Sync received: 0, expected: 1
(156119) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(156138) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(156139) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(156199) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(156199) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(156261) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(156261) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(156319) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(156319) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(156380) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(156380) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(156554) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(156554) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(156608) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(156608) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(156669) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(156669) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(156728) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(156728) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(156788) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(156788) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(156847) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(156847) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(157132) SENSOR_CONTROLLER; ERROR: No MACUS data available
(157133) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(157134) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(157294) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(157294) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(157349) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(157349) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(157516) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(157516) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(157579) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(157579) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(157639) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(157640) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(157699) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(157699) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(157759) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(157759) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(157819) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(157819) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(157878) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(157878) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(158049) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(158049) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(158108) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(158108) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(158129) MACUS; INFO: Sync received: 0, expected: 1
(158129) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(158168) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(158168) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(158229) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(158229) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(158396) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(158396) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(158458) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(158459) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(158519) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(158519) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(158693) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(158693) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(158749) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(158749) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(158807) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(158807) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(158867) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(158867) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(159040) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(159040) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(159099) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(159099) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(159129) SENSOR_CONTROLLER; ERROR: No MACUS data available
(159270) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(159270) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(159329) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(159329) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(159498) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(159499) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(159674) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(159674) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(159728) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(159728) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(159790) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(159790) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(159961) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(159961) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(160019) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(160019) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(160080) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(160080) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(160248) MACUS; INFO: Sync received: 0, expected: 1
(160248) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(160250) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(160250) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(160417) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(160417) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(160478) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(160478) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(160538) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(160539) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(160597) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(160597) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(160657) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(160657) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(160719) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(160719) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(160777) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(160777) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(160839) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(160839) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(160901) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(160901) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(161070) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(161070) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(161128) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(161128) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(161188) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(161189) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(161239) SENSOR_CONTROLLER; ERROR: No MACUS data available
(161358) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(161358) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(161528) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(161528) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(161588) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(161588) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(161648) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(161648) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(161707) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(161707) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(161767) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(161767) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(161940) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(161940) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(161997) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(161997) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(162060) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(162060) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(162120) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(162120) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(162179) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(162179) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(162238) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(162238) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(162239) MACUS; INFO: Sync received: 0, expected: 1
(162239) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(162298) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(162298) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
