(841732) PROCEDURE_TASK; INFO: Procedure task started
(979570) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(979570) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(979631) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(979631) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(979690) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(979690) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(979750) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(979750) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(979810) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(979810) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(979871) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(979871) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(980046) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(980046) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(980100) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(980100) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(980161) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(980161) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(980222) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(980222) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(980280) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(980280) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(980455) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(980455) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(980623) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(980624) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(980680) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(980680) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(980741) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(980741) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(980800) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(980800) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(980862) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(980862) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(980922) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(980922) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(981095) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(981095) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(981151) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(981151) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(981212) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(981212) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(981270) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(981270) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(981330) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(981330) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(981390) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(981390) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(981450) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(981450) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(981513) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(981513) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(981684) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(981684) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(981739) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(981740) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(981800) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(981800) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(981862) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(981862) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(982029) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(982029) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(982196) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(982196) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(982250) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(982250) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(982418) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(982418) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(982480) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(982480) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(982540) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(982540) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(982600) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(982600) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(982660) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(982660) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(982720) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(982720) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(982782) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(982782) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(982953) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(982954) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(983009) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(983009) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(983070) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(983070) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(983130) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(983130) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(983299) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(983299) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(983360) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(983360) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(983535) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(983535) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(983590) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(983590) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(983650) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(983650) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(983711) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(983711) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(983774) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(983774) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(983831) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(983831) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(983891) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(983891) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(983950) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(983950) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(984010) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(984010) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(984070) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(984070) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(984130) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(984131) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(984304) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(984304) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(984360) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(984360) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(984535) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(984535) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(984592) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(984592) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(984650) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(984650) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(984826) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(984826) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(984892) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(984892) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(984950) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(984950) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(985125) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(985125) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(985297) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(985297) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(985464) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(985464) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(985520) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(985520) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(985580) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(985580) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(985642) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(985642) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(985701) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(985701) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(985875) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(985875) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(985931) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(985931) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(986098) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(986098) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(986160) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(986160) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(986220) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(986220) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(986392) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(986392) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(986450) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(986450) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(986510) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(986510) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(986569) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(986570) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(986631) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(986631) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(986799) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(986799) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(986859) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(986859) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(986921) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(986921) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(986980) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(986980) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(987041) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(987041) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(987100) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(987100) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(987160) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(987160) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(987329) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(987329) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(987389) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(987389) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(987449) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(987450) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(987617) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(987617) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(987789) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(987790) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(987851) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(987851) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(987911) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(987911) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(987971) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(987971) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(988031) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(988031) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(988203) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(988203) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(988260) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(988260) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(988321) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(988321) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(988380) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(988380) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(988441) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(988441) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(988500) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(988500) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(988562) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(988562) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(988620) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(988620) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(988795) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(988795) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(988851) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(988851) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(988910) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(988910) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(988970) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(988970) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(989032) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(989032) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(989091) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(989091) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(989152) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(989152) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(989210) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(989210) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(989270) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(989270) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(989330) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(989330) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(989504) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(989504) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(989560) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(989560) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(989620) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(989620) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(989680) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(989680) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(989743) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(989743) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(989800) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(989800) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(989975) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(989976) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(990030) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(990031) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(990205) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(990206) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(990375) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(990375) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(990430) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(990430) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(990490) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(990491) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(990658) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(990658) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(990829) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(990829) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(994001) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(994001) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(995590) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(995590) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(995651) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(995651) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(995710) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(995710) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(995770) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(995770) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(995830) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(995830) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(995889) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(995890) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(995950) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(995950) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(996236) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(996236) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(1147535) PROCEDURE_TASK; INFO: Procedure task received notification
(1147535) PROCEDURE_TASK; INFO: Procedure loaded successfully
(1147535) PROCEDURE_TASK; INFO: Setting motors in starting point before starting procedure
(1149531) PROCEDURE_TASK; INFO: Motors set in starting point, starting procedure
