(397782) PROCEDURE_TASK; INFO: Procedure task started
(719347) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(719420) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 1500
(719500) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 1666
(719580) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 1833
(719660) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 2000
(719661) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 2000
(719803) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 2333
(719880) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 2666
(719960) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 3000
(719963) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(720082) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(720082) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(720082) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 3333
(720160) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 3666
(720240) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 4000
(720241) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 4000
(720320) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 4666
(720400) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 5333
(720480) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 6000
(720790) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 6666
(720968) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 7333
(721040) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 8000
(721041) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 8000
(721120) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 9333
(721250) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10666
(721330) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 12000
(721410) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 13333
(721490) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 14666
(721570) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 16000
(721570) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 16000
(721700) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 18666
(721780) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 21333
(721860) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 24000
(722046) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 26666
(722120) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 29333
(722200) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 32000
(722200) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 32000
(722280) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 37333
(722283) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(722287) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(722287) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(722360) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 42666
(722440) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 48000
(722521) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 53333
(722600) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 58666
(722680) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 64000
(723380) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(723381) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 64000
(723420) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 45000
(723470) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 26000
(723631) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 7000
(723687) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -12000
(723730) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -31000
(723770) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -50000
(725270) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(725276) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(727453) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(727454) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 1000
(727455) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 1000
(727620) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 1166
(727700) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 1333
(727780) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 1500
(727783) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(727785) MECHANICAL_CONTROLLER; ERROR: Motor 1 is in overheat shutdown state
(727785) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(727785) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(727860) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 1666
(728005) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 1833
(728080) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 2000
(728081) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 2000
(728160) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 2333
(728240) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 2666
(728320) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 3000
(728571) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 3333
(728650) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 3666
(728730) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 4000
(728731) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 4000
(728924) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 4666
(729092) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 5333
(729170) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 6000
(729250) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 6666
(729253) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(729258) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(729258) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(729330) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 7333
(729492) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 8000
(729493) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 8000
(729570) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 9333
(729650) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10666
(729730) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 12000
(729884) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 13333
(730054) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 14666
(730218) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 16000
(730219) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 16000
(730290) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 18666
(730370) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 21333
(730450) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 24000
(730530) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 26666
(730612) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 29333
(730690) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 32000
(730691) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 32000
(730856) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 37333
(730930) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 42666
(731081) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 48000
(731161) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 53333
(731240) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 58666
(731242) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(731365) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(731365) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(731366) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 64000
(732060) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(732061) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 64000
(732100) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 45000
(732151) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 26000
(732200) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 7000
(732250) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -12000
(732300) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -31000
(732340) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -50000
(733883) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(733889) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(736130) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(736130) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 1000
(736131) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 1000
(736153) CMD_PROCEDURE; INFO: Sending stop notification to procedure task
(736210) PROCEDURE_TASK; INFO: Stop notification received, stopping procedure
(893329) PROCEDURE_TASK; INFO: Procedure task received notification
(893329) PROCEDURE_TASK; INFO: Procedure loaded successfully
(893329) PROCEDURE_TASK; INFO: Setting motors in starting point before starting procedure
(895344) PROCEDURE_TASK; INFO: Motors set in starting point, starting procedure
(895509) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(895510) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(895904) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 5000
(896190) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(896480) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 15000
(896770) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(897060) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 25000
(897350) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(897351) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(897354) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(897359) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(897359) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(897650) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 35000
(897940) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 40000
(898230) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 45000
(898520) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(898523) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(898637) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(898637) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(898638) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(898840) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 55000
(899130) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(899131) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -100000
(900630) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(900632) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(900748) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(900748) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(900754) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(902850) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(902850) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(902851) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(903140) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 5000
(903430) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(903720) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 15000
(904117) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(904400) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 25000
(904690) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(904690) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(904980) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 35000
(905270) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 40000
(905560) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 45000
(905952) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(906030) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(906230) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 55000
(906623) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(906624) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -100000
(909620) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(909621) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(911720) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(911720) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(911721) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(912010) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 5000
(912300) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(912590) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 15000
(912880) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(912883) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(912884) MECHANICAL_CONTROLLER; ERROR: Motor 1 is in overheat shutdown state
(912885) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(912885) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(913170) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 25000
(913460) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(913461) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(913750) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 35000
(914040) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 40000
(914330) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 45000
(914620) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(914623) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(914628) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(914628) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(914700) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(914900) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 55000
(914903) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(914906) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(914907) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(915314) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(915316) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -100000
(916810) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(916812) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(918947) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(918947) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(918948) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(919233) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 5000
(919520) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(919810) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 15000
(920100) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(920302) CMD_PROCEDURE; INFO: Sending stop notification to procedure task
(920390) PROCEDURE_TASK; INFO: Stop notification received, stopping procedure
