Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
675263;180.000000;22.437500;1.002917;3.108334;65535;

675479;154.666748;22.437500;0.795417;3.128333;65535;

675693;142.666748;22.500000;1.161250;3.231250;65535;

675899;142.666748;22.437500;0.752083;3.345417;65535;

676123;138.666748;22.500000;0.385833;3.159583;65535;

676339;142.666748;22.437500;0.155417;3.160417;65535;

676549;142.666748;22.437500;0.095833;3.172917;65535;

676772;140.000000;22.437500;0.021667;3.182917;65535;

676989;142.666748;22.437500;0.041250;3.188334;65535;

677212;140.000000;22.500000;0.028750;3.199167;65535;

677432;136.000000;22.437500;0.119167;3.215834;65535;

677639;142.666748;22.437500;0.128333;3.219167;65535;

677861;136.000000;22.437500;0.130417;3.229584;65535;

678099;138.666748;22.437500;0.043333;3.237500;65535;

678335;136.000000;22.437500;0.050833;3.247083;65535;

678575;128.000000;22.437500;0.210833;3.313750;65535;

678792;118.666748;22.437500;0.628333;3.195833;65535;

679000;117.333252;22.437500;0.822083;3.141250;65535;

679218;138.666748;22.437500;0.890833;3.107500;65535;

679442;173.333252;22.437500;0.965000;3.097500;65535;

679662;208.000000;22.437500;1.115833;3.093333;65535;

679879;225.333252;22.437500;1.183333;3.094584;65535;

680091;277.333252;22.437500;1.260833;3.097500;65535;

680314;312.000000;22.437500;1.270833;3.107500;65535;

680532;272.000000;22.437500;1.127917;3.116250;65535;

680739;221.333252;22.437500;0.937083;3.133333;65535;

680959;142.666748;22.437500;0.777917;3.138750;65535;

681182;142.666748;22.437500;0.741667;3.422084;65535;

681399;138.666748;22.437500;0.612083;3.190833;65535;

681638;138.666748;22.437500;0.332083;3.179167;65535;

681871;138.666748;22.437500;0.122083;3.172084;65535;

682106;148.000000;22.437500;0.057500;3.182500;65535;

682334;140.000000;22.437500;0.024167;3.193334;65535;

682539;138.666748;22.437500;0.027917;3.198334;65535;

682763;140.000000;22.437500;0.077917;3.209167;65535;

682979;142.666748;22.437500;0.053750;3.215000;65535;

683203;136.000000;22.437500;0.078333;3.221250;65535;

683409;138.666748;22.437500;0.045000;3.230833;65535;

683629;138.666748;22.437500;0.042917;3.241667;65535;

683843;137.333252;22.437500;0.072917;3.245000;65535;

684059;137.333252;22.437500;0.122917;3.315417;65535;

684272;124.000000;22.437500;0.479167;3.222917;65535;

684479;113.333252;22.437500;0.805833;3.143333;65535;

684692;121.333252;22.437500;0.940000;3.177500;65535;

684913;142.666748;22.437500;0.933333;3.099167;65535;

685129;204.000000;22.437500;1.038333;3.092084;65535;

685364;225.333252;22.437500;1.162083;3.086667;65535;

685587;238.666748;22.437500;1.232500;3.092500;65535;

685803;221.333252;22.437500;1.259167;3.097083;65535;

686023;292.000000;22.437500;1.258750;3.108334;65535;

686229;397.333252;22.437500;1.231667;3.113333;65535;

686449;517.333252;22.437500;0.987917;3.118750;65535;

686672;210.666748;22.437500;0.825000;3.134167;65535;

686889;161.333252;22.437500;0.780000;3.165833;65535;

687103;146.666748;22.437500;0.762917;3.303334;65535;

687311;150.666748;22.437500;0.445000;3.157917;65535;

687535;148.000000;22.437500;0.248750;3.167084;65535;

687749;148.000000;22.437500;0.078750;3.177500;65535;

687959;146.666748;22.437500;0.021250;3.182917;65535;

688182;142.666748;22.437500;0.051667;3.193334;65535;

688389;148.000000;22.437500;0.030417;3.199167;65535;

688612;146.666748;22.437500;0.057917;3.205417;65535;

688838;146.666748;22.437500;0.126667;3.214583;65535;

689071;146.666748;22.437500;0.044583;3.225000;65535;

689300;138.666748;22.437500;0.053750;3.230000;65535;

689523;138.666748;22.437500;0.075833;3.241667;65535;

689739;137.333252;22.437500;0.075000;3.252084;65535;

689962;132.000000;22.437500;0.221667;3.290000;65535;

690179;118.666748;22.437500;0.602500;3.279167;65535;

690405;104.000000;22.437500;0.840000;3.147500;65535;

690619;142.666748;22.437500;0.883750;3.119583;65535;

690842;181.333252;22.437500;0.940833;3.097500;65535;

691051;238.666748;22.437500;1.056250;3.089167;65535;

691275;272.000000;22.437500;1.147917;3.092084;65535;

691489;313.333252;22.437500;1.204167;3.097500;65535;

691713;345.333252;22.437500;1.237083;3.097083;65535;

691919;414.666748;22.437500;1.274167;3.110417;65535;

692142;354.666748;22.437500;1.032917;3.121667;65535;

692361;182.666748;22.437500;0.872917;3.124167;65535;

692593;153.333252;22.437500;1.123750;3.369167;65535;

692799;146.666748;22.500000;0.646667;3.141250;65535;

693032;150.666748;22.500000;0.503333;3.150833;65535;

693249;150.666748;22.500000;0.225833;3.157084;65535;

693472;140.000000;22.500000;0.058750;3.169167;65535;

693680;148.000000;22.500000;0.021667;3.172500;65535;

693902;142.666748;22.500000;0.039583;3.182917;65535;

694119;121.333252;22.500000;0.080417;3.193334;65535;

694333;102.666748;22.500000;0.036250;3.200000;65535;

694549;66.666748;22.500000;0.070833;3.204583;65535;

694759;32.000000;22.500000;0.068333;3.216250;65535;

694976;-1.333374;22.500000;0.092083;3.220417;65535;

695179;-34.666626;22.500000;0.070417;3.232917;65535;

695389;-70.666626;22.500000;0.093750;3.239584;65535;

695612;-89.333374;22.500000;0.108750;3.252500;65535;

695829;-101.333374;22.500000;0.064583;3.262917;65535;

696042;-108.000000;22.500000;0.052917;3.257917;65535;

696257;-121.333374;22.500000;0.022083;3.263333;65535;

696491;-116.000000;22.500000;0.021667;3.273750;65535;

696711;-124.000000;22.500000;0.021667;3.284583;65535;

696932;-125.333374;22.500000;0.021667;3.290000;65535;

697152;-124.000000;22.562500;0.021667;3.295417;65535;

697359;-128.000000;22.562500;0.021250;3.305834;65535;

697579;-136.000000;22.562500;0.021250;3.310834;65535;

697802;-142.666626;22.562500;0.021667;3.315417;65535;

698021;-152.000000;22.562500;0.021667;3.323750;65535;

698245;-154.666626;22.562500;0.021667;3.332917;65535;

698449;-158.666626;22.562500;0.021667;3.337084;65535;

698672;-161.333374;22.562500;0.021667;3.344167;65535;

698889;-170.666626;22.562500;0.021250;3.354167;65535;

699112;-170.666626;22.562500;0.021250;3.355000;65535;

699329;-174.666626;22.562500;0.021667;3.364584;65535;

699542;-174.666626;22.562500;0.021250;3.369584;65535;

699776;-177.333374;22.562500;0.021250;3.375000;65535;

700003;-174.666626;22.625000;3.385834;3.380833;65535;

700229;-174.666626;22.625000;0.021667;3.391250;65535;

700443;-174.666626;22.562500;0.021667;3.405000;65535;

700662;-177.333374;22.625000;0.021250;3.406250;65535;

700879;-177.333374;22.625000;0.021667;3.412500;65535;

701094;-178.666626;22.625000;0.021667;3.421250;65535;

701312;-188.000000;22.625000;0.021250;3.424584;65535;

701520;-190.666626;22.625000;0.021250;3.437500;65535;

701732;-190.666626;22.625000;0.021250;3.437917;65535;

701949;-193.333374;22.625000;0.021667;3.448334;65535;

702162;-189.333374;22.625000;0.021250;3.448334;65535;

702379;-188.000000;22.625000;0.021250;3.459167;65535;

702592;-189.333374;22.625000;0.021667;3.464584;65535;

702813;-197.333374;22.625000;0.021667;3.470000;65535;

703029;-193.333374;22.625000;0.021667;3.475417;65535;

703242;-188.000000;22.625000;0.021667;3.480833;65535;

703449;-185.333374;22.625000;0.021250;0.021667;65535;

703678;-184.000000;22.687500;0.021667;3.493750;65535;

703896;-184.000000;22.687500;0.021667;3.502084;65535;

704113;-178.666626;22.687500;0.021667;3.507500;65535;

704342;-188.000000;22.687500;0.021667;3.513333;65535;

704555;-185.333374;22.687500;0.021667;3.518333;65535;

704769;-178.666626;22.687500;0.021667;3.525834;65535;

704992;-188.000000;22.687500;0.021667;3.528750;65535;

705209;-177.333374;22.687500;0.021667;3.540000;65535;

705432;-177.333374;22.687500;0.021667;3.545000;65535;

705639;-188.000000;22.687500;0.021250;3.550417;65535;

705849;-189.333374;22.687500;0.021667;3.555417;65535;

706074;-189.333374;22.687500;0.021250;3.561250;65535;

706292;-185.333374;22.687500;0.021250;3.566250;65535;

706502;-193.333374;22.750000;0.021250;3.572083;65535;

706709;-184.000000;22.750000;0.021667;3.577083;65535;

706932;-178.666626;22.750000;0.021667;3.582916;65535;

707139;-174.666626;22.750000;0.021667;3.593333;65535;

707367;-170.666626;22.750000;0.021667;3.593750;65535;

707580;-161.333374;22.750000;0.021667;3.601250;65535;

707809;-161.333374;22.750000;0.021667;3.609584;65535;

708037;-153.333374;22.750000;0.021250;3.610833;65535;

708252;-152.000000;22.750000;0.021667;3.617084;65535;

708469;-140.000000;22.750000;0.021250;3.626250;65535;

708684;-142.666626;22.750000;0.021667;3.631250;65535;

708902;-138.666626;22.812500;0.021667;3.641250;65535;

709123;-137.333374;22.812500;0.021667;3.642083;65535;

709339;-137.333374;22.812500;0.021667;3.647500;65535;

709549;-136.000000;22.812500;0.021667;3.652917;65535;

709772;-129.333374;22.812500;0.021667;3.658334;65535;

709979;-129.333374;22.812500;0.021667;3.662917;65535;

710202;-125.333374;22.812500;0.021250;3.668750;65535;

710409;-110.666626;22.812500;0.021250;3.674167;65535;

710634;-116.000000;22.812500;0.021250;3.681667;65535;

710852;-108.000000;22.812500;0.021667;3.690000;65535;

711082;-116.000000;22.812500;0.021667;3.690417;65535;

711299;-108.000000;22.812500;0.021667;3.696667;65535;

711523;-108.000000;22.812500;0.021667;3.705000;65535;

711749;-108.000000;22.812500;0.021667;3.706250;65535;

711962;-108.000000;22.812500;0.021667;3.717084;65535;

712182;-104.000000;22.812500;0.021667;3.717084;65535;

712400;-98.666626;22.875000;0.021667;3.727500;65535;

712609;-101.333374;22.875000;0.021250;3.733333;65535;

712824;-98.666626;22.875000;0.021250;3.738333;65535;

713042;-90.666626;22.875000;0.021250;3.747083;65535;

713263;-90.666626;22.875000;0.021667;3.752084;65535;

713479;-89.333374;22.875000;0.021667;3.757500;65535;

713692;-86.666626;22.875000;0.021667;3.763334;65535;

713909;-84.000000;22.875000;0.021667;3.768333;65535;

714132;-76.000000;22.875000;0.021667;3.778750;65535;

714349;-81.333374;22.875000;0.021667;3.778750;65535;

714559;-84.000000;22.937500;0.021667;3.784167;65535;

714774;-73.333374;22.875000;0.021667;3.794584;65535;

714997;-77.333374;22.937500;0.021667;3.794584;65535;

715238;-76.000000;22.937500;0.021667;3.800000;65535;

715472;-86.666626;22.937500;0.021667;3.807500;65535;

715692;-93.333374;22.937500;0.021667;3.815833;65535;

715909;-96.000000;22.937500;0.021667;3.818334;65535;

716122;-101.333374;22.937500;0.021667;3.827917;65535;

716331;-116.000000;22.937500;0.021667;3.832500;65535;

716553;-118.666626;22.937500;0.021667;3.837084;65535;

716759;-121.333374;23.000000;0.021667;3.847500;65535;

716979;-117.333374;22.937500;0.021667;3.847500;65535;

717202;-118.666626;22.937500;0.021667;3.854167;65535;

717419;-116.000000;23.000000;0.021667;3.858334;65535;

717642;-104.000000;23.000000;0.021667;3.866667;65535;

717859;-101.333374;22.937500;0.021667;3.869167;65535;

718073;-93.333374;22.937500;0.021667;3.874167;65535;

718292;-96.000000;23.000000;0.021667;3.884584;65535;

718530;-89.333374;22.937500;0.021250;3.890000;65535;

718768;-84.000000;23.000000;0.021667;3.895416;65535;

719005;-84.000000;23.000000;0.021667;3.897084;65535;

719222;-84.000000;23.000000;0.021250;3.906250;65535;

719429;-84.000000;23.000000;0.021667;3.906250;65535;

719639;-93.333374;23.000000;0.021667;3.912917;65535;

719852;-101.333374;23.000000;0.021667;3.922084;65535;

720069;-101.333374;23.000000;0.021667;3.922500;65535;

720279;-116.000000;23.000000;0.021667;3.932083;65535;

720495;-125.333374;23.000000;0.021667;3.937917;65535;

720700;-118.666626;23.000000;0.021667;3.937917;65535;

720919;-118.666626;23.000000;0.021667;3.948334;65535;

721142;-121.333374;23.000000;0.021667;3.948750;65535;

721362;-118.666626;23.062500;0.021667;3.959167;65535;

721579;-118.666626;23.062500;0.021667;3.960417;65535;

721803;-104.000000;23.062500;0.021667;3.967500;65535;

722019;-104.000000;23.062500;0.021667;3.973333;65535;

722250;-94.666626;23.062500;0.021667;3.980417;65535;

722483;-84.000000;23.062500;0.021667;3.980834;65535;

722693;-70.666626;23.062500;0.021667;3.991250;65535;

722912;-73.333374;23.062500;0.021667;3.991250;65535;

723119;-70.666626;23.062500;0.021667;3.997917;65535;

723339;-70.666626;23.062500;0.021667;4.007083;65535;

723562;-68.000000;23.062500;0.021667;4.009167;65535;

723779;-73.333374;23.062500;0.021667;4.012500;65535;

724002;-70.666626;23.062500;0.021667;4.017917;65535;

724219;-73.333374;23.062500;0.021667;4.022917;65535;

724434;-76.000000;23.125000;0.021667;4.028333;65535;

724652;-78.666626;23.125000;0.021667;4.033750;65535;

724862;-89.333374;23.062500;0.021667;4.038750;65535;

725069;-84.000000;23.125000;0.021667;4.044167;65535;

725280;-84.000000;23.062500;0.021667;4.048750;65535;

725505;-84.000000;23.125000;0.021667;4.053334;65535;

725727;-73.333374;23.125000;0.021667;4.059583;65535;

725966;-64.000000;23.125000;0.021667;4.062084;65535;

726205;-50.666626;23.125000;0.021667;4.066250;0;

726413;-48.000000;23.125000;0.021667;4.070417;65535;

726629;-49.333374;23.125000;0.021667;4.070417;65535;

726852;-34.666626;23.125000;0.021667;4.065417;65535;

727059;-37.333374;23.125000;0.021667;4.065417;65535;

727279;-37.333374;23.125000;0.021667;4.059583;65535;

727502;-32.000000;23.125000;0.021667;4.060000;65535;

727719;-34.666626;23.125000;0.021667;4.060000;65535;

727942;-34.666626;23.125000;0.021667;4.060000;65535;

728149;-36.000000;23.125000;0.021667;4.058334;65535;

728365;-34.666626;23.125000;0.021667;4.054584;65535;

728579;-38.666626;23.125000;0.021667;4.054584;65535;

728802;-38.666626;23.125000;0.021667;4.054584;65535;

729010;-50.666626;23.125000;0.021667;4.054584;65535;

729234;-50.666626;23.125000;0.021667;4.050833;65535;

729465;-41.333374;23.125000;4.049584;4.049167;65535;

729687;-41.333374;23.125000;0.021667;4.049167;65535;

729912;-53.333374;23.125000;0.021667;4.049584;65535;

730122;-58.666626;23.187500;0.021667;4.049584;65535;

730339;-64.000000;23.187500;0.021667;4.046667;65535;

730552;-70.666626;23.187500;0.021667;4.044167;65535;

730769;-74.666626;23.187500;0.021667;4.044167;65535;

730992;-77.333374;23.187500;0.021667;4.044167;65535;

731210;-81.333374;23.187500;0.021667;4.044167;65535;

731422;-70.666626;23.187500;0.021667;4.044167;65535;

731629;-66.666626;23.187500;0.021667;4.044167;65535;

731851;-60.000000;23.187500;0.021667;4.044167;65535;

732075;-50.666626;23.187500;0.021667;4.044167;65535;

732289;-56.000000;23.187500;0.021667;4.044167;65535;

732513;-50.666626;23.187500;0.021667;4.039167;65535;

732733;-41.333374;23.187500;0.021667;4.038750;65535;

732959;-48.000000;23.187500;0.021667;4.038750;65535;

733199;-36.000000;23.187500;0.021667;4.038750;65535;

733423;-34.666626;23.187500;0.021667;4.038750;65535;

733641;-26.666626;23.187500;0.021667;4.038750;65535;

733865;-30.666626;23.187500;0.021667;4.038750;65535;

734069;-22.666626;23.187500;0.021667;4.039167;65535;

734292;-20.000000;23.187500;0.021250;4.034167;65535;

734509;-17.333374;23.187500;0.021667;4.033333;65535;

734722;-21.333374;23.187500;0.021667;4.033750;65535;

734939;-18.666626;23.187500;0.021667;4.033750;65535;

735162;-25.333374;23.187500;0.021667;4.033750;65535;

735369;-21.333374;23.187500;0.021667;4.033750;65535;

735591;-32.000000;23.187500;0.021667;4.033333;65535;

735815;-26.666626;23.187500;0.021667;4.033750;65535;

736020;-32.000000;23.187500;0.021667;4.033333;65535;

736232;-36.000000;23.187500;0.021667;4.033333;65535;

736457;-38.666626;23.187500;0.021667;4.030834;65535;

736677;-50.666626;23.250000;0.021667;4.028333;65535;

736912;-53.333374;23.250000;0.021667;4.028333;65535;

737122;-53.333374;23.187500;0.021667;4.028333;65535;

737332;-64.000000;23.250000;0.021667;4.028333;65535;

737555;-60.000000;23.250000;0.021667;4.028333;65535;

737769;-62.666626;23.250000;0.021667;4.028333;65535;

737983;-61.333374;23.187500;0.021667;4.028333;65535;

738189;-70.666626;23.250000;0.021667;4.028333;65535;

738402;-70.666626;23.250000;0.021667;4.028333;65535;

738609;-64.000000;23.250000;0.021667;4.027084;65535;

738832;-64.000000;23.250000;0.021667;4.025000;65535;

739040;-62.666626;23.250000;0.021250;4.022917;65535;

739251;-57.333374;23.250000;0.021667;4.022917;65535;

739475;-60.000000;23.250000;0.021667;4.022917;65535;

739679;-58.666626;23.250000;0.021667;4.022917;65535;

739892;-64.000000;23.250000;0.021667;4.022917;65535;

740117;-56.000000;23.250000;0.021667;4.022917;65535;

740342;-53.333374;23.250000;0.021667;4.022917;65535;

740559;-50.666626;23.250000;0.021667;4.022917;65535;

740782;-36.000000;23.250000;0.021667;4.022917;65535;

740989;-21.333374;23.250000;0.021667;4.022917;65535;

741202;-18.666626;23.250000;0.021667;4.022917;65535;

741422;-21.333374;23.250000;0.021667;4.022917;65535;

741643;-22.666626;23.250000;0.021667;4.022917;65535;

741859;-30.666626;23.250000;0.021250;4.022917;65535;

742083;-29.333374;23.250000;0.022083;4.022917;65535;

742299;-25.333374;23.250000;0.021667;4.022917;65535;

742523;-25.333374;23.250000;0.021667;4.022917;65535;

742745;-34.666626;23.250000;0.021667;4.020417;65535;

742964;-22.666626;23.250000;0.021667;4.017500;65535;

743179;-25.333374;23.250000;0.021667;4.017500;65535;

743392;-26.666626;23.250000;0.021667;4.017500;65535;

743618;-21.333374;23.250000;0.021250;4.017917;65535;

743859;-29.333374;23.250000;0.021667;4.017500;65535;

744096;-32.000000;23.250000;0.021667;4.017500;65535;

744326;-34.666626;23.250000;0.021667;4.017500;65535;

744553;-36.000000;23.250000;0.021667;4.017500;65535;

744770;-30.666626;23.250000;0.021667;4.016250;65535;

744985;-32.000000;23.250000;0.021667;4.014167;65535;

745199;-36.000000;23.250000;0.021250;4.012500;65535;

745442;-30.666626;23.250000;0.021667;4.012500;65535;

745662;-36.000000;23.250000;0.021667;4.012500;65535;

745880;-34.666626;23.250000;0.021667;4.012500;65535;

746102;-50.666626;23.250000;0.021667;4.012500;65535;

746309;-48.000000;23.250000;0.021667;4.012500;65535;

746533;-58.666626;23.250000;0.021667;4.012084;65535;

746739;-53.333374;23.250000;0.021667;4.012500;65535;

746950;-57.333374;23.250000;0.021667;4.012500;65535;

747167;-57.333374;23.250000;0.021667;4.012084;65535;

747393;-64.000000;23.250000;0.021667;4.012500;65535;

747624;-36.000000;23.250000;4.012084;4.012500;65535;

747847;-45.333374;23.250000;0.021667;4.012500;65535;

748078;-50.666626;23.250000;0.021667;4.012084;65535;

748296;-48.000000;23.250000;0.021667;4.012500;65535;

748517;-57.333374;23.250000;0.021667;4.012084;65535;

748742;-70.666626;23.250000;0.021667;4.011667;65535;

748949;-77.333374;23.250000;0.021667;4.007500;65535;

749166;-68.000000;23.250000;0.021667;4.007083;65535;

749379;-53.333374;23.250000;0.021667;4.007083;65535;

749602;-48.000000;23.250000;0.021667;4.006667;65535;

749813;-53.333374;23.250000;0.021667;4.006667;65535;

750019;-37.333374;23.250000;0.021667;4.007083;65535;

750242;-50.666626;23.250000;0.021667;4.006667;65535;

750459;-36.000000;23.250000;0.021667;4.007083;65535;

750672;-34.666626;23.250000;0.021250;4.007083;65535;

750891;-36.000000;23.250000;0.021667;4.006667;65535;

751102;-22.666626;23.250000;0.021250;4.006667;65535;

751331;-38.666626;23.250000;0.021667;4.007083;65535;

751554;-56.000000;23.250000;0.021667;4.007083;65535;

751769;-38.666626;23.250000;0.021667;4.007083;65535;

752003;-29.333374;23.250000;0.021667;4.007083;65535;

752230;-36.000000;23.250000;0.021667;4.007083;65535;

752439;-37.333374;23.250000;0.021667;4.007083;65535;

752649;-32.000000;23.250000;0.021667;4.007083;65535;

752875;-53.333374;23.250000;0.021667;4.007083;65535;

753087;-34.666626;23.250000;0.021667;4.007083;65535;

753302;-38.666626;23.250000;0.021667;4.007083;65535;

753522;-34.666626;23.250000;0.021667;4.006250;65535;

753741;-36.000000;23.250000;0.021667;4.006250;65535;

753953;-34.666626;23.250000;0.021667;4.001667;65535;

754159;-25.333374;23.250000;0.021667;4.001667;65535;

754382;-25.333374;23.250000;0.021667;4.002501;65535;

754604;-32.000000;23.250000;0.021667;4.001667;65535;

754826;-30.666626;23.250000;0.021667;4.001667;65535;

755029;-26.666626;23.250000;0.021667;4.001667;65535;

755258;-22.666626;23.250000;0.021667;4.001667;65535;

755485;-58.666626;23.250000;0.021667;4.001667;65535;

755708;-32.000000;23.250000;0.021667;4.001667;65535;

755950;-25.333374;23.250000;0.021667;4.001667;65535;

756182;-34.666626;23.250000;0.021667;4.001667;65535;

756403;-76.000000;23.250000;0.021667;4.001667;65535;

756623;-29.333374;23.250000;0.022083;4.001667;65535;

756832;-22.666626;23.250000;0.021667;4.001667;65535;

757039;-22.666626;23.250000;0.021667;4.001667;65535;

757268;-18.666626;23.250000;0.021667;4.001667;65535;

757485;-64.000000;23.250000;0.021667;4.001667;65535;

757704;-90.666626;23.250000;0.021667;4.001667;65535;

757926;-17.333374;23.250000;0.021667;4.001667;65535;

758152;-16.000000;23.250000;0.021667;4.002083;65535;

758359;-22.666626;23.250000;0.022083;3.999583;65535;

758591;-108.000000;23.250000;0.021667;3.996667;65535;

758809;-38.666626;23.250000;0.021667;3.996667;65535;

759035;-70.666626;23.250000;0.021667;3.996250;65535;

759258;-34.666626;23.250000;0.021667;3.996250;65535;

759495;-18.666626;23.250000;0.021667;3.996250;65535;

759729;-18.666626;23.250000;0.021667;3.996250;65535;

759957;-21.333374;23.250000;0.021667;3.996667;65535;

760174;-21.333374;23.250000;0.021667;3.996667;65535;

760392;-18.666626;23.250000;0.021667;3.996250;65535;

760613;-18.666626;23.250000;0.021667;3.996250;65535;

760827;-21.333374;23.250000;0.021667;3.996250;65535;

761055;-17.333374;23.250000;0.022083;3.996250;65535;

761270;-17.333374;23.250000;0.021667;3.996667;65535;

761503;-18.666626;23.250000;0.021667;3.996250;65535;

761709;-16.000000;23.250000;0.021667;3.996250;65535;

761936;-8.000000;23.250000;0.021667;3.996250;65535;

762157;-8.000000;23.250000;3.996250;3.996250;65535;

762373;-16.000000;23.250000;0.021667;3.996667;65535;

762579;-13.333374;23.250000;0.021667;3.994167;65535;

762802;-17.333374;23.250000;0.021667;3.991667;65535;

763019;-38.666626;23.250000;0.022083;3.992084;65535;

763258;-10.666626;23.250000;0.021667;3.991250;65535;

763494;-16.000000;23.250000;0.021667;3.991250;65535;

763727;-21.333374;23.250000;3.991250;3.991250;65535;

763948;-18.666626;23.250000;0.021250;3.991250;65535;

764164;-21.333374;23.250000;0.021667;3.991250;65535;

764371;-13.333374;23.250000;0.021667;3.991250;65535;

764579;-16.000000;23.250000;0.021667;3.991250;65535;

764802;-21.333374;23.250000;0.021667;3.991250;65535;

765026;-25.333374;23.250000;0.021667;3.991250;65535;

765242;-25.333374;23.250000;0.021667;3.990833;65535;

765463;-30.666626;23.250000;0.021667;3.991250;65535;

765680;-32.000000;23.250000;0.021667;3.991250;65535;

765905;-32.000000;23.250000;0.021667;3.990833;65535;

766119;-48.000000;23.250000;0.021667;3.991250;65535;

766332;-50.666626;23.250000;0.021667;3.991250;65535;

766562;-57.333374;23.250000;0.021667;3.991250;65535;

766784;-57.333374;23.250000;0.021667;3.991250;65535;

766999;-57.333374;23.250000;0.021667;3.991250;65535;

767232;-53.333374;23.250000;0.021667;3.990833;65535;

767466;-50.666626;23.250000;3.991250;3.990417;65535;

767694;-50.666626;23.250000;0.021667;3.990000;65535;

767925;-50.666626;23.187500;3.990833;3.990000;65535;

768132;-53.333374;23.187500;0.021667;3.986250;65535;

768341;-48.000000;23.250000;0.021667;3.985833;65535;

768549;-38.666626;23.187500;0.022083;3.985833;65535;

768778;-38.666626;23.187500;0.021667;3.985833;65535;

769005;-50.666626;23.250000;0.021667;3.985833;65535;

769209;-36.000000;23.187500;0.022083;3.985833;65535;

769421;-32.000000;23.187500;0.021667;3.985417;65535;

769644;-25.333374;23.187500;0.021667;3.985833;65535;

769862;-36.000000;23.187500;0.021667;3.985833;65535;

770072;-30.666626;23.187500;0.021667;3.985833;65535;

770289;-34.666626;23.187500;0.021667;3.985833;65535;

770513;-34.666626;23.187500;0.021667;3.985833;65535;

770719;-29.333374;23.250000;0.021667;3.985833;65535;

770939;-22.666626;23.187500;0.021667;3.985833;65535;

771170;-22.666626;23.187500;0.021667;3.985833;65535;

771404;-21.333374;23.187500;3.985833;3.985833;65535;

771616;-20.000000;23.187500;0.021667;3.985833;65535;

771824;-13.333374;23.187500;0.021667;3.985833;65535;

772042;-10.666626;23.187500;0.022083;3.985833;65535;

772249;-10.666626;23.250000;0.021667;3.985833;65535;

772472;-16.000000;23.187500;0.021667;3.985833;65535;

772692;-5.333374;23.187500;0.021667;3.985833;65535;

772909;-4.000000;23.187500;0.022083;3.985000;65535;

773119;-2.666626;23.187500;0.021667;3.981250;65535;

773334;1.333374;23.187500;0.021667;3.982917;65535;

773552;1.333374;23.187500;0.021667;3.980000;65535;

773773;4.000000;23.187500;0.021667;3.980834;65535;

773979;1.333374;23.187500;0.021667;3.980417;65535;

774189;-1.333374;23.187500;0.021667;3.980417;65535;

774412;-4.000000;23.187500;0.021667;3.980417;65535;

774637;-13.333374;23.187500;0.021667;3.980834;65535;

774874;-17.333374;23.187500;0.021667;3.980417;65535;

775101;-21.333374;23.187500;0.022083;3.980834;65535;

775309;-17.333374;23.187500;0.021667;3.980834;65535;

775532;-21.333374;23.187500;0.021667;3.980417;65535;

775739;-34.666626;23.187500;0.021667;3.980417;65535;

775964;-34.666626;23.187500;0.021667;3.980834;65535;

776170;-36.000000;23.187500;0.021667;3.980417;65535;

776379;-32.000000;23.187500;0.021667;3.980417;65535;

776602;-21.333374;23.187500;0.022083;3.980417;65535;

776809;-25.333374;23.187500;0.021667;3.980417;65535;

777019;-20.000000;23.187500;0.021667;3.980417;65535;

777232;-22.666626;23.187500;0.021667;3.980834;65535;

777439;-36.000000;23.187500;0.021667;3.980417;65535;

777649;-30.666626;23.187500;0.021667;3.980417;65535;

777874;-30.666626;23.187500;0.021667;3.980417;65535;

778092;-34.666626;23.187500;0.021667;3.980834;65535;

778330;-34.666626;23.187500;0.021667;3.980417;65535;

778555;-34.666626;23.187500;0.021667;3.980417;65535;

778768;-34.666626;23.187500;0.021667;3.980417;65535;

778998;-37.333374;23.125000;0.021667;3.980834;65535;

779223;-32.000000;23.125000;0.021667;3.980834;65535;

779439;-34.666626;23.125000;0.021667;3.980417;65535;

779652;-25.333374;23.125000;0.021667;3.980417;65535;

779869;-32.000000;23.187500;0.021667;3.980417;65535;

780092;-34.666626;23.125000;0.021667;3.980000;65535;

780301;-30.666626;23.125000;0.021667;3.977917;65535;

780520;-32.000000;23.125000;0.021667;3.975417;65535;

780732;-30.666626;23.125000;0.022083;3.975417;65535;

780949;-30.666626;23.125000;0.022083;3.975417;65535;

