Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];

488675;-21.333374;21.187500;0.021667;3.551250;98;

488819;-21.333374;21.187500;0.021667;3.551667;95;

488960;-25.333374;21.187500;0.021667;3.550417;95;

489104;-108.000000;21.187500;0.021250;3.550417;94;

489250;-145.333374;21.187500;0.021667;3.550417;96;

489392;-22.666626;21.187500;0.021667;3.550417;95;

489529;-21.333374;21.187500;3.550417;3.550417;95;

489671;-20.000000;21.187500;0.021667;3.550000;94;

489810;-18.666626;21.250000;0.021667;3.550417;96;

489950;-18.666626;21.187500;3.550417;3.550417;97;

490080;-17.333374;21.187500;0.021667;3.550417;96;

490224;-16.000000;21.187500;0.021667;3.550417;96;

490370;-16.000000;21.187500;0.021667;3.550417;95;

490507;-17.333374;21.187500;0.021250;3.550417;96;

490650;-16.000000;21.187500;0.021667;3.550417;97;

490787;-4.000000;21.187500;0.021667;0.021667;95;

490921;-16.000000;21.187500;3.550000;3.550417;94;

491052;-17.333374;21.187500;0.021667;3.550417;95;

491200;-16.000000;21.187500;0.021667;3.550417;93;

491338;-137.333374;21.187500;0.021667;3.550417;93;

491480;-17.333374;21.187500;0.021667;3.550417;96;

491619;-16.000000;21.187500;0.021667;3.550417;94;

491748;-16.000000;21.187500;0.021667;3.550417;96;

491890;-21.333374;21.187500;0.021250;3.550417;96;

492028;-21.333374;21.187500;0.021667;3.550417;96;

492172;-25.333374;21.187500;0.021667;3.550417;93;

492323;-21.333374;21.187500;0.021667;3.550417;95;

492468;-30.666626;21.187500;0.021667;0.021667;94;

492597;-32.000000;21.187500;0.021667;3.550417;97;

492738;-30.666626;21.187500;0.021667;3.550417;95;

492874;-30.666626;21.187500;0.021667;3.550417;96;

493009;-34.666626;21.187500;0.021667;3.550000;95;

493156;-25.333374;21.187500;0.021667;3.550417;95;

493286;-30.666626;21.187500;0.021667;3.550417;98;

493431;-32.000000;21.187500;0.021667;3.550417;95;

493576;-29.333374;21.187500;0.021667;3.550417;98;

493716;-32.000000;21.187500;0.021250;3.550417;96;

493859;-30.666626;21.187500;3.550417;3.550417;96;

493993;-32.000000;21.187500;0.021667;3.550417;95;

494142;-32.000000;21.187500;0.021667;3.550417;95;

494294;-34.666626;21.187500;0.021667;3.550417;96;

494440;-34.666626;21.187500;0.021250;3.549583;95;

494580;-34.666626;21.187500;0.021250;3.550417;94;

494718;-34.666626;21.187500;0.021667;3.547917;94;

494862;-32.000000;21.187500;0.021667;3.550417;95;

494997;-34.666626;21.187500;0.021667;3.547084;95;

495143;-34.666626;21.187500;0.021667;3.545417;96;

495287;-30.666626;21.187500;0.021667;3.545000;97;

495430;-37.333374;21.187500;3.546667;3.547084;94;

495555;-37.333374;21.187500;0.021667;3.545000;95;

495698;-34.666626;21.187500;0.021250;3.545000;96;

495842;-34.666626;21.187500;0.021250;3.545000;96;

495986;-34.666626;21.125000;0.021667;3.545000;96;

496134;-34.666626;21.187500;0.021667;3.545000;94;

496278;-34.666626;21.125000;0.021667;0.021667;98;

496421;-34.666626;21.125000;0.021667;3.545000;93;

496561;-34.666626;21.187500;0.021667;3.545000;97;

496704;-34.666626;21.187500;0.021667;3.545000;92;

496853;-36.000000;21.125000;0.021667;3.545000;95;

497000;-34.666626;21.125000;0.021667;3.545000;93;

497146;-30.666626;21.125000;0.021667;3.545000;95;

497290;-25.333374;21.187500;3.545000;3.545000;93;

497429;-34.666626;21.187500;0.021667;3.545000;95;

497556;-25.333374;21.187500;0.021667;3.545000;93;

497691;-36.000000;21.187500;0.021250;3.545000;97;

497828;-22.666626;21.125000;0.021667;3.545000;94;

497974;-21.333374;21.187500;0.021667;3.545000;96;

498123;-21.333374;21.125000;0.021250;3.545000;96;

498272;-18.666626;21.187500;0.021667;3.545000;92;

498410;-25.333374;21.187500;3.545000;3.545000;94;

498536;-21.333374;21.125000;0.021667;3.545000;97;

498684;-20.000000;21.125000;0.021667;3.545000;95;

498818;-18.666626;21.125000;0.021667;3.545000;95;

498948;-16.000000;21.125000;0.021667;3.545000;96;

499091;-17.333374;21.125000;0.021667;3.545000;92;

499242;-20.000000;21.125000;0.021667;3.545000;95;

499391;-17.333374;21.125000;0.021667;3.545000;96;

499526;-10.666626;21.125000;0.021667;3.545000;95;

499673;-16.000000;21.125000;0.021667;3.545000;94;

499818;-16.000000;21.125000;0.021667;3.545000;95;

499956;-13.333374;21.125000;0.021667;3.545000;96;

500094;-16.000000;21.125000;0.021667;3.545000;95;

500232;-13.333374;21.125000;0.021667;3.545000;96;

500380;-13.333374;21.125000;0.021667;3.545000;96;

500517;-13.333374;21.125000;0.021667;3.545000;94;

500660;-13.333374;21.125000;0.021667;3.545000;95;

500797;-8.000000;21.125000;0.021667;3.545000;99;

500943;-5.333374;21.125000;0.021667;3.545000;97;

501085;-8.000000;21.125000;0.021667;3.545000;96;

501230;-8.000000;21.125000;0.021250;3.545000;97;

501368;-13.333374;21.125000;0.021667;3.545000;96;

501514;-17.333374;21.125000;0.021667;3.545000;94;

501664;-17.333374;21.125000;0.021667;3.545000;93;

501799;-17.333374;21.125000;0.021667;3.545000;95;

501953;-16.000000;21.125000;0.021667;3.545000;97;

502089;-13.333374;21.125000;0.021667;3.545000;96;

502232;-16.000000;21.125000;0.021667;3.545000;93;

502378;-13.333374;21.125000;0.021667;3.544583;96;

502506;-10.666626;21.125000;0.021667;3.545000;96;

502651;-13.333374;21.125000;0.021667;3.544583;96;

502790;-13.333374;21.125000;0.021250;3.545000;94;

502933;-13.333374;21.125000;0.021667;3.545000;93;

503079;-5.333374;21.125000;0.021667;3.545000;95;

503224;-16.000000;21.125000;0.021667;3.545000;95;

503362;-17.333374;21.125000;0.021250;3.545000;97;

503510;-13.333374;21.125000;0.021667;3.545000;96;

503654;-13.333374;21.125000;0.021667;3.545000;95;

503788;-16.000000;21.125000;0.021667;3.545000;98;

503930;-10.666626;21.125000;0.021250;3.545000;95;

504067;-10.666626;21.125000;0.021250;3.542917;96;

504213;-4.000000;21.125000;0.021667;3.540833;95;

504361;-10.666626;21.125000;0.021667;3.542500;95;

504503;-8.000000;21.125000;0.021667;3.540833;92;

504650;-5.333374;21.125000;0.021667;3.539584;93;

504791;-4.000000;21.125000;0.021667;3.539584;96;

504931;-5.333374;21.125000;0.021667;3.539584;97;

505070;-10.666626;21.125000;0.021667;3.539584;94;

505211;-1.333374;21.125000;3.539584;3.539584;95;

505350;-5.333374;21.125000;0.021667;3.539584;95;

505491;-4.000000;21.125000;0.021667;3.539584;94;

505641;-4.000000;21.125000;0.021667;3.539584;94;

505794;-1.333374;21.125000;0.021667;3.539584;96;

505928;4.000000;21.125000;3.539584;3.539584;95;

506071;-1.333374;21.062500;3.539584;3.539584;94;

506199;0.000000;21.062500;0.021667;3.539584;95;

506328;0.000000;21.125000;0.021667;3.539584;95;

506454;0.000000;21.125000;0.021250;3.539584;94;

506602;4.000000;21.125000;0.021667;3.539584;94;

506755;5.333374;21.062500;0.021250;3.540000;96;

506897;1.333374;21.062500;0.021250;3.539584;95;

507032;0.000000;21.062500;0.021667;3.539584;93;

507170;0.000000;21.062500;0.021667;3.540000;94;

507304;-5.333374;21.125000;0.021250;3.539584;96;

507450;-8.000000;21.125000;0.021250;3.539584;97;

507583;-4.000000;21.062500;0.021667;3.539584;92;

507719;-8.000000;21.062500;0.021667;3.539584;94;

507860;-16.000000;21.125000;3.539584;3.539584;98;

507998;-17.333374;21.062500;0.021250;3.539584;97;

508123;-16.000000;21.062500;0.021667;3.539584;95;

508266;-17.333374;21.125000;0.021667;0.021667;93;

508397;-21.333374;21.125000;0.021667;3.539584;94;

508543;-21.333374;21.062500;0.021667;3.539584;96;

508690;-17.333374;21.125000;0.021667;3.539584;94;

508828;-16.000000;21.062500;3.539584;3.539584;95;

508960;-17.333374;21.062500;0.021667;3.539584;93;

509094;-16.000000;21.062500;0.021667;3.539584;94;

509238;-16.000000;21.125000;0.021667;3.539584;94;

509386;-4.000000;21.062500;0.021667;3.539584;91;

509533;-8.000000;21.062500;0.021667;3.540000;94;

509674;-4.000000;21.062500;0.021667;3.539584;93;

509812;-4.000000;21.062500;0.021667;3.539584;95;

509958;-8.000000;21.062500;0.021667;3.539584;95;

510101;-4.000000;21.062500;0.021667;3.539584;96;

510239;-5.333374;21.062500;0.021667;3.539584;97;

510372;-8.000000;21.062500;0.021250;3.536250;95;

510524;-17.333374;21.062500;0.021250;3.536667;97;

510658;-16.000000;21.062500;0.021250;3.537917;97;

510802;-16.000000;21.062500;0.021250;3.537083;93;

510939;-20.000000;21.062500;3.534584;3.535417;96;

511070;-17.333374;21.062500;0.021667;3.534167;93;

511200;-17.333374;21.062500;0.021667;3.534167;95;

511337;-17.333374;21.062500;0.021250;3.534584;96;

511480;-17.333374;21.062500;0.021667;3.534167;97;

511619;-18.666626;21.062500;3.534584;3.534167;94;

511752;-18.666626;21.062500;0.021667;3.534167;95;

511901;-18.666626;21.062500;3.534167;3.534167;96;

512030;-17.333374;21.062500;0.021250;3.534167;96;

512158;-17.333374;21.062500;0.021667;3.534167;95;

512284;-8.000000;21.062500;0.021667;3.534167;97;

512430;-13.333374;21.062500;0.021667;3.534167;95;

512568;-4.000000;21.062500;0.021667;3.534167;97;

512713;-5.333374;21.062500;0.021667;3.534167;95;

512858;-8.000000;21.062500;0.021667;3.534167;95;

512992;-5.333374;21.062500;0.021667;3.534167;96;

513128;-8.000000;21.062500;0.021667;3.534167;94;

513259;-16.000000;21.062500;0.021667;3.534167;98;

513407;-38.666626;21.062500;0.021250;3.534167;96;

513552;-70.666626;21.062500;0.021667;3.534167;95;

513702;-25.333374;21.062500;0.021667;3.534167;94;

513839;-18.666626;21.062500;0.021667;3.534167;96;

513988;-30.666626;21.062500;0.021250;3.534167;96;

514127;-25.333374;21.062500;0.021667;3.534167;96;

514275;-29.333374;21.062500;0.021667;3.534167;96;

514418;-25.333374;21.062500;0.021667;3.534167;93;

514548;-41.333374;21.062500;0.021667;3.534167;96;

514683;-50.666626;21.062500;0.021667;3.534167;92;

514820;-30.666626;21.062500;0.021667;3.534167;96;

514947;-32.000000;21.062500;0.021667;3.534167;96;

515090;-25.333374;21.062500;3.534167;3.534167;93;

515235;-30.666626;21.062500;0.021667;3.534167;94;

515380;-22.666626;21.062500;0.021667;3.534167;94;

515518;-25.333374;21.062500;0.021667;3.534167;95;

515660;-20.000000;21.062500;0.021667;3.534167;95;

515799;-22.666626;21.062500;0.021667;3.534167;93;

515926;-21.333374;21.062500;0.021667;3.534167;95;

516067;-26.666626;21.062500;0.021667;3.534167;94;

516211;-25.333374;21.062500;0.021250;3.534167;94;

516360;-21.333374;21.062500;0.021667;3.534167;95;

516499;-18.666626;21.062500;0.021667;3.534584;98;

516641;-18.666626;21.062500;0.021667;3.534167;93;

516777;-22.666626;21.062500;0.021250;3.533750;93;

516921;-20.000000;21.062500;0.021667;3.534167;95;

517058;-22.666626;21.062500;0.021667;3.533334;96;

517197;-17.333374;21.062500;0.021667;3.533334;94;

517334;-21.333374;21.062500;0.021667;3.530833;97;

517468;-20.000000;21.062500;0.021667;3.529584;98;

517603;-25.333374;21.062500;0.021667;3.532084;95;

517737;-20.000000;21.062500;0.021667;3.529584;97;

517880;-20.000000;21.062500;0.021667;3.528750;94;

518028;-17.333374;21.062500;0.021667;3.529167;93;

518160;-21.333374;21.062500;0.021667;3.529167;96;

518298;-25.333374;21.062500;0.021250;3.528750;92;

518433;-21.333374;21.062500;0.021667;3.528750;96;

518581;-22.666626;21.062500;0.021667;3.529167;95;

518734;-22.666626;21.062500;0.021250;3.529167;95;

518886;-25.333374;21.062500;3.529167;3.529167;94;

519027;-21.333374;21.062500;0.021667;3.528750;93;

519158;-29.333374;21.062500;0.021667;3.528750;96;

519294;-21.333374;21.062500;0.021667;0.021667;95;

519427;-20.000000;21.062500;0.021667;3.529167;99;

519564;-22.666626;21.062500;0.021667;3.528750;95;

519700;-22.666626;21.062500;0.021667;3.528750;96;

519837;-21.333374;21.062500;0.021667;3.528750;96;

519980;-22.666626;21.062500;0.021667;3.528750;96;

520119;-22.666626;21.062500;0.021667;3.528750;96;

520244;-22.666626;21.062500;0.021667;3.528750;96;

520390;-18.666626;21.062500;0.021250;3.528750;94;

520527;-20.000000;21.062500;0.021250;3.528750;92;

520671;-21.333374;21.062500;0.021667;3.528750;98;

520808;-17.333374;21.062500;0.021667;3.528750;98;

520954;-13.333374;21.062500;0.021667;3.528750;93;

521090;-17.333374;21.062500;0.021667;3.528750;97;

521222;-17.333374;21.062500;0.021667;3.529167;94;

521364;-16.000000;21.062500;0.021667;3.528750;96;

521507;-8.000000;21.000000;0.021667;3.528750;94;

521651;-8.000000;21.000000;0.021667;3.529167;96;

521793;-13.333374;21.062500;0.021667;3.528750;94;

521943;-10.666626;21.062500;0.021667;3.528750;96;

522078;-4.000000;21.062500;3.528750;3.529167;93;

522213;-5.333374;21.000000;0.021667;3.528750;96;

522358;-16.000000;21.062500;0.021667;3.528750;96;

522506;-8.000000;21.062500;0.021667;3.528750;95;

522635;-17.333374;21.000000;0.021250;3.528750;96;

522775;-5.333374;21.062500;0.021667;3.528750;97;

522906;-5.333374;21.062500;0.021667;3.528750;98;

523050;-10.666626;21.000000;0.021667;3.528750;93;

523188;-5.333374;21.062500;0.021667;3.529167;95;

523330;-4.000000;21.062500;0.021250;3.528750;98;

523470;-4.000000;21.062500;0.021667;3.528750;94;

523610;-8.000000;21.062500;0.021667;3.528750;95;

523751;-4.000000;21.062500;0.021667;3.528750;97;

523900;-5.333374;21.000000;0.021667;3.527083;97;

524040;-4.000000;21.062500;0.021667;3.527083;94;

524180;-2.666626;21.000000;0.021667;3.524584;95;

524320;1.333374;21.000000;0.021667;3.525417;95;

524459;-4.000000;21.000000;0.021250;3.524167;95;

524590;-4.000000;21.062500;0.021667;3.525834;96;

524723;-1.333374;21.000000;0.021667;3.524167;95;

524860;-5.333374;21.000000;0.021667;3.523334;97;

525005;-8.000000;21.000000;0.021667;3.523750;94;

525152;-2.666626;21.000000;0.021667;3.523334;94;

525288;1.333374;21.000000;0.021667;3.523334;97;

525418;0.000000;21.000000;0.021667;3.523334;97;

525547;-1.333374;21.000000;0.021667;3.523750;96;

525690;0.000000;21.000000;3.523750;3.523750;96;

525832;0.000000;21.000000;0.021667;3.523334;93;

525983;0.000000;21.000000;0.021667;3.523750;96;

526133;4.000000;21.000000;0.021667;3.523334;98;

526286;0.000000;21.000000;0.021667;3.523334;96;

526422;5.333374;21.000000;0.021667;3.523334;97;

526560;4.000000;21.000000;0.021667;3.523750;95;

526707;4.000000;21.000000;0.021667;3.523750;94;

526848;0.000000;21.000000;0.021667;3.523750;94;

526980;4.000000;21.000000;0.021667;3.523334;97;

527118;0.000000;21.000000;0.021250;3.523750;97;

527263;-1.333374;21.000000;0.021667;3.523334;96;

527400;1.333374;21.000000;0.021667;3.523334;96;

527531;1.333374;21.000000;0.021667;3.523334;95;

527676;0.000000;21.000000;0.021667;3.523334;96;

527809;1.333374;21.000000;3.523334;3.523334;95;

527951;-2.666626;21.000000;0.021667;3.523750;97;

528100;-1.333374;21.000000;0.021667;3.523334;95;

528240;-1.333374;21.000000;0.021667;3.523334;96;

528390;-4.000000;21.000000;0.021667;3.523750;96;

528530;1.333374;21.000000;0.021667;3.523334;94;

528668;-5.333374;21.000000;0.021250;3.523334;98;

528810;-1.333374;21.000000;0.021667;3.523334;96;

528947;0.000000;21.000000;0.021667;3.523334;99;

529092;-5.333374;21.000000;0.021667;3.523334;95;

529241;-1.333374;21.000000;0.021667;3.523750;93;

529381;0.000000;21.000000;0.021667;3.523334;98;

529520;-1.333374;21.000000;0.021667;3.523750;97;

529658;-1.333374;21.000000;0.021667;3.523750;95;

529798;-1.333374;21.000000;0.021667;3.523334;93;

529929;1.333374;21.000000;0.021667;3.523750;96;

530061;-5.333374;21.000000;0.021667;3.523334;97;

530187;-4.000000;21.000000;0.021667;3.523750;98;

530321;-8.000000;21.000000;0.021667;3.523334;97;

530472;-8.000000;21.000000;0.021667;3.523334;96;

530621;-18.666626;21.000000;0.021667;3.523334;95;

530766;-22.666626;21.000000;0.021667;3.523334;96;

530908;-25.333374;21.000000;0.021667;3.520000;96;

531042;-22.666626;21.000000;0.021667;3.518333;93;

531178;-22.666626;21.000000;0.021667;3.518750;95;

531309;-29.333374;21.000000;0.021667;3.519167;96;

531438;-25.333374;21.000000;0.021667;3.518750;95;

531576;-32.000000;21.000000;0.021250;3.517917;97;

531720;-25.333374;21.000000;0.021667;3.518333;95;

531858;-30.666626;21.000000;0.021250;3.518333;95;

532000;-21.333374;21.000000;0.021667;3.518333;96;

532141;-22.666626;21.000000;0.021667;3.518333;95;

532287;-20.000000;21.000000;0.021250;3.518333;95;

532432;-22.666626;21.000000;0.021667;3.517917;93;

532582;-20.000000;21.000000;0.021667;3.518333;95;

532717;-17.333374;21.000000;0.021250;3.518333;95;

532863;-17.333374;21.000000;0.021667;3.521667;95;

533008;-16.000000;21.000000;0.021667;3.522917;94;

533151;-18.666626;21.000000;0.021667;3.518333;94;

533299;-17.333374;21.000000;0.021667;3.518333;96;

533429;-20.000000;21.000000;3.518333;3.518333;94;

533557;-17.333374;21.000000;0.021667;3.518333;95;

533693;-16.000000;21.000000;0.021667;3.517917;95;

533839;-13.333374;20.937500;0.021667;3.517917;96;

533968;-13.333374;20.937500;0.021250;3.518333;96;

534101;-17.333374;20.937500;0.021667;3.517917;96;

534240;-13.333374;21.000000;0.021667;3.517917;97;

534384;-8.000000;21.000000;0.021667;3.517917;97;

534530;-16.000000;21.000000;3.518333;3.517917;96;

534659;-13.333374;20.937500;0.021250;3.518333;96;

534791;-8.000000;21.000000;3.517917;3.518333;96;

534919;-10.666626;21.000000;0.021667;3.518333;99;

535056;-16.000000;21.000000;0.021667;3.517917;93;

535198;-16.000000;20.937500;0.021667;3.518333;97;

535340;-16.000000;21.000000;0.021667;3.518333;96;

535478;-16.000000;20.937500;0.021250;3.517917;94;

535633;-17.333374;21.000000;0.021667;3.518333;97;

535771;-16.000000;21.000000;0.021667;3.517917;95;

535920;-13.333374;20.937500;0.021667;3.517917;95;

536058;-16.000000;20.937500;0.021667;3.517917;97;

536206;-13.333374;20.937500;0.021667;3.518333;96;

536347;-5.333374;21.000000;0.021667;3.517917;95;

536490;-8.000000;21.000000;0.021667;3.517917;98;

536627;-13.333374;20.937500;0.021667;3.518333;97;

536774;-8.000000;20.937500;0.021667;3.518333;96;

536921;-10.666626;20.937500;0.021667;3.518333;97;

537061;-5.333374;21.000000;0.021667;3.518333;97;

537190;-13.333374;20.937500;0.021667;3.518333;95;

537327;-1.333374;20.937500;0.021667;3.517917;95;

537473;-1.333374;20.937500;0.021667;3.517917;96;

537619;-4.000000;20.937500;3.515417;3.514584;96;

537752;-2.666626;20.937500;0.021250;3.515834;96;

537885;-4.000000;20.937500;0.021667;3.515417;96;

538031;-5.333374;20.937500;0.021250;3.512917;94;

538169;-1.333374;20.937500;0.021667;3.513750;94;

538299;-2.666626;20.937500;3.513333;3.512917;97;

538427;-5.333374;20.937500;0.021667;3.513333;95;

538570;-5.333374;21.000000;0.021667;3.513333;96;

538707;-4.000000;20.937500;0.021667;3.512500;97;

538853;-5.333374;20.937500;0.021667;3.513333;94;

539002;-4.000000;20.937500;0.021667;3.512917;94;

539150;-4.000000;20.937500;3.512917;3.512917;95;

539287;-4.000000;20.937500;0.021250;3.512500;97;

539433;-8.000000;20.937500;0.021250;3.512917;95;

539584;-16.000000;20.937500;0.021250;3.512917;96;

539719;-8.000000;20.937500;0.021250;3.512500;94;

539870;-8.000000;20.937500;0.021667;3.512917;94;

540010;-13.333374;20.937500;0.021667;3.512917;94;

540147;-5.333374;20.937500;0.021250;3.512917;94;

540291;-8.000000;20.937500;0.021667;3.512917;97;

540428;-5.333374;20.937500;0.021667;3.512917;96;

540571;-10.666626;20.937500;0.021667;3.512917;94;

540708;-13.333374;20.937500;0.021667;3.512917;93;

540847;-4.000000;20.937500;0.021250;3.512917;94;

540981;-8.000000;20.937500;0.021250;3.512917;98;

541117;-4.000000;20.937500;0.021667;3.512917;98;

541260;-8.000000;20.937500;0.021667;3.512917;94;

541406;-8.000000;20.937500;0.021667;3.512500;95;

541547;-5.333374;20.937500;0.021667;3.512917;94;

541688;-5.333374;20.937500;0.021667;3.512917;95;

541828;-8.000000;20.937500;0.021667;3.512917;94;

541978;-5.333374;20.937500;0.021667;3.512917;97;

542118;-2.666626;20.937500;0.021250;3.512917;95;

542250;-5.333374;20.937500;0.021667;3.512917;98;

542390;-1.333374;20.937500;0.021667;3.512917;97;

542530;-4.000000;20.937500;0.021667;3.512917;95;

542668;-4.000000;20.937500;3.512917;3.512917;96;

542803;-8.000000;20.937500;0.021250;3.512917;96;

542948;0.000000;20.937500;3.512917;3.512917;95;

543095;-4.000000;20.937500;0.021667;3.512917;100;

543243;0.000000;20.937500;0.021667;3.512917;94;

543374;-4.000000;20.937500;0.021250;3.512917;93;

543508;-5.333374;20.937500;0.021667;3.512917;97;

543642;-5.333374;20.937500;0.021667;3.512917;95;

543791;-4.000000;20.937500;0.021667;3.512917;96;

543941;-8.000000;20.937500;0.021667;3.512500;95;

544076;-5.333374;20.937500;0.021667;3.512917;96;

544217;-5.333374;20.937500;0.021667;3.511250;97;

544364;-13.333374;20.937500;0.021667;3.509583;95;

544510;-10.666626;20.937500;0.021667;3.509583;97;

544648;-13.333374;20.875000;0.021667;3.507084;95;

544791;-13.333374;20.937500;0.021667;3.508750;97;

544928;-16.000000;20.937500;0.021250;3.507917;96;

545070;-16.000000;20.875000;0.021667;3.507500;97;

545207;-16.000000;20.937500;0.021667;3.507500;97;

545353;-16.000000;20.937500;0.021667;3.507500;96;

545500;-20.000000;20.937500;0.021667;3.507500;96;

545637;-22.666626;20.875000;0.021667;3.507500;96;

545780;-20.000000;20.875000;0.021250;3.507500;96;

545921;-29.333374;20.937500;3.507500;3.507500;95;

546060;-22.666626;20.875000;0.021667;3.507500;97;

546198;-21.333374;20.875000;0.021667;3.507500;94;

546340;-30.666626;20.937500;0.021667;3.507500;98;

546470;-25.333374;20.875000;0.021667;3.507500;94;

546610;-25.333374;20.875000;3.507500;3.507500;97;

546750;-29.333374;20.875000;0.021667;3.507500;94;

546881;-29.333374;20.937500;0.021667;3.507500;96;

547023;-25.333374;20.875000;0.021667;3.507500;95;

547170;-25.333374;20.875000;0.021667;3.507500;95;

547310;-22.666626;20.875000;0.021667;3.507500;95;

547439;-34.666626;20.937500;0.021667;3.507500;96;

547581;-22.666626;20.875000;0.021667;3.507500;95;

547715;-25.333374;20.875000;0.021250;3.507500;97;

547862;-25.333374;20.937500;0.021250;3.507500;95;

548014;-22.666626;20.875000;0.021250;3.507500;95;

548160;-22.666626;20.875000;0.021667;3.507500;95;

548307;-22.666626;20.875000;0.021667;3.507500;94;

548451;-30.666626;20.875000;0.021250;3.507500;96;

548583;-22.666626;20.875000;0.021667;3.507500;94;

548730;-21.333374;20.875000;0.021667;3.507500;96;

548868;-25.333374;20.875000;0.021667;3.507500;97;

549011;-22.666626;20.875000;0.021250;3.507500;94;

549145;-25.333374;20.875000;0.021667;3.507500;96;

549289;-22.666626;20.875000;3.507500;3.507500;95;

549423;-30.666626;20.875000;0.021667;3.507500;95;

549575;-25.333374;20.875000;0.021667;3.507500;96;

549720;-20.000000;20.875000;0.021667;3.507500;98;

549860;-22.666626;20.875000;0.021667;3.507500;95;

550000;-22.666626;20.875000;0.021667;3.507084;96;

550138;-22.666626;20.875000;0.021667;3.507500;95;

550280;-32.000000;20.875000;0.021667;3.507500;97;

550417;-25.333374;20.875000;0.021667;3.507500;96;

550560;-25.333374;20.875000;0.021667;3.507500;97;

550709;-36.000000;20.875000;0.021667;3.507500;94;

550838;-30.666626;20.875000;0.021667;3.507500;95;

550969;-32.000000;20.875000;3.507500;3.507084;96;

551101;-30.666626;20.875000;0.021667;3.507500;94;

551254;-25.333374;20.875000;0.021667;3.507500;95;

551402;-29.333374;20.875000;0.021250;3.507500;94;

551554;-22.666626;20.875000;0.021667;3.507500;95;

551697;-22.666626;20.875000;0.021667;3.507500;93;

551842;-22.666626;20.875000;0.021667;3.507500;96;

551991;-18.666626;20.875000;0.021250;3.507500;94;

552142;-16.000000;20.875000;0.021667;3.507500;95;

552280;-17.333374;20.875000;0.021667;3.507500;96;

552424;-17.333374;20.875000;0.021667;3.507500;98;

552567;-16.000000;20.875000;0.021250;3.507500;97;

552701;-17.333374;20.875000;0.021667;3.507084;96;

552840;-13.333374;20.875000;3.507500;3.507500;94;

552970;-16.000000;20.875000;0.021667;3.507500;97;

553108;-8.000000;20.875000;0.021667;3.507500;95;

553250;-13.333374;20.875000;0.021667;3.507084;92;

553388;-13.333374;20.875000;0.021667;3.507084;94;

553532;-16.000000;20.875000;0.021667;3.505417;96;

553678;-16.000000;20.875000;0.021667;3.505834;97;

553821;-8.000000;20.875000;0.021667;3.504167;96;

553970;-13.333374;20.875000;0.021250;3.503333;94;

554107;-8.000000;20.875000;0.021667;3.503750;95;

554240;-10.666626;20.875000;0.021667;3.502917;92;

554378;-5.333374;20.875000;0.021667;3.502084;96;

554523;-4.000000;20.875000;0.021250;3.502084;97;

554668;-5.333374;20.875000;0.021667;3.502084;94;

554800;-2.666626;20.875000;3.502084;3.502084;98;

554936;-5.333374;20.875000;0.021667;3.502084;96;

555070;-13.333374;20.875000;0.021667;3.502084;93;

555216;-8.000000;20.875000;0.021667;3.502084;96;

555362;-17.333374;20.812500;0.021667;3.502084;95;

555514;-17.333374;20.875000;0.021250;3.502084;95;

555663;-22.666626;20.812500;0.021667;3.502084;95;

555800;-18.666626;20.875000;0.021667;3.502084;93;

555933;-21.333374;20.875000;0.021667;3.502084;96;

556082;-13.333374;20.875000;0.021667;3.502084;97;

556227;-16.000000;20.812500;0.021667;3.502084;94;

556375;-8.000000;20.875000;0.021667;3.502084;92;

556524;-4.000000;20.812500;0.021250;3.501667;95;

556669;-2.666626;20.875000;3.502084;3.502084;96;

556804;-4.000000;20.875000;0.021667;3.502084;96;

556951;1.333374;20.812500;3.502084;3.501667;92;

557079;0.000000;20.812500;0.021667;3.502084;97;

557217;-1.333374;20.812500;0.021667;3.502084;94;

557360;0.000000;20.812500;0.021667;3.502084;95;

557500;10.666626;20.812500;0.021667;3.502084;93;

557637;1.333374;20.812500;3.502084;3.502084;94;

557769;0.000000;20.812500;0.021667;3.502084;96;

557900;1.333374;20.875000;0.021250;3.502084;96;

558038;0.000000;20.812500;0.021667;3.502084;94;

558181;0.000000;20.812500;0.021667;3.502084;96;

558318;-5.333374;20.812500;0.021667;3.502084;95;

558466;1.333374;20.875000;0.021250;3.502084;97;

558605;-4.000000;20.875000;0.021667;3.502084;94;

