Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
72197;48.000000;21.625000;0.118750;3.768750;155;

72343;61.333252;21.625000;0.100417;3.761250;147;

72485;78.666748;21.625000;0.187500;3.777084;136;

72624;97.333252;21.625000;0.080833;3.754167;130;

72765;97.333252;21.625000;0.172500;3.762917;117;

72904;117.333252;21.625000;0.113333;3.765000;109;

73045;118.666748;21.625000;0.160000;3.752500;100;

73193;124.000000;21.625000;0.099167;3.760834;89;

73341;130.666748;21.625000;0.623750;3.828750;90;

73487;136.000000;21.562500;0.528750;3.997500;96;

73625;146.666748;21.625000;3.830833;3.977500;95;

73771;142.666748;21.625000;0.021250;3.752500;95;

73915;148.000000;21.625000;0.024583;0.042917;105;

74052;150.666748;21.625000;0.027083;3.752500;112;

74195;150.666748;21.625000;0.062500;3.752084;122;

74332;148.000000;21.625000;0.107083;3.755000;132;

74475;140.000000;21.625000;0.125000;3.755834;144;

74612;146.666748;21.625000;0.145833;3.763334;148;

74756;150.666748;21.562500;0.151250;3.757917;162;

74893;138.666748;21.562500;0.085833;3.753333;170;

75037;132.000000;21.625000;0.067917;3.752500;183;

75185;132.000000;21.562500;0.067917;3.752084;189;

75322;130.666748;21.625000;0.122500;3.752500;200;

75475;130.666748;21.625000;0.165417;3.904584;208;

75615;124.000000;21.625000;0.616250;3.664583;212;

75752;124.000000;21.562500;0.791667;3.607917;214;

75901;128.000000;21.625000;0.747500;3.566667;216;

76047;136.000000;21.562500;0.778750;3.557500;212;

76203;176.000000;21.562500;0.857917;3.545000;204;

76351;206.666748;21.625000;0.927917;3.534167;190;

76501;252.000000;21.625000;0.999167;3.524584;183;

76644;294.666748;21.562500;1.060000;3.517917;171;

76795;324.000000;21.625000;1.169583;3.515834;162;

76935;296.000000;21.562500;1.207500;3.515000;147;

77072;322.666748;21.625000;1.220833;3.508750;140;

77216;412.000000;21.562500;1.251667;3.510834;131;

77366;474.666748;21.562500;1.272083;3.516667;120;

77503;569.333252;21.625000;1.158333;3.514584;111;

77647;662.666748;21.562500;1.009167;3.508750;101;

77792;632.000000;21.625000;0.915417;3.522500;91;

77935;465.333252;21.625000;1.191667;3.865417;90;

78072;237.333252;21.625000;1.201250;3.513333;95;

78216;153.333252;21.625000;1.094167;3.685834;96;

78355;154.666748;21.562500;0.613333;3.531250;93;

78494;153.333252;21.625000;0.528750;3.512917;94;

78635;145.333252;21.562500;0.480000;3.531667;95;

78772;148.000000;21.625000;0.305833;3.518750;95;

78917;146.666748;21.625000;0.152917;3.512500;95;

79070;153.333252;21.562500;0.057083;3.512917;96;

79220;148.000000;21.562500;0.024583;3.512500;92;

79373;150.666748;21.625000;0.032083;3.512500;101;

79521;148.000000;21.562500;0.037500;3.512500;113;

79654;148.000000;21.625000;0.093333;3.515834;122;

79795;148.000000;21.625000;0.059167;3.521250;131;

79934;148.000000;21.562500;0.145833;3.518333;139;

80075;146.666748;21.562500;0.046667;3.519167;152;

80214;146.666748;21.562500;0.145417;3.520000;162;

80355;138.666748;21.562500;0.067083;3.523334;171;

80493;132.000000;21.562500;0.111667;3.522917;180;

80635;130.666748;21.562500;0.087083;3.518333;193;

80772;136.000000;21.562500;0.063333;3.518750;201;

80916;128.000000;21.625000;0.079167;3.530417;209;

81066;124.000000;21.562500;0.183750;3.525417;218;

81202;129.333252;21.562500;0.570000;3.525417;221;

81346;121.333252;21.562500;0.723750;3.431250;224;

81492;124.000000;21.562500;0.733333;3.356667;226;

81633;117.333252;21.625000;0.802917;3.420417;219;

81776;142.666748;21.625000;0.962917;3.332500;217;

81923;166.666748;21.562500;3.320000;3.316250;210;

82072;198.666748;21.562500;3.305834;3.305834;201;

82212;225.333252;21.562500;1.045833;3.300417;191;

82355;222.666748;21.625000;1.103333;3.295417;183;

82500;226.666748;21.625000;1.187083;3.290000;171;

82642;241.333252;21.562500;1.217500;3.285833;160;

82794;252.000000;21.562500;3.284167;3.285833;148;

82935;272.000000;21.562500;1.234583;3.290833;140;

83072;302.666748;21.562500;1.265833;3.399584;131;

83216;328.000000;21.562500;1.247917;3.281667;127;

83365;292.000000;21.562500;1.180417;3.283750;120;

83502;272.000000;21.562500;1.054167;3.284583;111;

83645;268.000000;21.625000;0.956667;3.284583;97;

83783;258.666748;21.562500;0.834167;3.284583;90;

83926;156.000000;21.562500;1.315000;3.567917;90;

84062;150.666748;21.562500;0.965000;3.354584;92;

84206;154.666748;21.625000;0.941250;3.645417;92;

84342;154.666748;21.625000;0.579167;3.292500;93;

84487;150.666748;21.562500;0.477083;3.305417;94;

84632;154.666748;21.562500;0.448333;3.312917;94;

84775;150.666748;21.562500;0.280000;3.297500;95;

84921;150.666748;21.562500;0.133750;3.290000;92;

85053;150.666748;21.562500;0.050833;3.289583;93;

85184;150.666748;21.562500;3.291250;3.292917;96;

85329;150.666748;21.562500;0.021667;3.294584;93;

85483;150.666748;21.562500;0.034167;3.295000;105;

85624;148.000000;21.625000;0.038333;3.295000;114;

85775;150.666748;21.562500;0.047500;3.295834;126;

85915;146.666748;21.562500;0.052500;3.299167;134;

86052;153.333252;21.625000;0.129167;3.295417;144;

86195;148.000000;21.625000;0.047083;3.305834;155;

86332;150.666748;21.625000;0.123333;3.297084;163;

86476;140.000000;21.625000;0.104583;3.296667;177;

86612;136.000000;21.625000;0.063750;3.297917;185;

86757;136.000000;21.562500;0.109167;3.295834;196;

86905;126.666748;21.625000;0.110833;3.294584;205;

87044;124.000000;21.625000;0.209583;3.360417;213;

87194;124.000000;21.625000;3.312917;3.321250;222;

87332;124.000000;21.625000;0.578333;3.257084;219;

87476;117.333252;21.625000;0.708333;3.358334;222;

87626;112.000000;21.625000;0.833333;3.169584;216;

87769;130.666748;21.625000;0.803333;3.118750;206;

87921;200.000000;21.625000;0.879167;3.107917;197;

88069;234.666748;21.625000;0.952917;3.100834;186;

88217;260.000000;21.625000;1.046667;3.094167;174;

88372;313.333252;21.625000;3.088750;3.089167;165;

88515;381.333252;21.625000;1.159583;3.081250;152;

88656;434.666748;21.625000;1.210417;3.075834;141;

88802;498.666748;21.625000;1.240833;3.084584;135;

88945;561.333252;21.625000;1.206667;3.080000;124;

89073;618.666748;21.625000;1.091250;3.077917;118;

89215;465.333252;21.625000;0.967500;3.076250;105;

89352;309.333252;21.625000;0.885000;3.076250;99;

89495;338.666748;21.625000;0.830833;3.076250;86;

89632;296.000000;21.625000;1.110417;3.092917;89;

89775;306.666748;21.625000;1.007500;3.240000;91;

89913;290.666748;21.625000;0.908333;3.179167;96;

90056;201.333252;21.625000;0.846667;3.161667;93;

90193;153.333252;21.625000;0.461250;3.094584;95;

90337;153.333252;21.625000;0.320833;3.090000;94;

90491;153.333252;21.625000;0.194167;3.091250;95;

90635;154.666748;21.625000;0.062500;3.086667;96;

90789;150.666748;21.625000;0.024583;3.086667;95;

90946;150.666748;21.625000;0.038750;3.086667;105;

91103;150.666748;21.625000;0.028750;3.087084;115;

91245;154.666748;21.625000;0.110833;3.090417;125;

91383;150.666748;21.625000;0.040417;3.091667;132;

91526;150.666748;21.625000;0.055833;3.099583;145;

91675;150.666748;21.625000;0.052917;3.094167;155;

91812;148.000000;21.687500;0.116250;3.092084;165;

91956;142.666748;21.625000;0.121250;3.093333;173;

92092;146.666748;21.625000;0.093750;3.092084;185;

92237;136.000000;21.625000;0.115000;3.093750;194;

92382;130.666748;21.625000;0.098750;3.093333;205;

92525;128.000000;21.625000;0.102083;3.092500;215;

92663;118.666748;21.687500;0.079583;3.096250;224;

92805;98.666748;21.625000;0.207500;3.153333;232;

92955;70.666748;21.625000;0.370417;3.015417;65535;

93168;-232.000000;21.625000;0.845833;2.945417;65535;

93402;-756.000000;21.625000;0.792500;2.968750;65535;

93632;105.333252;21.625000;2.940417;2.933750;65535;

93863;190.666748;21.687500;1.008333;2.933750;65535;

94083;218.666748;21.687500;1.126250;2.936667;65535;

94299;221.333252;21.687500;1.177917;2.947083;65535;

94511;242.666748;21.687500;1.229583;2.960417;65535;

94718;258.666748;21.687500;1.262500;2.965000;65535;

94928;212.000000;21.687500;1.094167;2.976667;65535;

95142;157.333252;21.687500;0.896667;2.994583;65535;

95361;146.666748;21.687500;0.797917;2.998334;65535;

95582;148.000000;21.687500;0.917917;3.228333;65535;

95788;154.666748;21.687500;0.953750;3.082500;65535;

95998;150.666748;21.687500;0.490417;3.035417;65535;

96221;146.666748;21.750000;0.305417;3.055000;65535;

96429;138.666748;21.750000;0.127500;3.067917;65535;

96651;121.333252;21.687500;0.026250;3.075834;65535;

96868;97.333252;21.750000;0.037917;3.081250;65535;

97106;60.000000;21.750000;0.075833;3.097083;65535;

97343;21.333374;21.750000;0.100417;3.116250;65535;

97557;-13.333374;21.750000;0.054583;3.123334;65535;

97780;-41.333374;21.750000;0.060417;3.132917;65535;

97988;-70.666626;21.750000;0.087917;3.135834;65535;

98212;-80.000000;21.750000;0.033333;3.147084;65535;

98431;-96.000000;21.750000;0.090417;3.150833;65535;

98652;-96.000000;21.750000;0.055417;3.169167;65535;

98858;-98.666626;21.750000;0.062083;3.173750;65535;

99080;-94.666626;21.812500;0.027917;3.182917;65535;

99298;-101.333374;21.750000;0.021667;3.188334;65535;

99510;-108.000000;21.812500;0.021667;3.198750;65535;

99718;-118.666626;21.812500;0.021667;3.204583;65535;

99928;-125.333374;21.812500;0.021667;3.215000;65535;

100153;-134.666626;21.812500;0.021667;3.225417;65535;

100369;-138.666626;21.812500;0.021250;3.236250;65535;

100602;-157.333374;21.812500;0.021667;3.239167;65535;

100832;-153.333374;21.812500;0.021667;3.247083;65535;

101057;-160.000000;21.812500;0.021667;3.257917;65535;

101281;-158.666626;21.812500;0.021667;3.262917;65535;

101503;-161.333374;21.812500;0.021250;3.273750;65535;

101721;-164.000000;21.812500;0.021667;3.284583;65535;

101928;-172.000000;21.812500;0.021667;3.288333;65535;

102141;-172.000000;21.812500;0.021667;3.300833;65535;

102348;-164.000000;21.812500;0.021667;3.301250;65535;

102571;-164.000000;21.875000;0.021667;3.311250;65535;

102788;-164.000000;21.875000;0.021250;3.321667;65535;

103013;-168.000000;21.875000;0.021667;3.327500;65535;

103228;-170.666626;21.875000;0.021667;3.332500;65535;

103438;-172.000000;21.875000;0.021667;3.343333;65535;

103662;-177.333374;21.875000;0.021250;3.348750;65535;

103878;-173.333374;21.875000;0.021250;3.353750;65535;

104091;-178.666626;21.875000;0.021250;3.364167;65535;

104308;-177.333374;21.875000;0.021250;3.369584;65535;

104536;-190.666626;21.875000;0.021667;3.379167;65535;

104766;-196.000000;21.937500;0.021250;3.385834;65535;

104988;-189.333374;21.937500;0.021667;3.399584;65535;

105206;-184.000000;21.937500;0.021667;3.405000;65535;

105410;-185.333374;21.937500;0.021667;3.410417;65535;

105631;-184.000000;21.937500;0.021250;3.416667;65535;

105852;-178.666626;21.937500;0.021250;3.421250;65535;

106058;-177.333374;21.937500;0.021667;3.432083;65535;

106280;-185.333374;21.937500;0.021250;3.436667;65535;

106498;-174.666626;21.937500;0.021667;3.442917;65535;

106721;-173.333374;21.937500;0.021667;3.453750;65535;

106938;-184.000000;22.000000;0.021250;3.458750;65535;

107150;-190.666626;21.937500;0.021667;3.464167;65535;

107368;-184.000000;22.000000;0.021250;3.470417;65535;

107582;-178.666626;22.000000;0.021250;3.475000;65535;

107801;-184.000000;22.000000;0.021250;3.485833;65535;

108008;-189.333374;22.000000;0.021667;3.487917;65535;

108231;-189.333374;22.000000;0.021667;3.497500;65535;

108449;-190.666626;22.000000;0.021667;3.506250;65535;

108672;-189.333374;22.000000;0.021250;3.507500;65535;

108886;-189.333374;22.000000;0.021667;3.517917;65535;

109103;-189.333374;22.000000;0.021667;3.517917;65535;

109321;-197.333374;22.000000;0.021250;3.528750;65535;

109530;-197.333374;22.062500;0.021667;3.534167;65535;

109748;-193.333374;22.062500;0.021667;3.540000;65535;

109970;-190.666626;22.062500;0.021250;3.550417;65535;

110178;-193.333374;22.062500;0.021667;3.555834;65535;

110391;-193.333374;22.062500;0.021250;3.561250;65535;

110601;-189.333374;22.062500;0.021667;3.566250;65535;

110818;-193.333374;22.062500;0.021250;3.574584;65535;

111042;-190.666626;22.062500;0.021250;3.577500;65535;

111258;-193.333374;22.125000;0.021667;3.582500;65535;

111481;-189.333374;22.125000;0.021667;3.593333;65535;

111700;-193.333374;22.125000;0.021250;3.594584;65535;

111934;-184.000000;22.125000;0.021667;3.598750;65535;

112172;-177.333374;22.125000;0.021250;3.609584;65535;

112391;-174.666626;22.125000;0.021250;3.615000;65535;

112613;-170.666626;22.125000;0.021250;3.620417;65535;

112818;-164.000000;22.125000;0.021250;3.630417;65535;

113041;-154.666626;22.125000;0.021667;3.636250;65535;

113248;-145.333374;22.125000;0.021667;3.641667;65535;

113460;-152.000000;22.125000;0.021250;3.644167;65535;

113684;-133.333374;22.187500;0.021667;3.652500;65535;

113888;-125.333374;22.187500;0.021250;3.656667;65535;

114111;-128.000000;22.187500;0.021667;3.663334;65535;

114318;-121.333374;22.187500;0.021250;3.668750;65535;

114540;-108.000000;22.187500;0.021667;3.674167;65535;

114758;-116.000000;22.187500;0.021250;3.684584;65535;

114981;-104.000000;22.187500;0.021250;3.685000;65535;

115198;-98.666626;22.187500;0.021250;3.695417;65535;

115421;-90.666626;22.187500;0.021250;3.700833;65535;

115636;-84.000000;22.187500;0.021250;3.705833;65535;

115857;-73.333374;22.250000;0.021250;3.711667;65535;

116082;-73.333374;22.187500;0.021250;3.711667;65535;

116303;-64.000000;22.250000;3.718750;3.722500;65535;

116518;-60.000000;22.250000;0.021250;3.730000;65535;

116732;-60.000000;22.250000;0.021250;3.738333;65535;

116938;-60.000000;22.250000;0.021667;3.738333;65535;

117148;-57.333374;22.250000;0.021250;3.750000;65535;

117371;-50.666626;22.250000;0.021667;3.752084;65535;

117588;-41.333374;22.250000;0.021667;3.762500;65535;

117811;-41.333374;22.250000;0.021667;3.762917;65535;

118028;-36.000000;22.250000;0.021250;3.773334;65535;

118242;-32.000000;22.250000;0.021667;3.778750;65535;

118451;-32.000000;22.312500;0.021667;3.781250;65535;

118672;-34.666626;22.312500;0.021667;3.789583;65535;

118878;-34.666626;22.312500;0.021667;3.794584;65535;

119098;-32.000000;22.312500;0.021250;3.801667;65535;

119312;-32.000000;22.312500;0.021250;3.805417;65535;

119538;-34.666626;22.312500;0.021667;3.815833;65535;

119763;-22.666626;22.312500;0.021667;3.816250;65535;

119968;-32.000000;22.312500;0.021250;3.826667;65535;

120201;-37.333374;22.312500;0.021667;3.829167;65535;

120420;-30.666626;22.312500;0.021250;3.837084;65535;

120638;-32.000000;22.312500;0.021667;3.844584;65535;

120860;-25.333374;22.375000;0.021250;3.847917;65535;

121070;-32.000000;22.375000;0.021250;3.852917;65535;

121291;-22.666626;22.375000;0.021250;3.858750;65535;

121501;-32.000000;22.375000;0.021667;3.863333;65535;

121710;-30.666626;22.375000;0.021667;3.873334;65535;

121933;-25.333374;22.375000;0.021250;3.874583;65535;

122138;-25.333374;22.375000;0.021667;3.880417;65535;

122358;-25.333374;22.375000;0.021250;3.888750;65535;

122581;-29.333374;22.375000;0.021250;3.890417;65535;

122790;-29.333374;22.375000;0.021667;3.900833;65535;

123011;-36.000000;22.375000;0.021667;3.900833;65535;

123228;-48.000000;22.375000;0.021250;3.911250;65535;

123455;-53.333374;22.375000;0.021667;3.911250;65535;

123685;-70.666626;22.437500;3.916667;3.922084;65535;

123901;-73.333374;22.437500;0.021250;3.922084;65535;

124121;-81.333374;22.375000;0.021667;3.932500;65535;

124338;-86.666626;22.437500;0.021667;3.937083;65535;

124548;-89.333374;22.437500;0.021250;3.943334;65535;

124771;-93.333374;22.437500;0.021667;3.943334;65535;

124988;-96.000000;22.437500;0.021667;3.953750;65535;

125201;-93.333374;22.437500;0.021667;3.956250;65535;

125418;-98.666626;22.437500;0.021667;3.963333;65535;

125633;-93.333374;22.500000;0.021250;3.970000;65535;

125848;-98.666626;22.437500;0.021250;3.969584;65535;

126071;-96.000000;22.437500;0.021667;3.980417;65535;

126278;-96.000000;22.500000;0.021250;3.981250;65535;

126498;-96.000000;22.500000;0.021667;3.990833;65535;

126711;-93.333374;22.437500;0.021667;3.996250;65535;

126920;-81.333374;22.500000;0.021250;3.996250;65535;

127146;-77.333374;22.437500;4.001250;4.007083;65535;

127351;-76.000000;22.500000;0.021250;4.008334;65535;

127581;-84.000000;22.500000;0.021667;4.017084;65535;

127801;-73.333374;22.500000;0.021667;4.017500;65535;

128021;-70.666626;22.500000;0.021250;4.028333;65535;

128228;-70.666626;22.500000;0.021250;4.031250;65535;

128451;-66.666626;22.500000;0.021667;4.035834;65535;

128668;-62.666626;22.500000;0.021250;4.044167;65535;

128880;-58.666626;22.500000;0.021667;4.044167;65535;

129102;-60.000000;22.500000;0.021667;4.054584;65535;

129318;-53.333374;22.500000;0.021250;4.054584;65535;

129544;-50.666626;22.562500;0.021250;4.062917;65535;

129758;-50.666626;22.562500;0.021667;4.065000;65535;

129981;-49.333374;22.500000;0.021667;4.072917;65535;

130188;-50.666626;22.500000;0.021667;4.070417;65535;

130401;-50.666626;22.562500;0.021250;4.070417;65535;

130611;-53.333374;22.562500;0.021667;4.070417;65535;

130832;-57.333374;22.562500;0.021250;4.065417;65535;

131042;-58.666626;22.562500;0.021667;4.065000;65535;

131263;-58.666626;22.562500;0.021667;4.065000;65535;

131491;-58.666626;22.562500;0.021667;4.059583;65535;

131711;-58.666626;22.562500;0.021667;4.059583;65535;

131928;-60.000000;22.562500;0.021667;4.059583;65535;

132138;-64.000000;22.562500;0.021667;4.059583;65535;

132351;-62.666626;22.562500;0.021667;4.059583;65535;

132570;-66.666626;22.562500;0.021250;4.059583;65535;

132793;-64.000000;22.562500;0.021667;4.054584;65535;

132998;-60.000000;22.562500;0.021250;4.054584;65535;

133208;-58.666626;22.562500;0.021667;4.054584;65535;

133421;-56.000000;22.562500;0.021667;4.054584;65535;

133630;-50.666626;22.562500;0.021667;4.054584;65535;

133848;-58.666626;22.625000;0.021667;4.052917;65535;

134061;-53.333374;22.625000;0.021667;4.049167;65535;

134278;-41.333374;22.562500;0.021250;4.049167;65535;

134488;-36.000000;22.625000;0.021250;4.049167;65535;

134713;-34.666626;22.562500;0.021667;4.049167;65535;

134931;-34.666626;22.625000;0.021250;4.049167;65535;

135141;-30.666626;22.625000;0.021250;4.049167;65535;

135371;-30.666626;22.625000;0.021667;4.044167;65535;

135602;-32.000000;22.625000;0.021250;4.044167;65535;

135821;-34.666626;22.625000;0.021667;4.043750;65535;

136040;-38.666626;22.625000;0.021250;4.044167;65535;

136262;-36.000000;22.625000;0.021667;4.044167;65535;

136483;-49.333374;22.625000;0.021667;4.044167;65535;

136688;-48.000000;22.625000;0.021667;4.043750;65535;

136898;-50.666626;22.625000;0.021250;4.043750;65535;

137121;-57.333374;22.625000;0.021667;4.044167;65535;

137328;-50.666626;22.625000;0.021667;4.044167;65535;

137550;-62.666626;22.625000;0.021250;4.044167;65535;

137774;-58.666626;22.625000;0.021667;4.038750;65535;

137978;-58.666626;22.625000;0.021250;4.038750;65535;

138201;-60.000000;22.625000;0.021667;4.038750;65535;

138418;-58.666626;22.625000;0.021667;4.038750;65535;

138631;-57.333374;22.625000;0.021667;4.038750;65535;

138846;-57.333374;22.625000;0.021667;4.038750;65535;

139082;-49.333374;22.687500;0.021667;4.038750;65535;

139298;-41.333374;22.625000;0.021667;4.038750;65535;

139521;-36.000000;22.687500;0.021250;4.038333;65535;

139741;-36.000000;22.687500;0.021667;4.037500;65535;

139958;-36.000000;22.687500;0.021667;4.033333;65535;

140181;-45.333374;22.687500;0.021667;4.033333;65535;

140391;-38.666626;22.687500;0.021667;4.033333;65535;

140598;-50.666626;22.687500;0.021667;4.033333;65535;

140808;-50.666626;22.687500;0.021667;4.033333;65535;

141031;-50.666626;22.687500;0.021250;4.033333;65535;

141238;-53.333374;22.687500;0.021250;4.033333;65535;

141452;-40.000000;22.687500;0.021250;4.033333;65535;

141658;-34.666626;22.687500;0.021667;4.033333;65535;

141868;-36.000000;22.687500;0.021667;4.032917;65535;

142091;-30.666626;22.687500;0.021667;4.029583;65535;

142318;-22.666626;22.687500;0.021667;4.028333;65535;

142541;-22.666626;22.687500;0.021250;4.028333;65535;

142769;-22.666626;22.687500;0.021667;4.028333;65535;

142993;-22.666626;22.687500;0.021250;4.028333;65535;

143212;-32.000000;22.687500;0.021667;4.028333;65535;

143428;-34.666626;22.687500;0.021667;4.027917;65535;

143652;-38.666626;22.687500;0.021250;4.024167;65535;

143868;-38.666626;22.687500;0.021667;4.023750;65535;

144081;-41.333374;22.687500;0.021667;4.022917;65535;

144288;-36.000000;22.687500;0.021667;4.022917;65535;

144512;-30.666626;22.687500;0.021250;4.022917;65535;

144731;-21.333374;22.687500;0.021250;4.022917;65535;

144938;-21.333374;22.687500;0.021667;4.022917;65535;

145150;-21.333374;22.750000;0.021667;4.022917;65535;

145368;-21.333374;22.750000;0.021250;4.022917;65535;

145578;-25.333374;22.687500;0.021250;4.022917;65535;

145801;-21.333374;22.750000;0.021667;4.022917;65535;

146029;-21.333374;22.687500;0.021250;4.022917;65535;

146264;-30.666626;22.750000;0.021667;4.022917;65535;

146500;-34.666626;22.750000;0.021250;4.022917;65535;

146724;-30.666626;22.750000;0.021667;4.022917;65535;

146942;-30.666626;22.750000;0.021667;4.022917;65535;

147168;-36.000000;22.750000;0.021250;4.022917;65535;

147391;-26.666626;22.750000;0.021667;4.022917;65535;

147600;-32.000000;22.750000;0.021667;4.020833;65535;

147830;-30.666626;22.687500;0.021667;4.018333;65535;

148051;-36.000000;22.687500;0.021667;4.017500;65535;

148261;-37.333374;22.750000;0.021667;4.017500;65535;

148480;-50.666626;22.687500;0.021667;4.017500;65535;

148701;-48.000000;22.750000;0.021250;4.017500;65535;

148911;-41.333374;22.750000;0.021250;4.017500;65535;

149135;-38.666626;22.687500;0.021667;4.017917;65535;

149348;-45.333374;22.750000;0.021250;4.017500;65535;

149565;-36.000000;22.750000;0.021667;4.017500;65535;

149801;-48.000000;22.750000;0.021667;4.017500;65535;

150030;-48.000000;22.750000;0.021667;4.017500;65535;

150259;-49.333374;22.750000;0.021667;4.017500;65535;

150492;-50.666626;22.750000;0.021250;4.017500;65535;

150708;-45.333374;22.750000;0.021667;4.017500;65535;

150921;-53.333374;22.750000;0.021250;4.015833;65535;

151137;-53.333374;22.750000;0.021667;4.012917;65535;

151362;-70.666626;22.750000;0.021250;4.012500;65535;

151578;-38.666626;22.750000;0.021250;4.012500;65535;

151812;-50.666626;22.750000;0.021250;4.012084;65535;

152034;-37.333374;22.750000;0.021667;4.012500;65535;

152238;-26.666626;22.750000;0.021667;4.012084;65535;

152461;-22.666626;22.750000;0.021250;4.012084;65535;

152671;-18.666626;22.750000;0.021667;4.012084;65535;

152881;-5.333374;22.750000;0.021667;4.012084;65535;

153101;-18.666626;22.750000;0.021667;4.012084;65535;

153317;-17.333374;22.750000;0.021667;4.012084;65535;

153551;-20.000000;22.750000;0.021667;4.012084;65535;

153776;-18.666626;22.750000;0.021250;4.012500;65535;

154002;-22.666626;22.750000;0.021667;4.012084;65535;

154232;-50.666626;22.750000;0.021667;4.012500;65535;

154451;-30.666626;22.750000;0.021667;4.010833;65535;

154671;-29.333374;22.750000;0.021667;4.011250;65535;

154894;-36.000000;22.750000;0.021250;4.010833;65535;

155109;-36.000000;22.750000;0.021667;4.010833;65535;

155342;-64.000000;22.750000;0.021250;4.007083;65535;

155561;-50.666626;22.750000;0.021667;4.007083;65535;

155782;-50.666626;22.750000;0.021250;4.007083;65535;

155997;-34.666626;22.750000;0.021667;4.007083;65535;

156224;-22.666626;22.750000;0.021667;4.007083;65535;

156441;-18.666626;22.750000;0.021667;4.007083;65535;

156659;-5.333374;22.750000;0.021250;4.006667;65535;

156884;-5.333374;22.750000;0.021250;4.007083;65535;

157098;0.000000;22.750000;0.021667;4.007083;65535;

157325;-2.666626;22.750000;0.021667;4.007083;65535;

157548;12.000000;22.750000;0.021250;4.007083;65535;

157782;12.000000;22.750000;0.021667;4.006667;65535;

158016;4.000000;22.750000;0.021250;4.007083;65535;

158253;4.000000;22.750000;0.021250;4.006667;65535;

158476;8.000000;22.750000;0.021667;4.007083;65535;

158704;1.333374;22.750000;0.021667;4.007083;65535;

158914;1.333374;22.750000;0.021667;4.006667;65535;

159128;1.333374;22.750000;0.021250;4.007083;65535;

159359;1.333374;22.750000;0.021667;0.021250;65535;

159580;-1.333374;22.750000;0.021667;4.006667;65535;

159800;8.000000;22.750000;0.021250;4.006667;65535;

160032;1.333374;22.750000;0.021667;4.007083;65535;

160248;1.333374;22.750000;0.021667;4.007083;65535;

160462;4.000000;22.750000;0.021667;4.005417;65535;

160686;-1.333374;22.750000;0.021250;4.004167;65535;

160901;4.000000;22.750000;0.021667;4.002083;65535;

161118;-4.000000;22.750000;0.021667;4.001667;65535;

161354;-22.666626;22.750000;0.021667;0.021667;65535;

161581;-34.666626;22.750000;0.021250;4.001667;65535;

161807;-41.333374;22.750000;0.021667;4.001667;65535;

162045;-50.666626;22.750000;0.021667;4.001667;65535;

162282;-50.666626;22.750000;0.021667;4.001667;65535;

162491;-45.333374;22.750000;0.021250;4.001667;65535;

162709;-50.666626;22.750000;0.021667;4.001667;65535;

162930;-53.333374;22.750000;0.021250;4.001667;65535;

163148;-58.666626;22.750000;0.021667;4.001667;65535;

163361;-62.666626;22.750000;0.021667;4.001667;65535;

163571;-70.666626;22.750000;0.021667;4.001667;65535;

163778;-73.333374;22.750000;0.021250;4.001667;65535;

164001;-73.333374;22.750000;0.021667;4.001667;65535;

164218;-73.333374;22.750000;0.021250;4.001667;65535;

164430;-64.000000;22.750000;0.021667;4.001667;65535;

164648;-70.666626;22.750000;0.021667;4.000000;65535;

164871;-57.333374;22.750000;0.021667;3.997500;65535;

165088;-50.666626;22.750000;0.021667;3.996250;65535;

165299;-50.666626;22.750000;0.021667;3.996250;65535;

165535;-38.666626;22.750000;0.021667;3.996250;65535;

165775;-30.666626;22.750000;0.021667;3.996250;65535;

166018;-25.333374;22.750000;0.021667;3.996667;65535;

166243;-37.333374;22.750000;0.021667;3.996250;65535;

166448;-32.000000;22.750000;0.021667;3.996250;65535;

166671;-30.666626;22.750000;0.021667;3.996250;65535;

166888;-32.000000;22.750000;0.021250;3.996250;65535;

167101;-25.333374;22.750000;0.021250;3.996250;65535;

167318;-32.000000;22.750000;0.021250;3.996250;65535;

167540;-37.333374;22.750000;0.021250;3.996250;65535;

167760;-34.666626;22.750000;0.021667;3.996250;65535;

167982;-30.666626;22.750000;0.021667;3.996250;65535;

168193;-22.666626;22.750000;0.021667;3.996250;65535;

168410;-25.333374;22.750000;0.021667;3.996250;65535;

168618;-20.000000;22.750000;0.021667;3.996250;65535;

