(1680) PROCEDURE_TASK; INFO: Procedure task started
(11079) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(11080) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(11109) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(11139) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 19999
(11169) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(11199) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 40000
(11229) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 49999
(11370) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(11751) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(11850) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(11889) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(11939) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 40000
(11989) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(12039) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(12185) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(12219) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(12719) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(12749) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -13333
(12779) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -26666
(12809) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -40000
(12839) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -53333
(12869) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -66666
(12900) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -80000
(13699) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(13701) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(15699) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(15699) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 80000
(16699) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(16999) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(17039) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 11666
(17089) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 23333
(17139) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 35000
(17189) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 46666
(17239) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 58333
(17279) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 70000
(17699) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 70000
(17729) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 58333
(17759) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 46666
(17789) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 35000
(17819) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 23333
(17849) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 11666
(17879) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(17879) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(17909) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -11666
(17939) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -23333
(17970) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -35000
(17999) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -46666
(18029) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -58333
(18059) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -70000
(18547) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -70000
(18569) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -58333
(18599) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -46666
(18718) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -35000
(18739) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -23333
(18769) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -11666
(18885) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(18887) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(18909) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(18939) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 19999
(18969) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(19099) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 40000
(19129) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 49999
(19159) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(19459) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(19569) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(19609) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(19659) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 40000
(19709) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(19855) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(19899) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(19939) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(20439) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(20469) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -13333
(20499) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -26666
(20529) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -40000
(20559) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -53333
(20681) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -66666
(20709) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -80000
(21509) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(21511) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(23695) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(23696) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 80000
(24689) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(25066) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(25099) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 11666
(25149) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 23333
(25199) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 35000
(25249) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 46666
(25299) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 58333
(25339) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 70000
(25739) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 70000
(25769) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 58333
(25799) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 46666
(25829) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 35000
(25859) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 23333
(25889) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 11666
(25919) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(25920) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(25949) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -11666
(25979) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -23333
(26009) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -35000
(26039) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -46666
(26069) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -58333
(26099) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -70000
(26499) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -70000
(26502) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(26506) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(26506) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(26529) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -58333
(26559) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -46666
(26682) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -35000
(26709) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -23333
(26853) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -11666
(26879) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(26880) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(26909) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(26939) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 19999
(26973) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(26999) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 40000
(27138) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 49999
(27169) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(27480) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(27651) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(27689) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(27739) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 40000
(27789) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(27839) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(27889) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(27929) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(28429) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(28459) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -13333
(28489) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -26666
(28519) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -40000
(28549) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -53333
(28579) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -66666
(28609) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -80000
(29473) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(29479) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(31556) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(31556) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 80000
(32512) CMD_PROCEDURE; INFO: Sending stop notification to procedure task
(32549) PROCEDURE_TASK; INFO: Stop notification received, stopping procedure
(58138) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(58138) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(58200) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(58200) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(58258) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(58258) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(58318) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(58319) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(58378) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(58378) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(58554) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(58554) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(58770) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(58770) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(58828) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(58828) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(58889) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(58889) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(58948) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(58948) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(59008) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(59008) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(59069) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(59069) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(59128) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(59128) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(59189) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(59189) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(59248) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(59248) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(59307) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(59307) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(59368) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(59369) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(59430) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(59430) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(59489) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(59489) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(59548) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(59548) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(59608) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(59608) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(59669) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(59669) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(59729) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(59729) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(59789) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(59789) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(59848) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(59848) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(59909) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(59909) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(59968) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(59968) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(60028) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(60028) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(60088) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(60088) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(60148) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(60148) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(60209) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(60209) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(60267) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(60267) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(60329) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(60329) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(60388) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(60388) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(60449) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(60449) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(60509) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(60509) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(60569) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(60569) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(60629) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(60629) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(60687) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(60687) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(60749) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(60749) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(60808) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(60808) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(60868) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(60868) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(60930) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(60930) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(60989) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(60989) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(61050) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(61050) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(61218) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(61218) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(61279) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(61279) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(61339) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(61339) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(61398) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(61399) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(61458) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(61458) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(61519) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(61519) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(61579) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(61580) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(61641) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(61641) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(61698) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(61698) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(61758) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(61758) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(61818) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(61818) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(62218) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(62218) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(62278) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(62278) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(62339) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(62339) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(62398) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(62398) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(62458) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(62458) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(62520) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(62520) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(62579) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(62579) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(62754) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(62754) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(62810) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(62811) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(62982) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(62982) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(63040) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(63040) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(63099) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(63099) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(63158) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(63158) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(63218) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(63218) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(63278) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(63279) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(63338) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(63338) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(63399) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(63399) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(63458) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(63459) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(63629) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(63629) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(63688) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(63688) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(63748) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(63748) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(63915) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(63915) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(63978) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(63978) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(64037) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(64037) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(64098) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(64098) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(64159) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(64159) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(64220) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(64220) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(64278) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(64278) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(64339) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(64339) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(64398) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(64398) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(64457) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(64457) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(64518) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(64519) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(64686) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(64686) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(64748) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(64748) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(64807) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(64807) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(64868) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(64868) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(64930) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(64930) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(64991) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(64992) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(65049) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(65049) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(65108) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(65108) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(65168) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(65168) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(65229) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
