(361703) PROCEDURE_TASK; INFO: Procedure task started
(391270) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(391270) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(391437) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(391437) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(391490) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(391490) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(391550) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(391550) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(391610) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(391610) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(391778) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(391778) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(391953) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(391953) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(392010) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(392011) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(392072) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(392072) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(392129) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(392129) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(392190) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(392190) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(392250) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(392250) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(392420) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(392420) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(392480) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(392480) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(392646) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(392647) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(392809) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(392809) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(392870) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(392871) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(392931) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(392931) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(392991) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(392991) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(393051) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(393051) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(393114) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(393114) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(393284) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(393285) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(393340) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(393340) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(393614) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(393614) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(393671) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(393671) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(393731) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(393732) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(393791) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(393792) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(393851) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(393851) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(394025) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(394025) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(394193) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(394193) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(394251) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(394251) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(394309) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(394309) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(394371) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(394371) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(394429) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(394429) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(394490) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(394490) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(394662) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(394662) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(394720) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(394720) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(394889) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(394889) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(394951) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(394951) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(395010) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(395010) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(395070) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(395070) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(395242) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(395242) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(395410) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(395410) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(395471) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(395471) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(395639) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(395639) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(395701) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(395701) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(395763) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(395763) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(395822) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(395822) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(395880) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(395880) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(395940) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(395940) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(396107) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(396107) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(396280) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(396280) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(396342) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(396342) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(396402) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(396402) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(396461) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(396461) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(396520) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(396520) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(396581) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(396581) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(396641) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(396641) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(396702) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(396702) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(396874) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(396874) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(396931) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(396931) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(396990) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(396990) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(397052) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(397052) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(397112) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(397112) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(397171) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(397171) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(397229) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(397229) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(397290) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(397290) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(397351) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(397351) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(397412) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(397412) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(397471) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(397471) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(397530) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(397530) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(397702) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(397702) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(397761) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(397761) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(397930) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(397930) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(397991) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(397991) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(398157) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(398157) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(398211) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(398211) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(398271) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(398271) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(398334) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(398334) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(398391) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(398391) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(398450) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(398450) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(398510) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(398510) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(398570) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(398570) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(398631) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(398631) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(398690) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(398690) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(398859) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(398859) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(399032) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(399032) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(399091) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(399091) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(399151) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(399151) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(399212) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(399212) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(399271) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(399271) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(399331) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(399331) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(399503) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(399503) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(399561) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(399561) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(399621) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(399621) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(399680) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(399680) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(399741) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(399741) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(399802) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(399802) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(399972) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(399972) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(400031) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(400031) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(400196) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(400196) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(400250) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(400250) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(400310) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(400310) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(400371) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(400371) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(400430) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(400431) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(400491) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(400491) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(400549) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(400549) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(400721) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(400721) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(400780) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(400780) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(400840) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(400840) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(400900) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(400900) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(400961) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(400962) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(401020) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(401020) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(401189) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(401189) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(401361) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(401361) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(401530) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(401530) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(401590) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(401591) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(401759) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(401759) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(401821) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(401821) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(401994) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(401994) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(402164) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(402164) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(402329) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(402330) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(402390) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(402390) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(402558) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(402558) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(402611) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(402611) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(402671) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(402672) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(402731) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(402731) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(402791) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(402791) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(402851) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(402851) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(403023) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(403023) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(403080) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(403080) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(403141) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(403141) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(403200) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(403200) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(403261) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(403261) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(403319) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(403319) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(403380) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(403380) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(403549) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(403549) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(403722) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(403722) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(403780) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(403780) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(403950) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(403950) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(404011) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(404012) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(404071) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(404071) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(404242) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(404242) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(404301) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(404302) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(404361) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(404361) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(404421) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(404421) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(404480) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(404480) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(404540) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(404540) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(404706) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(404706) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(404761) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(404761) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(404821) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(404821) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(404882) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(404882) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(405053) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(405053) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(405110) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(405110) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(405170) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(405171) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(405230) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(405230) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(405292) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(405292) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(405464) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(405464) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(405521) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(405521) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(405581) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(405581) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(405641) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(405641) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(405700) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(405701) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(405761) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(405761) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(405821) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(405821) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(405881) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(405882) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(405940) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(405940) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(406001) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(406001) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(406169) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(406169) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(406231) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(406231) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(406291) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(406291) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(406519) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(406519) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(406581) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(406581) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(406640) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(406640) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(406808) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(406808) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(406872) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(406872) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(407042) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(407042) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(407208) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(407209) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(407270) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(407270) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(504702) PROCEDURE_TASK; INFO: Procedure task received notification
(504702) PROCEDURE_TASK; INFO: Procedure loaded successfully
(504702) PROCEDURE_TASK; INFO: Setting motors in starting point before starting procedure
(506701) PROCEDURE_TASK; INFO: Motors set in starting point, starting procedure
(506701) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(508201) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(508281) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(508284) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(508289) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(508289) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(508361) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 39999
(508441) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(508491) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(508521) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(508601) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(508681) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(508682) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(508761) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -10000
(508841) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -19999
(509014) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -30000
(509091) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -40000
(509228) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -49999
(509301) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -60000
(510301) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(510304) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(512301) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(512301) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(512304) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(512419) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(512419) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(513801) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(513944) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(514021) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 39999
(514101) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(514154) PROCEDURE_EXEC_HELPER; INFO: Opening valve
