Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
70807;-2000.000000;17.562500;0.021250;0.156667;226;

70955;-2000.000000;17.562500;0.021250;0.156667;225;

71092;-2000.000000;17.562500;0.021250;0.156667;222;

71236;-2000.000000;17.562500;0.021250;0.156667;224;

71382;-2000.000000;17.562500;0.021250;0.156667;223;

71527;-2000.000000;17.562500;0.021667;0.162083;218;

71676;-2000.000000;17.562500;0.021250;0.162083;224;

71812;-2000.000000;17.562500;0.021250;0.156667;223;

71973;-2000.000000;17.562500;0.021667;0.156667;222;

72135;-2000.000000;17.625000;0.021667;0.156667;65535;

72265;-2000.000000;17.562500;0.021250;0.162083;65535;

72480;-2000.000000;17.562500;0.021250;0.189167;65535;

72698;-2000.000000;17.625000;0.021667;0.210417;65535;

72923;-2000.000000;17.625000;0.021250;0.237500;65535;

73128;-2000.000000;17.562500;0.021250;0.258750;65535;

73338;-2000.000000;17.625000;0.021667;0.280417;65535;

73561;-2000.000000;17.625000;0.021250;0.305000;65535;

73781;-2000.000000;17.562500;0.021250;0.326250;65535;

73998;-2000.000000;17.625000;0.021250;0.342500;65535;

74221;-2000.000000;17.625000;0.021250;0.363750;65535;

74438;-2000.000000;17.625000;0.021667;0.380000;65535;

74661;-2000.000000;17.625000;0.021250;0.401250;65535;

74868;-2000.000000;17.625000;0.021250;0.417083;65535;

75091;-2000.000000;17.625000;0.021250;0.438750;65535;

75311;-2000.000000;17.625000;0.021250;0.454583;65535;

75538;-2000.000000;17.625000;0.021250;0.475833;65535;

75786;-2000.000000;17.625000;0.021250;0.497500;65535;

76014;-2000.000000;17.625000;0.021250;0.513333;65535;

76228;-2000.000000;17.625000;0.021250;0.535000;65535;

76441;-2000.000000;17.625000;0.021250;0.550833;65535;

76660;-2000.000000;17.625000;0.021250;0.566667;65535;

76884;-2000.000000;17.625000;0.021250;0.587917;65535;

77089;-2000.000000;17.625000;0.021250;0.604167;65535;

77308;-2000.000000;17.625000;0.021250;0.625417;65535;

77520;-2000.000000;17.625000;0.021250;0.644583;65535;

77730;-2000.000000;17.625000;0.021250;0.660833;65535;

77953;-2000.000000;17.625000;0.021667;0.677083;65535;

78158;-2000.000000;17.625000;0.021250;0.692917;65535;

78378;-2000.000000;17.625000;0.021250;0.709167;65535;

78600;-2000.000000;17.625000;0.021250;0.730417;65535;

78808;-2000.000000;17.625000;0.021250;0.746250;65535;

79056;-2000.000000;17.625000;0.021250;0.766667;65535;

79282;-2000.000000;17.625000;0.021250;0.784583;65535;

79501;-2000.000000;17.625000;0.021250;0.800833;65535;

79708;-2000.000000;17.625000;0.021250;0.817083;65535;

79928;-2000.000000;17.687500;0.021250;0.833333;65535;

80142;-2000.000000;17.625000;0.021250;0.849583;65535;

80359;-2000.000000;17.625000;0.021667;0.865417;65535;

80583;-2000.000000;17.687500;0.021250;0.881667;65535;

80788;-2000.000000;17.687500;0.021250;0.897917;65535;

80998;-2000.000000;17.687500;0.021250;0.910833;65535;

81212;-2000.000000;17.687500;0.021250;0.929583;65535;

81418;-2000.000000;17.625000;0.021250;0.940833;65535;

81628;-2000.000000;17.625000;0.021667;0.957083;65535;

81851;-2000.000000;17.687500;0.021250;0.972917;65535;

82058;-2000.000000;17.687500;0.021250;0.992500;65535;

82286;-2000.000000;17.687500;0.021250;1.013333;65535;

82534;-2000.000000;17.687500;0.021250;1.030833;65535;

82765;-2000.000000;17.687500;0.021250;1.046250;65535;

82978;-2000.000000;17.687500;0.021667;1.061667;65535;

83188;-2000.000000;17.687500;0.021250;1.077500;65535;

83401;-2000.000000;17.687500;0.021250;1.093333;65535;

83608;-2000.000000;17.687500;0.021250;1.105833;65535;

83820;-2000.000000;17.687500;0.021250;1.122500;65535;

84041;-2000.000000;17.687500;0.021667;1.135833;65535;

84248;-2000.000000;17.687500;0.021250;1.152083;65535;

84458;-2000.000000;17.687500;0.021667;1.165000;65535;

84671;-2000.000000;17.687500;0.021250;1.178333;65535;

84880;-2000.000000;17.687500;0.021250;1.189583;65535;

85098;-2000.000000;17.687500;0.021250;1.210417;65535;

85324;-2000.000000;17.687500;0.021250;1.226250;65535;

85528;-2000.000000;17.687500;0.021250;1.237083;65535;

85775;-2000.000000;17.687500;0.021250;1.252917;65535;

86002;-2000.000000;17.687500;0.021250;1.266667;65535;

86223;-2000.000000;17.687500;0.021250;1.280000;65535;

86428;-2000.000000;17.687500;0.021250;1.295833;65535;

86648;-2000.000000;17.687500;0.021250;1.310833;65535;

86870;-2000.000000;17.687500;0.021250;1.330833;65535;

87078;-2000.000000;17.687500;0.021250;1.341250;65535;

87303;-2000.000000;17.687500;0.021250;1.355417;65535;

87521;-2000.000000;17.687500;0.021667;1.372917;65535;

87741;-2000.000000;17.687500;0.021250;1.384167;65535;

87958;-2000.000000;17.687500;0.021667;1.400417;65535;

88170;-2000.000000;17.687500;0.021250;1.416667;65535;

88378;-2000.000000;17.687500;0.021250;1.426250;65535;

88601;-2000.000000;17.687500;0.021667;1.442500;65535;

88811;-2000.000000;17.687500;0.021250;1.449167;65535;

89049;-2000.000000;17.687500;0.021250;1.467917;65535;

89270;-2000.000000;17.687500;0.021250;1.480833;65535;

89491;-2000.000000;17.687500;0.021250;1.491250;65535;

89713;-2000.000000;17.750000;0.021667;1.504583;65535;

89928;-2000.000000;17.750000;0.021250;1.518333;65535;

90151;-2000.000000;17.687500;0.021250;1.530417;65535;

90358;-2000.000000;17.750000;0.021250;1.545417;65535;

90578;-2000.000000;17.750000;0.021250;1.555833;65535;

90791;-2000.000000;17.750000;0.021250;1.572083;65535;

91008;-2000.000000;17.750000;0.021667;1.582917;65535;

91231;-2000.000000;17.750000;0.021250;1.593750;65535;

91438;-2000.000000;17.750000;0.021250;1.609583;65535;

91661;-2000.000000;17.750000;0.021667;1.620417;65535;

91871;-2000.000000;17.750000;0.021250;1.636250;65535;

92078;-2000.000000;17.750000;0.021250;1.646667;65535;

92288;-2000.000000;17.750000;0.021250;1.657500;65535;

92511;-2000.000000;17.750000;0.021250;1.676667;65535;

92748;-2000.000000;17.750000;0.021250;1.687500;65535;

92977;-2000.000000;17.750000;0.021250;1.698333;65535;

93200;-2000.000000;17.750000;0.021250;1.709167;65535;

93421;-2000.000000;17.750000;0.021667;1.725417;65535;

93638;-2000.000000;17.750000;0.021250;1.736250;65535;

93851;-2000.000000;17.750000;0.021250;1.746667;65535;

94068;-2000.000000;17.750000;0.021250;1.757500;65535;

94281;-2000.000000;17.750000;0.021250;1.773750;65535;

94498;-2000.000000;17.750000;0.021250;1.784583;65535;

94723;-2000.000000;17.750000;0.021250;1.795000;65535;

94938;-2000.000000;17.750000;0.021250;1.805833;65535;

95163;-2000.000000;17.750000;0.021250;1.821667;65535;

95368;-2000.000000;17.750000;0.021250;1.832500;65535;

95578;-2000.000000;17.750000;0.021250;1.843333;65535;

95792;-2000.000000;17.750000;0.021250;1.854167;65535;

96008;-2000.000000;17.750000;0.021250;1.864583;65535;

96257;-2000.000000;17.750000;0.021250;1.878750;65535;

96481;-2000.000000;17.750000;0.021250;1.886667;65535;

96698;-2000.000000;17.750000;0.021250;1.897084;65535;

96923;-2000.000000;17.812500;0.021250;1.912917;65535;

97144;-2000.000000;17.812500;0.021250;1.923750;65535;

97348;-2000.000000;17.812500;0.021250;1.934583;65535;

97558;-2000.000000;17.812500;0.021250;1.950417;65535;

97782;-2000.000000;17.750000;0.021250;1.961250;65535;

97998;-2000.000000;17.812500;0.021250;1.972083;65535;

98208;-2000.000000;17.812500;0.021250;1.977500;65535;

98431;-2000.000000;17.812500;0.021250;1.988333;65535;

98638;-2000.000000;17.812500;0.021250;1.998750;65535;

98851;-2000.000000;17.750000;0.021667;2.012083;65535;

99068;-2000.000000;17.812500;0.021250;2.027500;65535;

99291;-2000.000000;17.812500;0.021250;2.034583;65535;

99511;-2000.000000;17.812500;0.021250;2.050417;65535;

99754;-2000.000000;17.812500;0.021667;2.058333;65535;

99971;-2000.000000;17.812500;0.021250;2.066250;65535;

100188;-2000.000000;17.812500;0.021250;2.079167;65535;

100401;-2000.000000;17.812500;0.021250;2.091250;65535;

100608;-2000.000000;17.812500;0.021250;2.103750;65535;

100818;-2000.000000;17.812500;0.021667;2.112083;65535;

101041;-2000.000000;17.812500;0.021250;2.120000;65535;

101258;-2000.000000;17.812500;0.021667;2.130833;65535;

101480;-2000.000000;17.812500;0.021667;2.138334;65535;

101698;-2000.000000;17.812500;0.021250;2.152084;65535;

101913;-2000.000000;17.812500;0.021250;2.161667;65535;

102129;-2000.000000;17.812500;0.021250;2.170417;65535;

102353;-2000.000000;17.812500;0.021250;2.182917;65535;

102558;-2000.000000;17.812500;0.021250;2.194583;65535;

102778;-2000.000000;17.812500;0.021250;2.202500;65535;

103034;-2000.000000;17.812500;0.021250;2.215417;65535;

103273;-2000.000000;17.812500;0.021250;2.226667;65535;

103490;-2000.000000;17.812500;0.021667;2.232500;65535;

103711;-2000.000000;17.812500;0.021250;2.242917;65535;

103928;-2000.000000;17.875000;0.021250;2.253750;65535;

104151;-2000.000000;17.812500;0.021250;2.264584;65535;

104368;-2000.000000;17.875000;0.021667;2.273334;65535;

104581;-2000.000000;17.875000;0.021250;2.280417;65535;

104798;-2000.000000;17.812500;0.021250;2.285833;65535;

105020;-2000.000000;17.875000;0.021250;2.296667;65535;

105228;-2000.000000;17.875000;0.021250;2.307083;65535;

105451;-2000.000000;17.875000;0.021250;2.317917;65535;

105670;-2000.000000;17.875000;0.021250;2.328334;65535;

105892;-2000.000000;17.812500;0.021250;2.339167;65535;

106111;-2000.000000;17.875000;0.021250;2.348333;65535;

106321;-2000.000000;17.875000;0.021250;2.353750;65535;

106556;-2000.000000;17.875000;0.021250;2.369167;65535;

106781;-2000.000000;17.875000;0.021250;2.380000;65535;

107027;-2000.000000;17.875000;0.021250;2.385000;65535;

107243;-2000.000000;17.875000;0.021250;2.395833;65535;

107458;-2000.000000;17.875000;0.021250;2.406250;65535;

107683;-2000.000000;17.875000;0.021250;2.417084;65535;

107888;-2000.000000;17.875000;0.021250;2.422500;65535;

108111;-2000.000000;17.875000;0.021250;2.432500;65535;

108318;-2000.000000;17.875000;0.021250;2.438334;65535;

108529;-2000.000000;17.875000;0.021250;2.449167;65535;

108751;-2000.000000;17.875000;0.021667;2.460000;65535;

108970;-2000.000000;17.875000;0.021250;2.470417;65535;

109193;-2000.000000;17.875000;0.021250;2.475834;65535;

109398;-2000.000000;17.875000;0.021250;2.481250;65535;

109608;-2000.000000;17.875000;0.021250;2.492084;65535;

109823;-2000.000000;17.875000;0.021250;2.502500;65535;

110050;-2000.000000;17.875000;0.021250;2.507917;65535;

110265;-2000.000000;17.875000;0.021667;2.518333;65535;

110501;-2000.000000;17.875000;0.021250;2.524167;65535;

110745;-2000.000000;17.875000;0.021250;2.534583;65535;

110962;-2000.000000;17.875000;0.021250;2.540000;65535;

111184;-2000.000000;17.875000;0.021250;2.550417;65535;

111388;-2000.000000;17.875000;0.021250;2.560833;65535;

111612;-2000.000000;17.875000;0.021250;2.566667;65535;

111828;-2000.000000;17.875000;0.021250;2.577084;65535;

112041;-2000.000000;17.875000;0.021667;2.582500;65535;

112250;-2000.000000;17.875000;0.021250;2.589167;65535;

112469;-2000.000000;17.875000;0.021250;2.598750;65535;

112692;-2000.000000;17.875000;0.021667;2.609167;65535;

112909;-2000.000000;17.937500;0.021250;2.614583;65535;

113132;-2000.000000;17.937500;0.021250;2.625417;65535;

113338;-2000.000000;17.937500;0.021667;2.630417;65535;

113562;-2000.000000;17.937500;0.021667;2.635834;65535;

113804;-2000.000000;17.937500;0.021250;2.651667;65535;

114034;-2000.000000;17.937500;0.021250;2.657084;65535;

114251;-2000.000000;17.937500;0.021250;2.667917;65535;

114473;-2000.000000;17.937500;0.021250;2.672917;65535;

114688;-2000.000000;17.937500;0.021250;2.681250;65535;

114912;-2000.000000;17.937500;0.021250;2.687917;65535;

115128;-2000.000000;17.937500;0.021250;2.694167;65535;

115351;-2000.000000;17.875000;0.021250;2.704167;65535;

115568;-2000.000000;17.937500;0.021250;2.714583;65535;

115791;-2000.000000;17.937500;0.021667;2.724167;65535;

115998;-2000.000000;17.937500;0.021667;2.732917;65535;

116221;-2000.000000;17.937500;0.021250;2.740000;65535;

116428;-2000.000000;17.937500;0.021667;2.745417;65535;

116651;-2000.000000;17.937500;0.021250;2.756250;65535;

116868;-2000.000000;17.937500;0.021250;2.764584;65535;

117078;-2000.000000;17.937500;0.021250;2.772500;65535;

117327;-2000.000000;17.937500;0.021250;2.777500;65535;

117557;-2000.000000;17.937500;0.021250;2.782917;65535;

117782;-2000.000000;17.937500;0.021250;2.793750;65535;

118001;-2000.000000;17.937500;0.021250;2.799167;65535;

118208;-2000.000000;17.937500;0.021250;2.809584;65535;

118428;-2000.000000;17.937500;0.021250;2.815000;65535;

118651;-2000.000000;17.937500;0.021667;2.820417;65535;

118868;-2000.000000;17.937500;0.021250;2.826250;65535;

119080;-2000.000000;17.937500;0.021667;2.836667;65535;

119309;-2000.000000;17.937500;0.068750;2.844584;65535;

119520;-2000.000000;17.937500;0.092500;2.869167;65535;

119730;-2000.000000;17.937500;0.092917;2.862083;65535;

119951;-2000.000000;17.937500;0.164583;2.868334;65535;

120158;-2000.000000;17.937500;0.181667;2.931667;65535;

120378;-2000.000000;17.937500;0.247500;2.942917;65535;

120626;-2000.000000;17.937500;0.109167;2.918333;65535;

120855;-2000.000000;17.937500;0.134583;2.905833;65535;

121063;-2000.000000;17.937500;0.135417;2.967084;65535;

121279;-2000.000000;17.937500;0.443333;3.222917;65535;

121503;-2000.000000;17.937500;0.128333;2.926250;65535;

121721;-2000.000000;18.000000;0.132500;2.928334;65535;

121928;-2000.000000;18.000000;0.091667;2.945000;65535;

122151;-2000.000000;18.000000;0.028333;2.938334;65535;

122358;-2000.000000;17.937500;0.021667;2.943750;65535;

122572;-2000.000000;18.000000;0.021250;2.954167;65535;

122788;-2000.000000;18.000000;0.021250;2.959583;65535;

122998;-2000.000000;18.000000;0.021667;2.965000;65535;

123221;-2000.000000;18.000000;0.021667;2.970417;65535;

123428;-2000.000000;18.000000;0.021250;2.980833;65535;

123638;-2000.000000;18.000000;0.021250;2.986250;65535;

123854;-2000.000000;18.000000;0.021250;2.991667;65535;

124076;-2000.000000;18.000000;0.021667;2.997083;65535;

124325;-2000.000000;18.000000;0.021250;3.007500;65535;

124541;-2000.000000;18.000000;0.021250;3.012917;65535;

124763;-2000.000000;18.000000;0.021250;3.023334;65535;

124978;-2000.000000;18.000000;0.021667;3.029584;65535;

125188;-2000.000000;18.000000;0.021667;3.034167;65535;

125401;-2000.000000;18.000000;0.021667;3.045000;65535;

125620;-2000.000000;18.000000;0.021250;3.058333;65535;

125841;-2000.000000;18.000000;0.021250;3.063750;65535;

126048;-2000.000000;18.000000;0.021667;3.067500;65535;

126271;-2000.000000;18.000000;0.021667;3.075000;65535;

126478;-2000.000000;18.000000;0.022083;3.083750;65535;

126698;-2000.000000;18.000000;0.021667;3.085417;65535;

126921;-2000.000000;18.000000;0.021667;3.096250;65535;

127128;-2000.000000;18.000000;0.021250;3.101667;65535;

127342;-2000.000000;18.000000;0.021667;3.106667;65535;

127579;-2000.000000;18.000000;0.021667;3.115417;65535;

127818;-2000.000000;18.000000;0.021667;3.127084;65535;

128041;-2000.000000;18.000000;0.021667;3.133750;65535;

128252;-2000.000000;18.000000;0.021667;3.134583;65535;

128468;-2000.000000;18.062500;0.021667;3.144167;65535;

128678;-2000.000000;18.062500;0.021667;3.149584;65535;

128901;-2000.000000;18.062500;0.021667;3.155000;65535;

129119;-2000.000000;18.062500;0.021667;3.165417;65535;

129341;-2000.000000;18.062500;0.021667;3.171250;65535;

129548;-2000.000000;18.062500;0.021667;3.171250;65535;

129763;-2000.000000;18.062500;0.021250;3.186667;65535;

129978;-2000.000000;18.062500;0.021250;3.192083;65535;

130189;-2000.000000;18.062500;0.022083;3.192500;65535;

130411;-2000.000000;18.062500;0.021667;3.202917;65535;

130618;-2000.000000;18.062500;0.021667;3.207500;65535;

130853;-2000.000000;18.062500;0.021667;3.213750;65535;

131094;-2000.000000;18.062500;0.021667;3.229167;65535;

131325;-2000.000000;18.062500;0.021250;3.230000;65535;

131538;-2000.000000;18.062500;0.021667;3.235000;65535;

131750;-2000.000000;18.062500;0.021667;3.240417;65535;

131958;-2000.000000;18.062500;0.021667;3.245833;65535;

132178;-2000.000000;18.062500;0.021250;3.251250;65535;

132391;-2000.000000;18.062500;0.021667;3.262084;65535;

132608;-2000.000000;18.062500;0.021667;3.267500;65535;

132821;-2000.000000;18.062500;0.021250;3.272500;65535;

133030;-2000.000000;18.062500;0.021667;3.278334;65535;

133251;-2000.000000;18.062500;0.021667;3.283334;65535;

133461;-2000.000000;18.062500;0.021667;3.294167;65535;

133678;-2000.000000;18.062500;0.021667;3.296250;65535;

133901;-2000.000000;18.062500;0.021667;3.304584;65535;

134110;-2000.000000;18.062500;0.021667;3.315417;65535;

134351;-2000.000000;18.062500;0.021667;3.325834;65535;

134571;-2000.000000;18.062500;0.021667;3.326250;65535;

134791;-2000.000000;18.062500;0.021250;3.331250;65535;

135012;-2000.000000;18.062500;0.021667;3.342083;65535;

135231;-2000.000000;18.062500;0.021667;3.346250;65535;

135452;-2000.000000;18.125000;0.021667;3.352917;65535;

135658;-2000.000000;18.125000;0.021250;3.362500;65535;

135881;-2000.000000;18.125000;0.021250;3.363333;65535;

136088;-2000.000000;18.125000;0.021667;3.370000;65535;

136298;-2000.000000;18.125000;0.021250;3.377500;65535;

136508;-2000.000000;18.125000;0.021667;3.384583;65535;

136731;-2000.000000;18.125000;0.021667;3.390417;65535;

136948;-2000.000000;18.125000;0.021250;3.398750;65535;

137161;-2000.000000;18.125000;0.021667;3.409167;65535;

137370;-2000.000000;18.125000;0.021667;3.409167;65535;

137606;-2000.000000;18.125000;0.021667;3.414583;65535;

137861;-2000.000000;18.125000;0.022083;3.425417;65535;

138081;-2000.000000;18.125000;0.021667;3.430834;65535;

138298;-2000.000000;18.125000;0.021667;3.436250;65535;

138510;-2000.000000;18.125000;0.021250;3.444583;65535;

138728;-2000.000000;18.125000;0.021667;3.446667;65535;

138951;-2000.000000;18.125000;0.021667;3.457500;65535;

139168;-2000.000000;18.125000;0.021667;3.463333;65535;

139391;-2000.000000;18.125000;0.021667;3.465417;65535;

139610;-2000.000000;18.125000;0.099167;3.298750;65535;

139834;-2000.000000;18.187500;0.615833;3.321667;65535;

140038;-2000.000000;18.125000;0.786250;3.315417;65535;

140251;-2000.000000;18.187500;0.884583;3.315417;65535;

140470;-2000.000000;18.187500;0.962500;3.310834;65535;

140691;-2000.000000;18.187500;1.010833;3.315417;65535;

140908;-2000.000000;18.187500;1.032500;3.325834;65535;

141156;-2000.000000;18.187500;1.037500;3.326250;65535;

141381;-2000.000000;18.187500;1.037500;3.336667;65535;

141598;-2000.000000;18.187500;1.037500;3.344584;65535;

141811;-2000.000000;18.187500;1.037917;3.350000;65535;

142021;-2000.000000;18.187500;1.037917;3.360833;65535;

142228;-2000.000000;18.187500;1.037500;3.363333;65535;

142440;-2000.000000;18.187500;1.037500;3.374167;65535;

142658;-2000.000000;18.187500;1.032083;3.379583;65535;

142868;-2000.000000;18.187500;1.032500;3.390000;65535;

143093;-2000.000000;18.187500;1.032083;3.398750;65535;

143311;-2000.000000;18.187500;1.032083;3.403750;65535;

143528;-2000.000000;18.187500;1.032083;3.414583;65535;

143751;-2000.000000;18.250000;1.029583;3.420000;65535;

143968;-2000.000000;18.187500;1.027083;3.425417;65535;

144192;-2000.000000;18.187500;1.026667;3.436250;65535;

144417;-2000.000000;18.187500;1.027083;3.441667;65535;

144669;-2000.000000;18.187500;1.026667;3.447084;65535;

144892;-2000.000000;18.187500;1.026667;3.457917;65535;

145113;-2000.000000;18.187500;1.025417;3.460834;65535;

145318;-2000.000000;18.250000;1.021667;3.468333;65535;

145528;-2000.000000;18.250000;1.021667;3.473750;65535;

145751;-2000.000000;18.250000;1.021667;3.479584;65535;

145969;-2000.000000;18.250000;1.021667;3.490000;65535;

146181;-2000.000000;18.250000;1.021667;3.494583;65535;

146388;-2000.000000;18.250000;1.021250;3.505417;65535;

146598;-2000.000000;18.250000;1.021667;3.506250;65535;

146811;-2000.000000;18.250000;1.021667;3.515417;65535;

147020;-2000.000000;18.250000;1.021250;3.519167;65535;

147241;-2000.000000;18.250000;0.841250;3.527500;65535;

147451;-2000.000000;18.250000;0.672083;3.530833;65535;

147658;-2000.000000;18.250000;0.513750;3.535417;65535;

147898;-2000.000000;18.250000;0.268333;3.543750;65535;

148123;-2000.000000;18.250000;0.070833;3.549167;65535;

148338;-2000.000000;18.250000;0.021667;3.559583;65535;

148561;-2000.000000;18.250000;0.021667;3.561667;65535;

148768;-2000.000000;18.250000;0.021667;3.570833;65535;

148990;-2000.000000;18.250000;0.021667;3.575834;65535;

149211;-2000.000000;18.312500;0.021667;3.581667;65535;

149433;-2000.000000;18.250000;0.021667;3.592084;65535;

149648;-2000.000000;18.312500;0.021250;3.594584;65535;

149858;-2000.000000;18.250000;0.022083;3.602917;65535;

150081;-2000.000000;18.250000;0.022083;3.608334;65535;

150288;-2000.000000;18.312500;0.021667;3.613750;65535;

150513;-2000.000000;18.312500;0.021667;3.619583;65535;

150728;-2000.000000;18.312500;0.021667;3.624583;65535;

150941;-2000.000000;18.312500;0.021667;3.632917;65535;

151167;-2000.000000;18.312500;0.021667;3.640417;65535;

151418;-2000.000000;18.312500;0.021667;3.645833;65535;

151641;-2000.000000;18.312500;0.022083;3.651250;65535;

151851;-2000.000000;18.312500;0.021667;3.657084;65535;

152071;-2000.000000;18.312500;0.021667;3.667500;65535;

152278;-2000.000000;18.312500;0.021667;3.667917;65535;

152501;-2000.000000;18.312500;0.021667;3.678333;65535;

152711;-2000.000000;18.312500;0.021667;3.682500;65535;

152918;-2000.000000;18.312500;0.021667;3.692917;65535;

153140;-2000.000000;18.312500;0.021250;3.694167;65535;

153348;-2000.000000;18.312500;0.021667;3.703334;65535;

153573;-2000.000000;18.312500;0.021667;3.705000;65535;

153788;-2000.000000;18.312500;0.021667;3.715833;65535;

154001;-2000.000000;18.312500;0.021667;3.716666;65535;

154208;-2000.000000;18.375000;0.021667;3.726667;65535;

154418;-2000.000000;18.375000;0.021667;3.737084;65535;

154667;-2000.000000;18.312500;0.022083;3.739583;65535;

154891;-2000.000000;18.312500;0.021667;3.747917;65535;

155098;-2000.000000;18.375000;0.021667;3.756250;65535;

155311;-2000.000000;18.375000;0.022083;3.756667;65535;

155530;-2000.000000;18.375000;0.022083;3.767083;65535;

155753;-2000.000000;18.375000;0.021667;3.772084;65535;

155958;-2000.000000;18.375000;0.021667;3.777500;65535;

156168;-2000.000000;18.375000;0.021667;3.782917;65535;

156392;-2000.000000;18.375000;0.021667;3.789167;65535;

156608;-2000.000000;18.375000;0.022083;3.793750;65535;

156821;-2000.000000;18.375000;0.021250;3.798750;65535;

157031;-2000.000000;18.375000;0.021250;3.809584;65535;

157238;-2000.000000;18.375000;0.021667;3.813750;65535;

157448;-2000.000000;18.375000;0.021667;3.817083;65535;

157671;-2000.000000;18.375000;0.021250;3.825417;65535;

157898;-2000.000000;18.375000;0.021667;3.830417;65535;

158144;-2000.000000;18.375000;0.021667;3.838334;65535;

158350;-2000.000000;18.375000;0.021667;3.841250;65535;

158571;-2000.000000;18.375000;0.021667;3.848333;65535;

158788;-2000.000000;18.375000;0.287500;3.698750;65535;

159011;-2000.000000;18.375000;0.667500;3.688750;65535;

159220;-2000.000000;18.437500;0.788750;3.683750;65535;

159441;-2000.000000;18.437500;0.868333;3.680834;65535;

159662;-2000.000000;18.437500;0.932500;3.683750;65535;

159868;-2000.000000;18.437500;0.959583;3.685417;65535;

160092;-2000.000000;18.437500;0.970417;3.694584;65535;

160308;-2000.000000;18.437500;0.971667;3.702084;65535;

160522;-2000.000000;18.437500;0.970417;3.710417;65535;

160741;-2000.000000;18.437500;0.970417;3.715833;65535;

160961;-2000.000000;18.437500;0.975417;3.721250;65535;

161168;-2000.000000;18.437500;0.975417;3.726250;65535;

161390;-2000.000000;18.437500;0.973333;3.737084;65535;

161625;-2000.000000;18.437500;0.970000;3.750834;65535;

161851;-2000.000000;18.437500;0.970417;3.753751;65535;

162058;-2000.000000;18.437500;0.970000;3.761667;65535;

162271;-2000.000000;18.437500;0.970417;3.767083;65535;

162488;-2000.000000;18.437500;0.969583;3.777084;65535;

162712;-2000.000000;18.437500;0.970417;3.777500;65535;

162930;-2000.000000;18.437500;0.964583;3.788333;65535;

163153;-2000.000000;18.437500;0.965000;3.793333;65535;

163358;-2000.000000;18.437500;0.965000;3.804167;65535;

163568;-2000.000000;18.500000;0.965000;3.804584;65535;

163782;-2000.000000;18.500000;0.965000;3.809584;65535;

164000;-2000.000000;18.500000;0.964583;3.820000;65535;

164223;-2000.000000;18.500000;0.964583;3.825417;65535;

164428;-2000.000000;18.500000;0.959583;3.830833;65535;

164638;-2000.000000;18.500000;0.959583;3.835834;65535;

164873;-2000.000000;18.500000;0.959583;3.845834;65535;

165086;-2000.000000;18.500000;0.960000;3.846667;65535;

165302;-2000.000000;18.500000;0.959583;3.857083;65535;

165518;-2000.000000;18.500000;0.959583;3.857083;65535;

165741;-2000.000000;18.500000;0.959583;3.867917;65535;

165948;-2000.000000;18.500000;0.959583;3.872500;65535;

166170;-2000.000000;18.500000;0.959583;3.878333;65535;

166388;-2000.000000;18.500000;0.959583;3.883750;65535;

166602;-2000.000000;18.500000;0.959583;3.887501;65535;

166821;-2000.000000;18.500000;0.959583;3.894583;65535;

167028;-2000.000000;18.500000;0.954167;3.899584;65535;

167250;-2000.000000;18.500000;0.954167;3.910001;65535;

167458;-2000.000000;18.500000;0.954167;3.910001;65535;

167672;-2000.000000;18.500000;0.954167;3.915417;65535;

167888;-2000.000000;18.500000;0.954167;3.925834;65535;

168130;-2000.000000;18.500000;0.954167;3.930417;65535;

168364;-2000.000000;18.500000;0.823333;3.936667;65535;

168592;-2000.000000;18.562500;0.651250;3.942083;65535;

168811;-2000.000000;18.500000;0.482500;3.947083;65535;

169021;-2000.000000;18.562500;0.252917;3.952917;65535;

169238;-2000.000000;18.562500;0.067500;3.963333;65535;

169448;-2000.000000;18.562500;0.021667;3.963333;65535;

169672;-2000.000000;18.562500;0.021667;3.968750;65535;

169891;-2000.000000;18.562500;0.021667;3.974167;65535;

170101;-2000.000000;18.562500;0.021667;3.979167;65535;

170308;-2000.000000;18.562500;0.021667;3.984584;65535;

170518;-2000.000000;18.562500;0.021250;3.990000;65535;

170743;-2000.000000;18.562500;0.021667;3.995000;65535;

170958;-2000.000000;18.562500;0.021667;4.000417;65535;

171171;-2000.000000;18.562500;0.021667;4.005833;65535;

171378;-2000.000000;18.562500;0.021667;4.010833;65535;

