Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
70983;-172.000000;21.125000;0.021667;3.591250;100;

71125;-169.333374;21.125000;0.021667;3.588750;98;

71264;-174.666626;21.125000;0.021667;3.590000;96;

71405;-177.333374;21.125000;0.021667;3.590000;96;

71544;-170.666626;21.125000;0.021667;3.588750;95;

71685;-170.666626;21.125000;0.021667;3.587917;96;

71825;-172.000000;21.125000;0.021667;3.587917;95;

71964;-169.333374;21.125000;0.021667;3.587917;97;

72105;-169.333374;21.125000;0.021667;3.588333;96;

72244;-166.666626;21.125000;0.021250;3.587917;97;

72385;-170.666626;21.125000;0.021667;3.587917;100;

72522;-158.666626;21.125000;0.021667;3.587917;97;

72666;-164.000000;21.125000;0.021667;3.587917;97;

72812;-161.333374;21.125000;0.021667;3.588333;96;

72959;-158.666626;21.125000;0.021667;3.588333;98;

73095;-161.333374;21.125000;0.021667;3.587917;95;

73249;-158.666626;21.125000;0.021667;3.587917;95;

73404;-158.666626;21.125000;3.587917;3.587917;97;

73551;-161.333374;21.125000;0.021667;3.587917;97;

73682;-158.666626;21.125000;0.021667;3.587917;97;

73826;-158.666626;21.125000;0.021667;3.587917;97;

73963;-158.666626;21.125000;0.021667;3.587917;97;

74105;-158.666626;21.125000;0.021667;3.588333;96;

74242;-156.000000;21.125000;0.021667;3.587917;94;

74385;-157.333374;21.125000;0.021667;3.588333;98;

74522;-158.666626;21.125000;0.021667;3.587917;96;

74665;-161.333374;21.125000;0.021667;3.587917;96;

74802;-156.000000;21.125000;0.021667;3.587917;99;

74945;-158.666626;21.125000;0.021667;3.587917;95;

75086;-157.333374;21.125000;0.021667;3.587917;96;

75222;-157.333374;21.125000;0.021667;3.587917;97;

75366;-161.333374;21.125000;0.021667;3.587917;95;

75512;-161.333374;21.125000;0.021667;3.587917;98;

75659;-157.333374;21.125000;0.021667;3.587917;97;

75816;-157.333374;21.125000;0.021250;3.587917;95;

75955;-158.666626;21.125000;0.021667;3.588333;96;

76105;-153.333374;21.125000;0.021667;3.587917;97;

76250;-158.666626;21.125000;0.021667;3.587917;97;

76394;-153.333374;21.125000;0.021667;3.587917;97;

76535;-152.000000;21.125000;0.021667;3.587917;96;

76676;-153.333374;21.125000;0.021667;3.587917;98;

76812;-154.666626;21.125000;0.021667;3.588333;95;

76955;-156.000000;21.125000;0.021667;3.587917;96;

77093;-158.666626;21.125000;0.021667;3.587917;95;

77235;-157.333374;21.125000;0.021667;3.588333;100;

77374;-153.333374;21.125000;0.021667;3.587917;97;

77515;-157.333374;21.062500;0.021250;3.587917;96;

77654;-157.333374;21.062500;0.021667;3.587917;95;

77795;-160.000000;21.125000;0.021667;3.586250;98;

77934;-158.666626;21.062500;0.021250;3.587917;96;

78075;-161.333374;21.125000;0.021667;3.587917;95;

78214;-157.333374;21.125000;0.021667;3.587917;95;

78355;-161.333374;21.125000;0.021667;3.587917;94;

78495;-157.333374;21.125000;0.021667;3.587917;95;

78640;-164.000000;21.125000;0.021667;3.586250;97;

78773;-161.333374;21.125000;3.582500;3.582500;97;

78925;-157.333374;21.125000;0.021667;3.582500;97;

79065;-157.333374;21.062500;3.582500;3.582916;98;

79192;-157.333374;21.125000;0.021667;3.587917;96;

79336;-157.333374;21.062500;0.021667;3.587917;99;

79484;-158.666626;21.125000;0.021667;3.582916;96;

79627;-153.333374;21.125000;0.021667;3.582500;95;

79775;-154.666626;21.125000;0.021667;3.582500;97;

79912;-154.666626;21.125000;0.021667;3.588333;97;

80056;-154.666626;21.062500;0.021667;3.583750;95;

80202;-160.000000;21.125000;0.021667;3.582916;97;

80345;-158.666626;21.125000;0.021667;3.582500;94;

80484;-157.333374;21.125000;0.021667;3.582916;98;

80625;-158.666626;21.125000;0.021667;3.582500;98;

80764;-158.666626;21.125000;0.021667;3.583333;98;

80905;-158.666626;21.125000;0.021667;3.582500;97;

81042;-158.666626;21.125000;0.021667;3.582500;99;

81185;-160.000000;21.062500;0.021667;3.582500;97;

81325;-154.666626;21.125000;0.021250;3.582500;96;

81462;-158.666626;21.125000;0.021667;3.582500;94;

81604;-157.333374;21.125000;0.021667;3.582500;96;

81749;-161.333374;21.125000;0.021667;3.582500;96;

81883;-154.666626;21.062500;3.582500;3.582500;96;

82024;-158.666626;21.125000;0.021667;3.582500;95;

82165;-158.666626;21.125000;0.021250;3.582500;96;

82301;-153.333374;21.125000;0.021667;3.582500;99;

82445;-157.333374;21.125000;0.021250;0.021667;97;

82575;-152.000000;21.125000;0.021667;3.582500;99;

82729;-145.333374;21.125000;0.021667;3.582500;96;

82874;-157.333374;21.125000;0.021667;3.582500;95;

83017;-154.666626;21.125000;0.021667;3.582916;96;

83165;-152.000000;21.125000;0.021667;3.582500;96;

83302;-157.333374;21.125000;0.021667;3.582500;96;

83445;-157.333374;21.125000;0.021667;3.582916;96;

83583;-153.333374;21.062500;0.021667;3.582500;95;

83725;-157.333374;21.062500;0.021250;3.582500;96;

83864;-154.666626;21.062500;0.021250;3.582500;96;

84005;-153.333374;21.062500;0.021667;3.582500;95;

84144;-153.333374;21.062500;0.021667;3.582500;96;

84285;-150.666626;21.062500;0.021667;3.580834;95;

84423;-144.000000;21.125000;0.021667;3.582500;97;

84565;-157.333374;21.125000;0.021667;3.582500;97;

84705;-153.333374;21.125000;0.021667;3.580417;97;

84842;-168.000000;21.062500;0.021667;0.021667;96;

84980;-152.000000;21.062500;0.021667;3.582500;96;

85129;-152.000000;21.062500;0.021667;3.582916;96;

85273;-152.000000;21.062500;0.021667;3.577083;97;

85414;-158.666626;21.062500;0.021667;3.577083;98;

85552;-153.333374;21.062500;0.021667;3.582500;95;

85683;-144.000000;21.125000;3.582500;3.582500;96;

85829;-140.000000;21.062500;0.021667;3.582500;94;

85972;-133.333374;21.062500;0.021667;3.582500;97;

86117;-137.333374;21.062500;0.021250;3.582500;96;

86265;-133.333374;21.062500;0.021667;3.582500;97;

86402;-125.333374;21.062500;0.021667;3.581667;97;

86547;-118.666626;21.062500;0.021667;3.582500;97;

86695;-118.666626;21.062500;0.021667;3.579583;96;

86832;-121.333374;21.062500;0.021250;3.580417;95;

86976;-118.666626;21.062500;0.021667;3.579167;98;

87122;-117.333374;21.062500;0.021667;3.577083;97;

87265;-104.000000;21.062500;0.021667;3.577083;98;

87404;-101.333374;21.062500;0.021667;3.577500;95;

87545;-108.000000;21.062500;0.021667;3.577500;95;

87684;-101.333374;21.062500;0.021250;3.577083;96;

87825;-96.000000;21.062500;0.021667;3.577500;96;

87965;-98.666626;21.062500;0.021667;3.577083;96;

88110;-104.000000;21.062500;0.021250;3.577083;97;

88255;-104.000000;21.062500;0.021667;3.577083;98;

88394;-101.333374;21.062500;0.021667;3.577500;96;

88539;-101.333374;21.062500;0.021667;3.577083;95;

88690;-118.666626;21.062500;0.021667;3.577500;96;

88822;-116.000000;21.062500;0.021667;3.577083;96;

88965;-104.000000;21.062500;0.021667;3.577500;97;

89102;-118.666626;21.062500;0.021667;3.577500;94;

89245;-117.333374;21.062500;0.021667;3.577083;96;

89382;-121.333374;21.062500;0.021667;3.577500;98;

89526;-118.666626;21.062500;0.021667;3.577083;96;

89663;-108.000000;21.062500;0.021667;3.577083;96;

89805;-125.333374;21.062500;0.021667;3.577500;97;

89942;-116.000000;21.062500;0.021667;3.577083;97;

90085;-108.000000;21.062500;0.021667;3.577083;95;

90222;-116.000000;21.062500;0.021667;3.577083;95;

90365;-108.000000;21.062500;0.021667;3.577083;95;

90502;-96.000000;21.062500;0.021667;3.577500;96;

90645;-73.333374;21.062500;0.021667;3.577500;98;

90785;-32.000000;21.062500;0.099167;3.812083;94;

90925;-22.666626;21.062500;0.312917;0.349583;92;

91058;-22.666626;21.062500;0.087917;3.578750;94;

91205;1.333374;21.062500;0.075000;3.591667;95;

91347;16.000000;21.062500;0.134583;3.597501;94;

91499;37.333374;21.062500;0.089583;3.579583;96;

91643;45.333374;21.062500;0.036667;3.577083;93;

91786;60.000000;21.062500;0.021667;3.577083;94;

91931;78.666748;21.062500;0.021667;3.577083;94;

92077;86.666748;21.062500;0.021250;3.577083;91;

92225;90.666748;21.062500;0.021667;3.577083;94;

92362;105.333252;21.062500;0.021667;3.577083;94;

92505;110.666748;21.062500;0.021667;3.577500;94;

92643;121.333252;21.062500;0.021667;3.577083;91;

92785;126.666748;21.062500;0.040417;3.577500;101;

92923;136.000000;21.062500;0.041250;3.577500;109;

93065;132.000000;21.062500;0.077917;3.582083;118;

93204;128.000000;21.062500;0.114583;3.588333;129;

93345;132.000000;21.062500;0.148750;3.583333;136;

93484;136.000000;21.062500;0.087083;3.583750;146;

93625;132.000000;21.062500;0.080000;3.581250;160;

93762;132.000000;21.062500;0.109167;3.595417;167;

93906;130.666748;21.062500;0.138750;3.579583;179;

94043;132.000000;21.062500;0.090417;3.578334;187;

94184;132.000000;21.062500;0.064583;3.578750;200;

94323;128.000000;21.062500;0.093333;3.606667;207;

94472;129.333252;21.062500;0.313750;3.599167;215;

94620;124.000000;21.062500;0.381250;3.460000;218;

94773;130.666748;21.062500;0.840417;3.632917;219;

94915;118.666748;21.062500;0.912917;3.419584;217;

95055;136.000000;21.062500;0.881250;3.421667;209;

95193;154.666748;21.062500;0.862083;3.375417;202;

95338;186.666748;21.062500;0.934583;3.364584;194;

95485;220.000000;21.062500;1.059583;3.360000;180;

95624;225.333252;21.062500;1.115000;3.355417;173;

95765;248.000000;21.062500;1.147500;3.344584;163;

95903;260.000000;21.062500;1.202500;3.343750;151;

96045;281.333252;21.062500;1.259167;3.345417;142;

96183;306.666748;21.062500;1.268333;3.338333;131;

96326;322.666748;21.062500;1.288750;3.342083;121;

96475;336.000000;21.062500;1.117083;3.337917;112;

96614;333.333252;21.062500;0.967083;3.347500;105;

96755;237.333252;21.062500;0.906667;3.341250;95;

96895;138.666748;21.062500;1.395833;3.757500;92;

97039;136.000000;21.062500;0.815000;3.414167;94;

97184;142.666748;21.062500;0.624583;3.347917;95;

97314;142.666748;21.062500;0.608333;3.352083;93;

97442;142.666748;21.062500;0.529167;3.348333;96;

97577;138.666748;21.062500;0.400000;3.355000;93;

97730;138.666748;21.062500;0.203750;3.342917;92;

97884;138.666748;21.062500;0.067917;3.343333;92;

98025;138.666748;21.062500;0.024583;3.343333;92;

98162;136.000000;21.062500;0.021250;3.343333;93;

98305;138.666748;21.062500;0.080417;3.343333;102;

98444;138.666748;21.062500;0.074167;3.347917;110;

98586;140.000000;21.062500;0.062917;3.350000;119;

98724;138.666748;21.062500;0.079583;3.357500;130;

98865;129.333252;21.062500;0.111250;3.348750;138;

99004;132.000000;21.062500;0.140000;3.348750;147;

99145;132.000000;21.062500;0.127083;3.350000;159;

99284;124.000000;21.062500;0.068750;3.355834;170;

99425;121.333252;21.062500;0.056667;3.352500;182;

99562;117.333252;21.062500;0.076250;3.348750;189;

99706;117.333252;21.062500;0.081667;3.348750;200;

99855;118.666748;21.062500;0.085417;3.369167;211;

99999;113.333252;21.062500;0.134167;3.380833;218;

100154;118.666748;21.062500;0.417083;3.213333;222;

100300;112.000000;21.062500;0.723333;3.307083;225;

100448;113.333252;21.062500;0.847917;3.326667;225;

100599;122.666748;21.062500;0.969583;3.193750;219;

100749;148.000000;21.062500;0.887083;3.161667;211;

100899;164.000000;21.062500;0.952500;3.153750;202;

101045;186.666748;21.062500;1.039583;3.145417;192;

101182;216.000000;21.062500;1.103750;3.152500;184;

101326;228.000000;21.062500;1.155833;3.135000;173;

101462;206.666748;21.062500;1.229167;3.136250;163;

101607;206.666748;21.062500;1.255417;3.132917;152;

101752;200.000000;21.062500;1.272500;3.132500;142;

101895;181.333252;21.062500;1.265833;3.124583;131;

102034;181.333252;21.062500;1.279167;3.133750;121;

102175;190.666748;21.062500;1.208333;3.133750;112;

102312;189.333252;21.062500;1.032500;3.133333;102;

102453;142.666748;21.062500;0.941667;3.132500;96;

102596;146.666748;21.062500;0.857917;3.135417;87;

102732;140.000000;21.062500;1.015000;3.419584;90;

102873;142.666748;21.062500;3.385417;3.206250;90;

103020;142.666748;21.062500;0.713333;3.265000;97;

103170;140.000000;21.062500;0.507083;3.142500;93;

103304;140.000000;21.062500;3.147084;3.143750;91;

103444;142.666748;21.062500;3.135000;3.142917;93;

103578;140.000000;21.062500;0.167083;3.135417;93;

103724;142.666748;21.062500;0.050833;3.135000;95;

103862;142.666748;21.062500;0.021667;3.135000;94;

104007;142.666748;21.062500;0.022917;3.135000;94;

104155;140.000000;21.062500;0.022500;3.135000;96;

104292;142.666748;21.062500;0.032500;3.135000;94;

104435;138.666748;21.062500;0.030417;0.044583;97;

104563;137.333252;21.125000;0.051250;3.140417;96;

104705;142.666748;21.125000;0.034583;3.140417;94;

104843;140.000000;21.125000;0.048333;3.140000;96;

104985;146.666748;21.062500;0.040417;3.139584;95;

105124;140.000000;21.062500;0.058333;3.140834;99;

105265;146.666748;21.125000;0.047917;3.140417;98;

105402;140.000000;21.062500;0.037083;3.140000;96;

105545;138.666748;21.062500;0.056250;3.140417;103;

105683;142.666748;21.125000;0.084583;0.073750;109;

105827;148.000000;21.125000;0.220417;2.974584;114;

105972;146.666748;21.125000;0.535833;2.999167;118;

106114;140.000000;21.125000;0.951667;2.995000;118;

106253;146.666748;21.125000;0.884167;3.091667;115;

106386;146.666748;21.125000;0.841667;2.987917;109;

106532;142.666748;21.062500;0.936250;2.982500;104;

106680;142.666748;21.125000;0.985000;2.977083;97;

106831;142.666748;21.125000;1.079167;2.986250;88;

106975;148.000000;21.125000;1.135833;3.000417;92;

107112;142.666748;21.125000;1.341250;3.052500;96;

107255;142.666748;21.125000;1.398750;2.992917;96;

107392;142.666748;21.125000;1.249167;3.008750;95;

107535;140.000000;21.125000;1.294583;2.999583;93;

107675;140.000000;21.125000;1.286250;3.005000;94;

107815;140.000000;21.125000;1.218750;3.014167;92;

107952;148.000000;21.125000;1.172917;3.028333;95;

108096;148.000000;21.125000;0.936667;3.029167;94;

108245;140.000000;21.125000;0.872083;3.045834;96;

108382;142.666748;21.125000;0.792500;3.055000;92;

108526;142.666748;21.125000;0.681250;3.059167;93;

108672;142.666748;21.125000;0.603333;3.065417;93;

108817;142.666748;21.125000;0.524167;3.070833;94;

108955;138.666748;21.125000;0.427917;3.075834;94;

109103;140.000000;21.125000;3.086667;3.081250;92;

109239;140.000000;21.125000;0.150833;3.092084;96;

109391;138.666748;21.125000;0.051667;3.100417;92;

109539;138.666748;21.125000;0.021250;3.108334;94;

109689;142.666748;21.125000;0.021250;3.108334;94;

109835;138.666748;21.125000;0.044583;3.119167;105;

109972;137.333252;21.125000;0.105000;3.124167;112;

110115;138.666748;21.125000;0.044167;3.132083;121;

110253;142.666748;21.125000;0.056250;3.140000;132;

110395;140.000000;21.125000;0.089583;3.142083;139;

110534;138.666748;21.187500;0.117500;3.150833;150;

110675;142.666748;21.187500;0.121667;3.160417;159;

110812;138.666748;21.187500;0.100833;3.166667;169;

110955;136.000000;21.187500;0.082083;3.166667;180;

111092;138.666748;21.187500;0.094583;3.172500;190;

111235;140.000000;21.187500;0.117500;3.177917;199;

111372;128.000000;21.187500;0.192917;3.202084;212;

111516;128.000000;21.187500;0.218750;3.215000;220;

111652;117.333252;21.187500;0.239583;3.195417;222;

111801;118.666748;21.187500;0.492500;3.200417;227;

111945;121.333252;21.187500;0.734167;3.058750;227;

112082;137.333252;21.187500;0.718750;3.042917;224;

112219;153.333252;21.187500;0.793750;3.035417;220;

112369;170.666748;21.187500;0.867500;3.035417;206;

112518;180.000000;21.187500;0.943750;3.035417;195;

112668;201.333252;21.187500;1.014583;3.029584;184;

112816;206.666748;21.187500;1.090417;3.030000;178;

112962;208.000000;21.187500;1.140000;3.030000;167;

113107;221.333252;21.187500;1.192917;3.035417;154;

113255;257.333252;21.187500;1.245000;3.038334;145;

113392;285.333252;21.187500;1.263333;3.052500;135;

113537;302.666748;21.187500;1.182500;3.064167;125;

113682;278.666748;21.250000;1.030417;3.076250;114;

113825;182.666748;21.187500;0.902500;3.065417;109;

113966;150.666748;21.187500;0.801667;3.071667;98;

114113;148.000000;21.250000;0.818333;3.518333;92;

114255;150.666748;21.187500;0.710417;3.314584;93;

114394;140.000000;21.250000;0.641667;3.108750;91;

114535;142.666748;21.250000;0.533333;3.105834;95;

114678;142.666748;21.250000;0.472083;3.102917;94;

114830;136.000000;21.250000;0.261250;3.112917;95;

114980;138.666748;21.250000;0.105833;3.118750;95;

115129;137.333252;21.250000;0.035417;3.124167;92;

115275;132.000000;21.250000;0.021250;3.127084;92;

115413;128.000000;21.250000;0.030833;3.133750;97;

115554;124.000000;21.250000;0.033750;3.140417;107;

115696;121.333252;21.250000;0.090417;3.150833;118;

115845;113.333252;21.250000;0.056250;3.157500;127;

115984;104.000000;21.250000;0.109583;3.169167;134;

116125;88.000000;21.250000;0.048333;3.167084;143;

116264;81.333252;21.250000;0.103333;3.175833;156;

116405;65.333252;21.250000;0.084167;3.174167;164;

116544;46.666626;21.250000;0.043333;3.185417;178;

116685;32.000000;21.250000;0.111250;3.194167;186;

116824;8.000000;21.250000;0.048333;3.188334;195;

116965;-13.333374;21.250000;0.187500;3.196667;203;

117107;-36.000000;21.250000;0.125833;3.204167;212;

117258;-57.333374;21.250000;0.357083;3.095417;220;

117405;-70.666626;21.250000;0.825417;3.219167;224;

117545;-89.333374;21.312500;0.638750;3.084584;221;

117682;-93.333374;21.250000;0.508750;3.070833;220;

117826;-98.666626;21.312500;0.365000;3.097500;222;

117966;-104.000000;21.312500;0.127917;3.091667;221;

118120;-118.666626;21.312500;0.054167;3.092084;222;

118253;-125.333374;21.312500;0.021667;3.097500;221;

118399;-125.333374;21.312500;0.021667;3.102917;222;

118549;-136.000000;21.312500;0.021667;3.113333;222;

118694;-134.666626;21.312500;3.114583;3.119583;222;

118837;-138.666626;21.312500;0.021250;3.124167;222;

118985;-133.333374;21.312500;0.021667;3.129583;220;

119122;-136.000000;21.312500;0.021667;3.135000;222;

119265;-142.666626;21.312500;0.021250;3.140417;224;

119403;-145.333374;21.312500;0.021250;3.145417;220;

119545;-152.000000;21.312500;0.021250;3.150833;224;

119683;-158.666626;21.312500;0.021667;3.156250;222;

119825;-154.666626;21.312500;0.021250;3.161667;220;

119964;-158.666626;21.312500;0.021667;3.167500;220;

120105;-164.000000;21.375000;0.021250;3.175000;222;

120245;-168.000000;21.312500;0.021667;3.182083;218;

120382;-170.666626;21.375000;0.021250;3.184167;219;

120526;-188.000000;21.375000;0.021250;3.189584;223;

120662;-190.666626;21.375000;0.021250;3.198750;223;

120802;-174.666626;21.375000;0.021667;3.204167;223;

120954;-173.333374;21.375000;3.204167;3.209584;219;

121101;-174.666626;21.375000;0.021667;3.212917;220;

121250;-172.000000;21.375000;0.021250;3.215000;219;

121386;-164.000000;21.375000;3.225000;3.220417;221;

121530;-174.666626;21.375000;0.021667;3.229167;221;

121672;-174.666626;21.375000;0.021667;3.231250;223;

121817;-170.666626;21.375000;0.021667;3.241667;217;

121965;-188.000000;21.375000;0.021667;3.241667;222;

122103;-190.666626;21.375000;0.021250;3.250834;222;

122247;-190.666626;21.375000;0.021667;3.252500;222;

122395;-202.666626;21.375000;0.021667;3.257917;220;

122532;-202.666626;21.437500;0.021667;3.263333;220;

122676;-209.333374;21.375000;0.021667;3.268750;223;

122822;-214.666626;21.437500;0.021667;3.274167;221;

122965;-221.333374;21.437500;0.021250;3.273750;227;

123102;-221.333374;21.437500;0.021250;3.280000;221;

123246;-214.666626;21.437500;0.021250;3.284583;223;

123382;-221.333374;21.437500;0.021667;3.290000;223;

123527;-214.666626;21.437500;0.021667;3.295834;219;

123680;-216.000000;21.437500;0.021667;3.305834;221;

123824;-213.333374;21.437500;0.021250;3.306250;223;

123969;-210.666626;21.437500;0.021667;3.311250;222;

124119;-202.666626;21.437500;0.021250;3.316667;221;

124270;-197.333374;21.437500;0.021667;3.321667;220;

124414;-197.333374;21.437500;0.021250;3.326250;224;

124555;-197.333374;21.437500;0.021250;3.330417;221;

124694;-189.333374;21.437500;0.021667;3.335417;222;

124835;-178.666626;21.437500;0.021667;3.337917;222;

124976;-178.666626;21.437500;0.021667;3.343333;221;

125124;-177.333374;21.437500;0.021250;3.348750;220;

125265;-178.666626;21.500000;0.021667;3.358334;222;

125404;-178.666626;21.500000;0.021667;3.359167;221;

125545;-188.000000;21.500000;0.021667;3.364584;220;

125682;-189.333374;21.500000;0.021667;3.365833;220;

125826;-197.333374;21.500000;0.021667;3.370000;225;

125962;-193.333374;21.500000;0.021667;3.377500;217;

126107;-196.000000;21.437500;0.021667;3.380833;223;

126255;-201.333374;21.500000;0.021667;3.385834;220;

126396;-206.666626;21.500000;3.385834;3.391250;223;

126540;-206.666626;21.500000;0.021667;3.399584;220;

126673;-202.666626;21.500000;0.021250;3.405417;222;

126819;-205.333374;21.500000;0.021250;3.405833;218;

126959;-209.333374;21.500000;0.021667;3.410834;221;

127108;-206.666626;21.500000;0.021250;3.411250;221;

127257;-205.333374;21.500000;0.021667;3.416667;225;

127405;-202.666626;21.500000;0.021250;3.421250;221;

127542;-206.666626;21.562500;0.021667;3.425833;219;

127685;-202.666626;21.562500;0.021667;3.432083;220;

127824;-202.666626;21.562500;0.021667;3.433334;220;

127965;-202.666626;21.562500;0.021667;3.437500;220;

128104;-193.333374;21.562500;0.021667;3.442917;219;

128245;-197.333374;21.562500;0.021250;3.447917;219;

128384;-197.333374;21.562500;0.021667;3.448334;223;

128525;-190.666626;21.562500;0.021667;3.453750;220;

128664;-189.333374;21.562500;0.021667;3.459167;221;

128805;-189.333374;21.562500;0.021667;3.464584;221;

128943;-190.666626;21.562500;0.021667;3.464584;220;

129085;-197.333374;21.562500;0.021667;3.469584;220;

129222;-193.333374;21.562500;0.021667;3.475417;221;

129366;-197.333374;21.562500;3.479584;3.480833;218;

129504;-193.333374;21.625000;3.482500;3.486250;224;

129642;-202.666626;21.562500;0.021667;3.489583;222;

129787;-202.666626;21.562500;0.021667;3.491250;221;

129939;-202.666626;21.562500;0.021250;3.496667;223;

130091;-209.333374;21.625000;0.021667;3.502084;220;

130237;-206.666626;21.625000;0.021667;3.507500;225;

130385;-202.666626;21.625000;0.021667;3.512917;224;

130522;-206.666626;21.625000;0.021667;3.516250;222;

130665;-206.666626;21.625000;0.021250;3.518333;220;

130802;-209.333374;21.625000;0.021667;3.519167;216;

130946;-208.000000;21.625000;0.021667;3.523750;221;

131084;-208.000000;21.625000;0.021250;3.529167;219;

131225;-202.666626;21.625000;0.021667;3.534167;224;

131362;-197.333374;21.625000;0.021667;3.535833;223;

131505;-202.666626;21.625000;0.021667;3.539584;220;

131642;-197.333374;21.625000;0.021250;3.545000;222;

131787;-197.333374;21.625000;0.021667;3.550417;220;

131935;-193.333374;21.625000;0.021667;3.552917;222;

132073;-197.333374;21.687500;0.021667;3.555834;217;

132221;-193.333374;21.687500;0.021667;3.561250;219;

132359;-197.333374;21.687500;0.021667;0.021667;227;

132510;-193.333374;21.687500;0.021667;3.571667;225;

132659;-190.666626;21.687500;0.021667;3.577500;218;

132808;-185.333374;21.687500;0.021667;3.577500;219;

132952;-184.000000;21.687500;0.021667;3.582500;222;

133095;-174.666626;21.687500;0.021667;3.588333;221;

133233;-172.000000;21.687500;0.021667;3.592500;220;

133376;-161.333374;21.687500;0.021667;3.595834;222;

133514;-153.333374;21.687500;0.021667;3.598750;217;

133655;-142.666626;21.687500;0.021667;3.604167;221;

133793;-138.666626;21.687500;0.021667;3.604167;216;

133935;-128.000000;21.687500;0.021667;3.609584;220;

134072;-137.333374;21.687500;0.021667;3.615000;222;

134216;-128.000000;21.687500;0.021667;3.615000;221;

134365;-128.000000;21.750000;0.021667;3.620417;219;

134502;-124.000000;21.750000;0.021667;3.625834;220;

134646;-125.333374;21.750000;0.021667;3.631250;222;

134782;-132.000000;21.750000;0.021667;3.636250;223;

134927;-125.333374;21.750000;0.021667;3.636667;218;

135082;-125.333374;21.750000;0.021667;3.642083;220;

135224;-125.333374;21.750000;0.021667;3.642083;220;

135384;-125.333374;21.750000;0.021667;3.647500;221;

135529;-129.333374;21.750000;0.021667;3.647500;220;

135673;-125.333374;21.750000;3.652917;3.652500;221;

135813;-118.666626;21.750000;0.021667;3.652500;220;

135957;-116.000000;21.750000;0.021667;3.660417;221;

136102;-104.000000;21.750000;0.021667;3.663334;224;

136245;-101.333374;21.812500;0.021667;3.668750;220;

136387;-93.333374;21.812500;0.021667;3.674167;222;

136532;-89.333374;21.812500;0.021667;3.675417;221;

136675;-86.666626;21.812500;0.021667;3.679584;217;

136812;-80.000000;21.812500;0.021667;3.685000;222;

136956;-73.333374;21.812500;0.021667;3.687917;222;

137092;-70.666626;21.812500;0.021667;3.690417;219;

137237;-64.000000;21.812500;0.021667;3.695417;221;

137385;-62.666626;21.812500;0.021667;3.698334;223;

137522;-57.333374;21.812500;0.021667;3.704167;218;

137667;-53.333374;21.812500;0.021667;3.706250;221;

137812;-56.000000;21.812500;0.021667;3.711667;221;

137966;-50.666626;21.812500;0.021667;3.711667;220;

138119;-48.000000;21.812500;0.021667;3.717084;217;

138271;-48.000000;21.812500;0.021667;3.726667;222;

138414;-48.000000;21.812500;0.021667;3.727917;220;

138556;-36.000000;21.812500;0.021667;3.732917;220;

138695;-36.000000;21.812500;0.021667;3.732917;221;

138832;-36.000000;21.812500;0.021667;3.738750;222;

138975;-36.000000;21.812500;0.021667;3.746250;221;

139112;-32.000000;21.812500;0.021250;3.749583;215;

139257;-36.000000;21.875000;0.021667;3.752084;221;

139405;-34.666626;21.875000;0.021667;3.757917;224;

139542;-36.000000;21.875000;0.021667;3.762917;222;

139687;-36.000000;21.875000;0.021667;3.764584;222;

139832;-38.666626;21.875000;0.021667;3.773750;218;

139976;-38.666626;21.875000;0.021667;3.778750;221;

140114;-48.000000;21.875000;0.021667;3.778750;217;

140255;-53.333374;21.875000;0.021667;3.778750;220;

140392;-58.666626;21.875000;0.021667;3.784167;224;

140536;-62.666626;21.875000;0.021667;3.784167;220;

140671;-64.000000;21.875000;0.021667;3.789583;218;

140820;-70.666626;21.875000;0.021667;3.794584;221;

140970;-74.666626;21.875000;0.021667;3.795000;221;

141114;-77.333374;21.875000;0.021667;3.800000;220;

141266;-84.000000;21.875000;0.021667;3.805417;220;

141404;-93.333374;21.875000;0.021250;3.810834;220;

141542;-84.000000;21.875000;0.021667;3.815417;219;

141685;-88.000000;21.937500;0.021667;3.821250;220;

141822;-84.000000;21.937500;0.021667;3.826667;222;

141967;-86.666626;21.937500;0.021667;3.826667;219;

142115;-84.000000;21.875000;0.021667;3.832083;220;

142252;-81.333374;21.937500;0.021667;3.834583;217;

142395;-70.666626;21.937500;0.021667;3.837500;220;

142532;-76.000000;21.937500;0.021667;3.837500;223;

