Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
70282;-2000.000000;19.875000;0.021250;3.463333;96;

70426;-2000.000000;19.875000;0.021250;3.463750;98;

70572;-2000.000000;19.875000;0.021667;3.463750;98;

70715;-2000.000000;19.875000;0.021667;3.463750;98;

70852;-2000.000000;19.875000;0.021667;3.463333;96;

71006;-2000.000000;19.875000;0.021667;3.463750;98;

71155;-2000.000000;19.875000;0.021250;3.463333;96;

71303;-2000.000000;19.875000;3.463750;3.463333;97;

71444;-2000.000000;19.875000;0.021667;3.463333;96;

71575;-2000.000000;19.875000;0.021250;3.463750;98;

71712;-2000.000000;19.812500;0.021667;3.463333;99;

71855;-2000.000000;19.875000;0.021667;3.463333;99;

71992;-2000.000000;19.875000;0.021667;3.463750;96;

72135;-2000.000000;19.812500;0.021250;3.463333;98;

72272;-2000.000000;19.812500;0.021667;3.463750;97;

72417;-2000.000000;19.875000;0.021250;3.463333;98;

72562;-2000.000000;19.875000;0.021250;3.463333;99;

72706;-2000.000000;19.812500;0.021667;3.463333;97;

72846;-2000.000000;19.812500;0.021667;3.463333;97;

72992;-2000.000000;19.875000;0.021667;3.463333;98;

73135;-2000.000000;19.812500;0.021667;3.463333;98;

73272;-2000.000000;19.812500;0.021667;3.463333;94;

73415;-2000.000000;19.875000;0.021250;3.463333;96;

73558;-2000.000000;19.875000;0.021250;3.463750;99;

73715;-2000.000000;19.875000;0.021250;3.463333;96;

73879;-2000.000000;19.812500;0.021667;3.463750;98;

74036;-2000.000000;19.812500;0.021250;3.463333;95;

74185;-2000.000000;19.875000;0.021250;3.463333;97;

74325;-2000.000000;19.875000;0.021667;3.463333;96;

74465;-2000.000000;19.812500;0.021250;3.465834;99;

74605;-2000.000000;19.875000;0.021667;3.466250;95;

74742;-2000.000000;19.812500;0.021250;3.463750;97;

74886;-2000.000000;19.812500;0.021667;3.463333;97;

75023;-2000.000000;19.875000;0.021250;3.463750;96;

75167;-2000.000000;19.812500;0.021250;3.464167;97;

75317;-2000.000000;19.812500;0.021250;3.463750;99;

75462;-2000.000000;19.812500;0.021250;3.463333;95;

75605;-2000.000000;19.875000;0.021250;3.463333;97;

75747;-2000.000000;19.812500;0.021250;3.463333;95;

75892;-2000.000000;19.812500;0.021667;3.463750;96;

76035;-2000.000000;19.812500;0.021250;3.463333;97;

76192;-2000.000000;19.875000;0.021250;3.463333;99;

76336;-2000.000000;19.812500;0.021250;3.463333;96;

76489;-2000.000000;19.812500;0.021250;3.463333;96;

76646;-2000.000000;19.812500;0.021667;3.463333;97;

76795;-2000.000000;19.812500;0.021250;3.463750;98;

76932;-2000.000000;19.812500;0.021667;3.463750;97;

77075;-2000.000000;19.812500;0.021250;3.463750;99;

77215;-2000.000000;19.812500;0.021250;3.463750;97;

77352;-2000.000000;19.812500;0.021250;3.463333;94;

77496;-2000.000000;19.812500;0.021250;3.463333;96;

77642;-2000.000000;19.812500;0.021250;3.463333;98;

77785;-2000.000000;19.812500;0.021250;3.463333;98;

77922;-2000.000000;19.812500;0.021250;3.463333;95;

78065;-2000.000000;19.812500;0.021250;3.463333;97;

78203;-2000.000000;19.812500;0.021667;3.463333;98;

78345;-2000.000000;19.812500;0.021250;3.463333;95;

78482;-2000.000000;19.812500;0.021250;3.463333;96;

78625;-2000.000000;19.812500;0.021667;3.463333;98;

78767;-2000.000000;19.812500;0.021250;3.463333;97;

78909;-2000.000000;19.812500;0.021250;3.463333;95;

79054;-2000.000000;19.812500;0.021250;3.463333;98;

79198;-2000.000000;19.812500;0.021250;3.463750;95;

79356;-2000.000000;19.812500;0.021667;3.463333;97;

79507;-2000.000000;19.812500;0.021250;3.463333;100;

79655;-2000.000000;19.812500;0.021250;3.463750;96;

79792;-2000.000000;19.812500;0.021667;3.463750;98;

79935;-2000.000000;19.812500;0.021250;3.463750;98;

80072;-2000.000000;19.812500;0.021250;3.463333;95;

80216;-2000.000000;19.812500;0.021250;3.463750;96;

80356;-2000.000000;19.812500;0.021667;3.463750;98;

80502;-2000.000000;19.812500;0.021250;3.463750;100;

80645;-2000.000000;19.812500;0.021250;3.463750;98;

80782;-2000.000000;19.812500;0.021250;3.463750;97;

80925;-2000.000000;19.812500;0.021250;3.463750;99;

81062;-2000.000000;19.812500;0.021250;3.463750;99;

81205;-2000.000000;19.812500;0.021667;3.463333;96;

81342;-2000.000000;19.812500;0.021250;3.463750;97;

81494;-2000.000000;19.812500;0.021250;3.463750;97;

81656;-2000.000000;19.812500;0.021250;3.463750;96;

81795;-2000.000000;19.812500;0.021250;3.463750;95;

81920;-2000.000000;19.812500;0.021667;3.463750;98;

82068;-2000.000000;19.812500;0.021250;3.463750;96;

82215;-2000.000000;19.812500;0.021250;3.463750;95;

82355;-2000.000000;19.812500;0.021667;3.463750;96;

82492;-2000.000000;19.812500;0.021667;3.463333;96;

82635;-2000.000000;19.812500;0.021667;3.463333;98;

82772;-2000.000000;19.812500;0.021667;3.463750;95;

82916;-2000.000000;19.812500;0.021250;3.463333;98;

83053;-2000.000000;19.812500;0.021250;3.463333;98;

83197;-2000.000000;19.812500;0.021667;3.463750;98;

83345;-2000.000000;19.812500;0.021667;3.463333;99;

83482;-2000.000000;19.812500;0.021667;3.463750;97;

83625;-2000.000000;19.812500;0.021250;3.463333;95;

83762;-2000.000000;19.812500;0.021667;3.463333;101;

83905;-2000.000000;19.812500;0.021250;3.463333;97;

84043;-2000.000000;19.812500;0.021667;3.462917;97;

84188;-2000.000000;19.812500;0.021250;3.463333;95;

84341;-2000.000000;19.812500;0.021667;3.461250;99;

84472;-2000.000000;19.812500;0.021250;0.021250;97;

84609;-2000.000000;19.812500;0.021250;3.461667;95;

84767;-2000.000000;19.812500;0.021667;3.459167;97;

84915;-2000.000000;19.812500;0.021250;3.458750;96;

85055;-2000.000000;19.812500;0.021250;3.458750;98;

85192;-2000.000000;19.812500;0.021250;3.457917;96;

85335;-2000.000000;19.812500;0.021250;3.458333;99;

85474;-2000.000000;19.812500;0.021667;3.458333;95;

85616;-2000.000000;19.812500;0.021667;3.457917;97;

85752;-2000.000000;19.812500;0.021250;3.458333;96;

85896;-2000.000000;19.812500;0.021667;3.457917;97;

86045;-2000.000000;19.812500;0.021667;3.458333;96;

86184;-2000.000000;19.812500;0.021667;3.458333;96;

86325;-2000.000000;19.812500;0.021250;3.457917;95;

86462;-2000.000000;19.750000;0.021250;3.458333;96;

86606;-2000.000000;19.812500;0.021250;3.458333;97;

86743;-2000.000000;19.812500;0.021667;3.458333;97;

86895;-2000.000000;19.812500;0.021667;3.457917;98;

87049;-2000.000000;19.812500;0.021250;3.458333;96;

87206;-2000.000000;19.812500;0.021250;3.458333;98;

87363;-2000.000000;19.812500;0.021667;3.458333;96;

87502;-2000.000000;19.812500;0.021250;3.457917;97;

87647;-2000.000000;19.750000;0.021667;3.458333;98;

87795;-2000.000000;19.750000;0.021250;3.457917;97;

87932;-2000.000000;19.750000;0.021250;3.458333;98;

88076;-2000.000000;19.812500;0.021667;3.457917;98;

88225;-2000.000000;19.812500;0.021250;3.457917;96;

88362;-2000.000000;19.812500;0.021250;3.458333;100;

88507;-2000.000000;19.812500;0.021667;3.457917;98;

88652;-2000.000000;19.812500;0.021667;3.457917;97;

88795;-2000.000000;19.812500;0.021250;3.458333;95;

88934;-2000.000000;19.750000;0.021667;3.458333;95;

89075;-2000.000000;19.750000;0.021250;3.458333;97;

89214;-2000.000000;19.812500;0.021250;3.457917;96;

89355;-2000.000000;19.812500;3.458333;3.458333;98;

89498;-2000.000000;19.812500;0.021250;3.457917;97;

89658;-2000.000000;19.750000;0.021250;3.457917;97;

89815;-2000.000000;19.812500;0.021667;3.458333;95;

89965;-2000.000000;19.750000;0.021667;3.457917;96;

90107;-2000.000000;19.812500;0.021250;3.458333;98;

90255;-2000.000000;19.750000;0.021667;3.458333;97;

90392;-2000.000000;19.812500;0.021667;3.457917;97;

90536;-2000.000000;19.750000;0.021667;3.457917;96;

90682;-2000.000000;19.812500;0.021667;3.458333;97;

90827;-2000.000000;19.812500;0.021667;3.457917;99;

90975;-2000.000000;19.812500;0.021667;3.458333;92;

91113;-2000.000000;19.812500;0.021667;3.458333;99;

91257;-2000.000000;19.812500;0.021250;3.458333;96;

91405;-2000.000000;19.750000;0.021250;3.458333;98;

91542;-2000.000000;19.750000;0.021250;3.458333;99;

91685;-2000.000000;19.750000;0.021667;3.457917;98;

91822;-2000.000000;19.750000;0.021250;3.458333;98;

91974;-2000.000000;19.812500;0.021250;3.456250;97;

92137;-2000.000000;19.750000;0.021250;3.457083;98;

92292;-2000.000000;19.750000;0.021667;3.455000;95;

92430;-2000.000000;19.812500;0.021250;3.455000;96;

92575;-2000.000000;19.750000;0.021250;3.454167;98;

92717;-2000.000000;19.750000;0.021667;3.453334;97;

92862;-2000.000000;19.750000;0.021250;3.453750;97;

93005;-2000.000000;19.750000;0.021667;3.452917;99;

93144;-2000.000000;19.750000;0.021667;3.452917;96;

93285;-2000.000000;19.750000;0.021667;3.452917;96;

93424;-2000.000000;19.750000;0.021250;3.452917;98;

93565;-2000.000000;19.750000;0.021667;3.452917;98;

93704;-2000.000000;19.750000;0.021250;3.452917;97;

93845;-2000.000000;19.812500;0.021667;3.452500;98;

93985;-2000.000000;19.750000;0.021667;3.452917;98;

94122;-2000.000000;19.750000;0.021250;3.452500;98;

94265;-2000.000000;19.750000;0.021667;3.452917;96;

94403;-2000.000000;19.750000;0.021667;3.452917;100;

94556;-2000.000000;19.812500;0.021667;3.452917;97;

94714;-2000.000000;19.750000;0.021250;3.452917;99;

94849;-2000.000000;19.750000;0.021667;3.452500;99;

95004;-2000.000000;19.750000;0.021667;3.452917;96;

95155;-2000.000000;19.750000;0.021667;3.452917;98;

95292;-2000.000000;19.750000;0.021667;3.452917;97;

95437;-2000.000000;19.750000;0.021250;3.452500;97;

95585;-2000.000000;19.750000;0.021667;3.452917;96;

95722;-2000.000000;19.750000;0.021667;3.452917;96;

95866;-2000.000000;19.750000;0.021250;3.452917;98;

96015;-2000.000000;19.750000;0.021667;3.452500;97;

96152;-2000.000000;19.750000;0.021667;3.452500;96;

96296;-2000.000000;19.750000;0.021250;3.452917;97;

96432;-2000.000000;19.750000;0.021667;3.452917;97;

96577;-2000.000000;19.750000;0.021250;3.452500;96;

96722;-2000.000000;19.750000;0.021667;3.452917;97;

96865;-2000.000000;19.750000;0.021667;3.452917;98;

97007;-2000.000000;19.750000;0.021250;3.452917;97;

97159;-2000.000000;19.750000;0.021250;3.452917;97;

97314;-2000.000000;19.750000;0.021250;3.452917;96;

97474;-2000.000000;19.750000;0.021667;3.452500;97;

97626;-2000.000000;19.750000;0.021250;3.452500;98;

97765;-2000.000000;19.750000;0.021250;3.452917;97;

97902;-2000.000000;19.750000;0.021667;3.452917;98;

98047;-2000.000000;19.750000;0.021250;3.452917;100;

98192;-2000.000000;19.750000;0.021250;3.452500;100;

98335;-2000.000000;19.750000;0.021250;3.452917;98;

98472;-2000.000000;19.750000;0.021250;3.452917;98;

98615;-2000.000000;19.750000;0.021250;3.452917;95;

98755;-2000.000000;19.750000;0.021250;3.452084;96;

98892;-2000.000000;19.750000;0.021250;3.452084;96;

99035;-2000.000000;19.750000;0.021667;3.450834;98;

99174;-2000.000000;19.750000;0.021250;3.450834;96;

99316;-2000.000000;19.750000;0.021667;3.448334;98;

99454;-2000.000000;19.750000;0.021250;3.452917;99;

99605;-2000.000000;19.750000;0.021667;3.452917;100;

99764;-2000.000000;19.750000;0.021667;3.447500;97;

99925;-2000.000000;19.750000;0.021250;3.447917;99;

100065;-2000.000000;19.750000;0.021667;3.447500;97;

100202;-2000.000000;19.750000;0.021667;3.452917;96;

100347;-2000.000000;19.750000;0.021250;3.452917;95;

100492;-2000.000000;19.750000;0.021667;3.452500;97;

100635;-2000.000000;19.750000;0.021250;3.452500;100;

100772;-2000.000000;19.750000;0.021250;3.452500;96;

100915;-2000.000000;19.750000;0.021250;3.452917;98;

101052;-2000.000000;19.750000;0.021250;3.447500;94;

101196;-2000.000000;19.750000;0.021250;3.447500;95;

101345;-2000.000000;19.750000;0.021667;3.447500;96;

101484;-2000.000000;19.750000;0.021250;3.447917;97;

101625;-2000.000000;19.750000;0.021667;3.447500;97;

101764;-2000.000000;19.750000;0.021667;3.447500;100;

101905;-2000.000000;19.750000;0.021667;3.447500;98;

102048;-2000.000000;19.750000;0.021667;3.447500;95;

102209;-2000.000000;19.750000;0.021250;3.447084;98;

102366;-2000.000000;19.750000;0.021667;3.447084;95;

102524;-2000.000000;19.750000;0.021250;3.447084;97;

102675;-2000.000000;19.750000;0.021250;3.447500;97;

102815;-2000.000000;19.750000;0.021250;3.447500;96;

102952;-2000.000000;19.750000;0.021250;3.447084;96;

103095;-2000.000000;19.750000;0.021667;3.447500;96;

103232;-2000.000000;19.750000;0.021667;3.447500;97;

103375;-2000.000000;19.750000;0.021667;3.447084;99;

103512;-2000.000000;19.750000;0.021250;3.447500;95;

103657;-2000.000000;19.750000;0.021250;3.447500;95;

103805;-2000.000000;19.750000;0.021250;3.447500;97;

103942;-2000.000000;19.750000;0.021667;3.447500;98;

104086;-2000.000000;19.750000;0.021667;3.447500;97;

104232;-2000.000000;19.750000;0.021250;3.447500;100;

104375;-2000.000000;19.750000;0.021250;3.447084;98;

104513;-2000.000000;19.750000;0.021250;3.447084;98;

104677;-2000.000000;19.750000;0.021250;3.447084;99;

104815;-2000.000000;19.750000;0.021667;0.021250;98;

104960;-2000.000000;19.750000;0.021250;3.447084;99;

105113;-2000.000000;19.750000;3.447084;3.447500;97;

105257;-2000.000000;19.750000;0.021667;3.447500;99;

105406;-2000.000000;19.750000;0.021250;3.447084;98;

105542;-2000.000000;19.750000;0.021667;3.447500;94;

105685;-2000.000000;19.750000;0.021667;3.447500;96;

105823;-2000.000000;19.750000;0.021667;3.447500;98;

105965;-2000.000000;19.750000;0.021667;3.447500;99;

106104;-2000.000000;19.750000;0.021250;3.447500;97;

106245;-2000.000000;19.750000;0.021667;3.447500;96;

106385;-2000.000000;19.750000;0.021250;3.447500;96;

106523;-2000.000000;19.750000;0.021250;3.447500;99;

106665;-2000.000000;19.750000;0.021250;3.447500;96;

106802;-2000.000000;19.750000;0.021250;3.447500;98;

106945;-2000.000000;19.750000;0.021250;3.447500;97;

107082;-2000.000000;19.750000;0.021250;3.447500;97;

107227;-2000.000000;19.750000;0.021667;3.447500;97;

107396;-2000.000000;19.750000;0.021667;3.446667;96;

107557;-2000.000000;19.750000;0.021250;3.447500;97;

107714;-2000.000000;19.750000;0.021667;3.447084;99;

107865;-2000.000000;19.750000;0.021667;3.446250;96;

108002;-2000.000000;19.750000;0.021250;3.445833;97;

108145;-2000.000000;19.750000;0.021250;3.443333;98;

108283;-2000.000000;19.750000;0.021250;3.442084;98;

108426;-2000.000000;19.750000;0.021667;3.442917;98;

108575;-2000.000000;19.750000;0.021667;3.442084;96;

108712;-2000.000000;19.750000;0.021250;3.442084;97;

108857;-2000.000000;19.750000;0.021667;3.442084;96;

109002;-2000.000000;19.750000;0.021667;3.442084;95;

109145;-2000.000000;19.750000;0.021667;3.441667;98;

109286;-2000.000000;19.750000;0.021250;3.442084;98;

109432;-2000.000000;19.750000;0.021250;3.442084;97;

109575;-2000.000000;19.750000;0.021667;3.442084;97;

109712;-2000.000000;19.750000;0.021250;3.442084;96;

109876;-2000.000000;19.750000;0.021250;3.442084;96;

110033;-2000.000000;19.750000;0.021250;3.442084;96;

110193;-2000.000000;19.750000;3.442084;3.442084;98;

110337;-2000.000000;19.750000;0.021250;3.442084;97;

110485;-2000.000000;19.750000;0.021250;3.442084;99;

110622;-2000.000000;19.750000;0.021250;3.442084;97;

110765;-2000.000000;19.750000;0.021250;3.441667;100;

110902;-2000.000000;19.750000;0.021667;3.441667;95;

111045;-2000.000000;19.750000;0.021667;3.442084;97;

111182;-2000.000000;19.750000;0.021250;3.442084;97;

111325;-2000.000000;19.750000;0.021667;3.442084;98;

111462;-2000.000000;19.750000;0.021667;3.442084;97;

111605;-2000.000000;19.750000;0.021667;3.441667;99;

111743;-2000.000000;19.687500;0.021250;3.442084;98;

111885;-2000.000000;19.750000;0.021250;3.442084;95;

112024;-2000.000000;19.750000;0.021250;3.442084;100;

112165;-2000.000000;19.750000;0.021667;3.442084;96;

112309;-2000.000000;19.687500;0.021250;3.442084;96;

112465;-2000.000000;19.750000;0.021250;3.442084;97;

112636;-2000.000000;19.750000;0.021667;3.442084;99;

112788;-2000.000000;19.687500;0.021667;3.442084;100;

112933;-2000.000000;19.750000;0.021667;3.442084;99;

113077;-2000.000000;19.750000;0.021667;3.442084;95;

113225;-2000.000000;19.750000;0.021250;3.442084;99;

113362;-2000.000000;19.750000;0.021250;3.442084;98;

113506;-2000.000000;19.750000;0.021667;3.442084;95;

113652;-2000.000000;19.687500;0.021667;3.442084;98;

113797;-2000.000000;19.687500;0.021250;3.442084;98;

113945;-2000.000000;19.750000;0.021667;3.442084;97;

114083;-2000.000000;19.687500;0.021667;3.442084;94;

114226;-2000.000000;19.750000;0.021250;3.441667;96;

114375;-2000.000000;19.687500;0.021250;3.441667;98;

114512;-2000.000000;19.750000;0.021250;3.442084;98;

114657;-2000.000000;19.687500;0.021667;3.442084;99;

114809;-2000.000000;19.750000;0.021250;3.442084;96;

114964;-2000.000000;19.687500;0.021250;3.442084;94;

115123;-2000.000000;19.687500;0.021250;3.442084;96;

115267;-2000.000000;19.750000;0.021667;3.442084;96;

115415;-2000.000000;19.750000;0.021667;3.442084;97;

115552;-2000.000000;19.750000;0.021667;3.442084;99;

115696;-2000.000000;19.750000;0.021667;3.442084;96;

115845;-2000.000000;19.687500;0.021667;3.442084;98;

115983;-2000.000000;19.687500;0.021667;3.442084;97;

116125;-2000.000000;19.687500;0.021667;3.442084;96;

116262;-2000.000000;19.750000;0.021667;3.442084;98;

116407;-2000.000000;19.750000;0.021667;3.442084;97;

116552;-2000.000000;19.687500;0.021250;3.442084;96;

116695;-2000.000000;19.687500;0.021250;3.442084;96;

116832;-2000.000000;19.687500;0.021250;3.442084;99;

116975;-2000.000000;19.750000;0.021250;3.441667;99;

117115;-2000.000000;19.687500;0.021250;3.442084;96;

117259;-2000.000000;19.687500;3.440833;3.441667;96;

117415;-2000.000000;19.687500;0.021667;3.442084;98;

117575;-2000.000000;19.687500;3.437500;3.439584;94;

117726;-2000.000000;19.750000;0.021250;3.436667;96;

117877;-2000.000000;19.687500;0.021667;3.436667;99;

118022;-2000.000000;19.687500;0.021250;3.436667;95;

118165;-2000.000000;19.687500;0.021250;3.436667;97;

118302;-2000.000000;19.750000;0.021250;3.436667;95;

118445;-2000.000000;19.687500;0.021250;3.436667;96;

118587;-2000.000000;19.750000;0.021667;3.436667;99;

118734;-2000.000000;19.687500;0.021250;3.436667;98;

118875;-2000.000000;19.687500;0.021250;3.436667;97;

119014;-2000.000000;19.687500;0.021250;3.436667;96;

119155;-2000.000000;19.750000;0.021250;3.436667;97;

119292;-2000.000000;19.687500;0.021667;3.436667;100;

119436;-2000.000000;19.687500;0.021250;3.436667;97;

119585;-2000.000000;19.687500;0.021667;3.436667;97;

119724;-2000.000000;19.687500;0.021667;3.437083;97;

119896;-2000.000000;19.687500;0.021667;3.436667;97;

120054;-2000.000000;19.687500;0.021250;3.436667;98;

120205;-2000.000000;19.687500;0.021250;3.436667;97;

120347;-2000.000000;19.687500;0.021250;3.436667;96;

120496;-2000.000000;19.687500;0.021250;3.436667;96;

120642;-2000.000000;19.687500;0.021250;3.436667;98;

120785;-2000.000000;19.687500;0.021667;3.436667;98;

120922;-2000.000000;19.687500;0.021250;3.436667;98;

121065;-2000.000000;19.687500;0.021250;3.436667;96;

121202;-2000.000000;19.687500;0.021667;3.437083;100;

121345;-2000.000000;19.687500;0.021250;3.436667;96;

121486;-2000.000000;19.687500;0.021667;3.436667;97;

121624;-2000.000000;19.687500;0.021250;3.436667;96;

121765;-2000.000000;19.687500;0.021667;3.436667;97;

121902;-2000.000000;19.687500;0.021250;3.436667;97;

122046;-2000.000000;19.687500;0.021667;3.436667;99;

122182;-2000.000000;19.687500;0.021667;3.436667;97;

122325;-2000.000000;19.687500;0.021250;3.436667;97;

122478;-2000.000000;19.687500;0.021250;3.436667;98;

122626;-2000.000000;19.687500;3.436667;3.436667;99;

122758;-2000.000000;19.687500;0.021250;3.436667;100;

122916;-2000.000000;19.687500;0.021667;3.436667;96;

123065;-2000.000000;19.687500;0.021250;3.436667;98;

123205;-2000.000000;19.687500;0.021250;3.437083;97;

123344;-2000.000000;19.687500;0.021250;3.435834;97;

123485;-2000.000000;19.687500;0.021667;3.432500;96;

123622;-2000.000000;19.687500;0.021667;3.434167;98;

123766;-2000.000000;19.687500;0.021250;3.434167;99;

123902;-2000.000000;19.687500;0.021667;3.431250;97;

124046;-2000.000000;19.687500;0.021250;3.431250;96;

124195;-2000.000000;19.687500;0.021250;3.431250;100;

124332;-2000.000000;19.687500;0.021250;3.431250;97;

124477;-2000.000000;19.687500;0.021250;3.431250;97;

124625;-2000.000000;19.687500;0.021250;3.431250;99;

124762;-2000.000000;19.687500;0.021250;3.431250;95;

124907;-2000.000000;19.687500;0.021250;3.431250;97;

125057;-2000.000000;19.687500;0.021667;3.431667;96;

125216;-2000.000000;19.687500;0.021250;3.431250;97;

125375;-2000.000000;19.687500;0.021667;3.431250;96;

125515;-2000.000000;19.687500;0.021667;3.431250;97;

125652;-2000.000000;19.687500;0.021250;3.431250;96;

125796;-2000.000000;19.687500;0.021667;3.431250;100;

125946;-2000.000000;19.687500;0.021667;3.431250;97;

126082;-2000.000000;19.687500;0.021667;3.431250;97;

126226;-2000.000000;19.687500;0.021250;3.431250;98;

126375;-2000.000000;19.687500;0.021250;3.431250;97;

126514;-2000.000000;19.687500;0.021667;3.431250;98;

126655;-2000.000000;19.687500;0.021250;3.431250;96;

126792;-2000.000000;19.687500;0.021250;3.431250;96;

126936;-2000.000000;19.687500;0.021250;3.431250;99;

127083;-2000.000000;19.687500;0.021667;3.430834;98;

127227;-2000.000000;19.687500;0.021250;3.431250;98;

127375;-2000.000000;19.687500;0.021667;3.431250;96;

127519;-2000.000000;19.687500;0.021667;0.022083;96;

127673;-2000.000000;19.687500;0.021250;3.431250;100;

127833;-2000.000000;19.687500;0.021667;3.431250;96;

127976;-2000.000000;19.687500;0.021667;3.431250;97;

128126;-2000.000000;19.687500;0.021667;3.431250;96;

128262;-2000.000000;19.687500;0.021250;3.431250;98;

128405;-2000.000000;19.687500;0.021250;3.431250;97;

128542;-2000.000000;19.687500;0.021667;3.431250;97;

128687;-2000.000000;19.687500;0.022083;3.431667;98;

128832;-2000.000000;19.687500;0.021667;3.431250;97;

128975;-2000.000000;19.687500;0.021250;3.431250;96;

129114;-2000.000000;19.687500;0.021250;3.431250;96;

129256;-2000.000000;19.687500;0.021250;3.431250;95;

129397;-2000.000000;19.687500;0.021667;3.431250;96;

129544;-2000.000000;19.687500;0.021250;3.431250;97;

129685;-2000.000000;19.687500;0.021667;3.431250;95;

129822;-2000.000000;19.687500;0.021250;3.431250;97;

129979;-2000.000000;19.687500;0.021250;3.431250;96;

130137;-2000.000000;19.687500;0.021250;3.431250;96;

130290;-2000.000000;19.687500;0.021667;3.431250;99;

130443;-2000.000000;19.687500;0.021667;3.431250;97;

130584;-2000.000000;19.687500;0.021250;3.426666;97;

130725;-2000.000000;19.687500;0.021667;3.425833;98;

130867;-2000.000000;19.687500;0.021250;3.431250;95;

131012;-2000.000000;19.687500;0.021250;3.431250;96;

131155;-2000.000000;19.687500;0.021250;3.431250;99;

131292;-2000.000000;19.687500;0.021250;3.431250;98;

131435;-2000.000000;19.687500;0.021667;3.431250;97;

131572;-2000.000000;19.687500;0.021667;3.431250;96;

131715;-2000.000000;19.687500;0.021250;3.431250;99;

131852;-2000.000000;19.687500;0.021250;3.431250;97;

131997;-2000.000000;19.687500;0.021667;3.431250;96;

132145;-2000.000000;19.687500;0.021667;3.431250;97;

132282;-2000.000000;19.687500;0.021250;3.429583;97;

132425;-2000.000000;19.687500;0.021250;3.428334;97;

132586;-2000.000000;19.687500;0.021250;3.426250;95;

132746;-2000.000000;19.687500;0.021667;3.425833;97;

132911;-2000.000000;19.687500;0.021250;3.425833;97;

133055;-2000.000000;19.687500;0.021250;3.425833;96;

133194;-2000.000000;19.687500;0.021250;3.426250;96;

133335;-2000.000000;19.687500;0.021667;3.425833;94;

133473;-2000.000000;19.687500;0.021250;3.425833;100;

133615;-2000.000000;19.687500;0.021250;3.425833;95;

133752;-2000.000000;19.687500;0.021250;3.425833;96;

133896;-2000.000000;19.687500;0.021250;3.425833;96;

134032;-2000.000000;19.687500;0.021250;3.426250;96;

134175;-2000.000000;19.687500;0.021250;3.425833;93;

134313;-2000.000000;19.687500;0.021250;3.425833;97;

134455;-2000.000000;19.687500;0.021667;3.425833;97;

134594;-2000.000000;19.687500;0.021250;3.425833;99;

134735;-2000.000000;19.687500;0.021250;3.425833;97;

134872;-2000.000000;19.687500;0.021667;3.426250;101;

135018;-2000.000000;19.687500;0.021250;3.425833;98;

135175;-2000.000000;19.687500;0.021250;3.425833;97;

135335;-2000.000000;19.687500;0.021667;3.425833;96;

135475;-2000.000000;19.687500;0.021250;3.425833;99;

135620;-2000.000000;19.687500;0.021250;3.425833;97;

135776;-2000.000000;19.625000;0.021250;3.425833;97;

135925;-2000.000000;19.687500;0.021250;3.425833;100;

136062;-2000.000000;19.687500;0.021250;3.425833;97;

136205;-2000.000000;19.687500;0.021250;3.425833;98;

136342;-2000.000000;19.687500;0.021667;3.425833;97;

136485;-2000.000000;19.687500;0.021250;3.425833;97;

136623;-2000.000000;19.687500;0.021667;3.425833;98;

136765;-2000.000000;19.687500;0.021250;3.426250;97;

136905;-2000.000000;19.687500;0.021667;3.425833;98;

137044;-2000.000000;19.687500;0.021250;3.425833;98;

137185;-2000.000000;19.687500;0.021250;3.425833;98;

137322;-2000.000000;19.687500;0.021250;3.425833;96;

137465;-2000.000000;19.687500;0.021250;3.425833;99;

137602;-2000.000000;19.687500;0.021667;3.425833;98;

137745;-2000.000000;19.687500;0.021250;3.425833;96;

137887;-2000.000000;19.687500;0.021667;3.425833;96;

138044;-2000.000000;19.687500;0.021667;3.425833;97;

138196;-2000.000000;19.687500;0.021667;3.424167;96;

138333;-2000.000000;19.687500;0.021250;3.425833;98;

138475;-2000.000000;19.687500;0.021667;3.423750;99;

138615;-2000.000000;19.687500;0.021250;3.424584;97;

138752;-2000.000000;19.687500;0.021667;3.425833;97;

138895;-2000.000000;19.625000;0.021667;3.426250;97;

139032;-2000.000000;19.687500;0.021667;3.425833;97;

139175;-2000.000000;19.687500;0.021250;3.423750;98;

139313;-2000.000000;19.687500;0.021250;3.421250;96;

