Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
914604;-60.000000;21.437500;0.021667;3.190833;51519;

914716;-34.666626;21.437500;0.021667;3.188334;51519;

914818;-30.666626;21.375000;0.021667;3.187917;51519;

914917;-13.333374;21.375000;0.021667;3.188334;51519;

915009;-4.000000;21.375000;0.021667;3.189584;51519;

915110;0.000000;21.375000;0.021667;3.187917;51519;

915211;12.000000;21.437500;0.021250;3.188334;51519;

915317;30.666626;21.437500;0.021667;3.187917;51519;

915414;34.666626;21.437500;0.021667;3.187917;51519;

915517;49.333252;21.375000;0.044583;3.188334;51519;

915614;68.000000;21.437500;0.080000;3.187500;51519;

915730;80.000000;21.437500;3.195417;3.188334;51519;

915838;85.333252;21.437500;0.094583;3.211250;51519;

915935;90.666748;21.437500;0.137500;3.190417;51519;

916040;102.666748;21.437500;0.102083;3.198334;51519;

916168;104.000000;21.437500;0.163333;3.218750;51519;

916303;118.666748;21.437500;0.159167;3.190000;51519;

916424;121.333252;21.375000;0.172917;3.201667;51519;

916543;121.333252;21.375000;0.157917;3.202500;51519;

916661;128.000000;21.375000;0.085833;3.209167;51519;

916777;132.000000;21.437500;0.103333;3.194167;51519;

916878;138.666748;21.375000;0.140417;3.216667;51519;

916975;133.333252;21.437500;0.145417;3.212500;51519;

917078;138.666748;21.375000;0.132917;3.393333;51519;

917175;140.000000;21.375000;0.385000;3.526250;51519;

917266;136.000000;21.375000;0.535833;3.521667;51519;

917373;140.000000;21.375000;0.275417;3.236250;51519;

917477;138.666748;21.437500;0.124583;3.187917;51519;

917577;140.000000;21.375000;0.046667;3.188334;51519;

917669;142.666748;21.375000;0.095833;3.188334;51519;

917783;140.000000;21.375000;0.059167;3.198750;51519;

917890;136.000000;21.375000;0.157083;3.207500;51519;

917987;145.333252;21.375000;0.070000;3.212500;51519;

918086;142.666748;21.375000;0.167083;3.203334;51519;

918179;138.666748;21.375000;0.067500;3.192917;51519;

918288;137.333252;21.375000;0.125833;3.191667;51519;

918405;130.666748;21.375000;0.141667;3.195417;51519;

918523;130.666748;21.375000;0.115000;3.195000;51519;

918647;130.666748;21.375000;0.141250;3.197500;51519;

918765;128.000000;21.375000;0.083750;3.194584;51519;

918864;124.000000;21.375000;0.073333;3.193750;51519;

919004;124.000000;21.375000;0.074167;3.188334;51519;

919117;126.666748;21.375000;0.185417;3.250417;51519;

919220;124.000000;21.375000;0.313333;3.332500;51519;

919314;128.000000;21.375000;0.400833;3.051667;51519;

919417;124.000000;21.375000;0.657083;3.249583;51519;

919515;126.666748;21.375000;0.947083;3.264584;51519;

919617;124.000000;21.375000;1.050000;3.095834;51519;

919717;136.000000;21.375000;0.821667;3.160000;51519;

919828;154.666748;21.375000;0.657083;3.051250;51519;

919927;156.000000;21.375000;0.517500;3.048750;51519;

920019;142.666748;21.375000;0.487083;3.060000;51519;

920120;136.000000;21.375000;0.303333;3.059584;51519;

920218;138.666748;21.375000;0.204583;3.066667;51519;

920310;138.666748;21.437500;0.163333;3.078334;51519;

920424;142.666748;21.375000;0.169583;3.085000;51519;

920543;137.333252;21.375000;0.142083;3.104167;51519;

920662;138.666748;21.375000;0.107500;3.094167;51519;

920778;142.666748;21.375000;3.101250;3.097917;51519;

920877;138.666748;21.375000;0.073750;3.102500;51519;

920986;138.666748;21.375000;0.136250;3.114167;51519;

921102;138.666748;21.375000;0.146667;3.156250;51519;

921213;138.666748;21.375000;0.065000;3.116667;51519;

921317;140.000000;21.375000;0.060833;3.127500;51519;

921414;137.333252;21.375000;0.062917;3.132083;51519;

921527;136.000000;21.375000;3.130000;3.145833;51519;

921625;138.666748;21.375000;0.145417;3.134583;51519;

921727;129.333252;21.375000;0.151250;3.146667;51519;

921824;136.000000;21.375000;0.606667;3.207500;51519;

921927;136.000000;21.375000;0.645833;3.170417;51519;

922027;136.000000;21.375000;0.522917;3.404584;51519;

922135;138.666748;21.375000;0.076667;3.156250;51519;

922237;132.000000;21.375000;0.061250;3.167084;51519;

922329;132.000000;21.375000;0.045417;3.181250;51519;

922436;138.666748;21.375000;0.135000;3.172500;51519;

922536;138.666748;21.375000;0.145833;3.184167;51519;

922640;136.000000;21.375000;0.090833;3.197917;51519;

922745;140.000000;21.375000;0.064167;3.198334;51519;

922873;140.000000;21.375000;0.108333;3.188334;51519;

923003;140.000000;21.375000;0.110417;3.193334;51519;

923125;138.666748;21.375000;0.035417;3.203750;51519;

923252;130.666748;21.375000;0.025000;3.204167;51519;

923358;140.000000;21.375000;0.038750;3.209167;51519;

923454;142.666748;21.375000;0.076667;3.214583;51519;

923557;138.666748;21.375000;0.057917;3.218750;51519;

923657;140.000000;21.375000;0.084167;3.219584;51519;

923755;138.666748;21.375000;0.102500;3.237083;51519;

923867;138.666748;21.375000;0.070000;3.231667;51519;

923965;132.000000;21.375000;0.133750;3.232500;51519;

924080;136.000000;21.375000;0.134583;3.239584;51519;

924177;136.000000;21.375000;0.049167;3.242083;51519;

924274;128.000000;21.375000;0.140833;3.248750;51519;

924381;130.666748;21.375000;0.051250;3.252917;51519;

924485;128.000000;21.375000;0.042500;3.252500;51519;

924587;124.000000;21.375000;0.060000;3.258333;51519;

924676;130.666748;21.375000;0.065000;3.257500;51519;

924804;121.333252;21.375000;0.082083;3.296250;51519;

924922;113.333252;21.375000;0.215833;3.278750;51519;

925042;18.666626;21.375000;0.185833;3.310834;51519;

925163;-37.333374;21.375000;0.371250;3.146667;51519;

925283;82.666748;21.375000;0.766250;3.137083;51519;

925384;132.000000;21.375000;0.749167;3.163334;51519;

925495;181.333252;21.375000;0.846667;3.137083;51519;

925595;153.333252;21.375000;0.808750;3.140000;51519;

925698;153.333252;21.375000;0.802083;3.167084;51519;

925794;113.333252;21.375000;0.540000;3.160417;51519;

925903;80.000000;21.375000;0.410000;3.145417;51519;

926022;142.666748;21.375000;0.251250;3.150417;51519;

926127;140.000000;21.375000;0.184583;3.155833;51519;

926219;142.666748;21.375000;0.140417;3.164167;51519;

926321;138.666748;21.375000;0.067500;3.167917;51519;

926427;136.000000;21.375000;0.122083;3.167084;51519;

926533;138.666748;21.375000;0.065000;3.172500;51519;

926634;138.666748;21.375000;0.138750;3.186250;51519;

926737;140.000000;21.375000;0.142500;3.185834;51519;

926838;142.666748;21.375000;0.050417;3.183750;51519;

926935;140.000000;21.375000;0.124583;3.200833;51519;

927041;145.333252;21.375000;0.115000;3.197500;51519;

927156;142.666748;21.375000;0.078333;3.202917;51519;

927272;140.000000;21.375000;0.142917;3.204583;51519;

927393;140.000000;21.375000;0.062083;3.207500;51519;

927506;140.000000;21.375000;0.142917;3.216667;51519;

927623;140.000000;21.375000;0.107083;3.215000;51519;

927742;142.666748;21.375000;0.131667;3.220417;51519;

927857;146.666748;21.375000;0.058333;3.242917;51519;

927949;142.666748;21.375000;0.161667;3.244583;51519;

928056;140.000000;21.375000;0.515833;3.530417;51519;

928157;142.666748;21.375000;0.568750;3.246667;51519;

928254;140.000000;21.375000;0.412083;3.376250;51519;

928357;138.666748;21.375000;0.051667;3.242500;51519;

928455;142.666748;21.375000;0.051250;3.251250;51519;

928557;138.666748;21.375000;0.086667;3.257917;51519;

928654;140.000000;21.375000;0.092917;3.266667;51519;

928757;140.000000;21.375000;0.053333;3.263333;51519;

928849;146.666748;21.375000;0.096250;3.264584;51519;

928963;146.666748;21.375000;0.116667;3.284583;51519;

929067;148.000000;21.375000;0.039583;3.273750;51519;

929159;138.666748;21.375000;0.032083;0.036667;51519;

929285;129.333252;21.375000;0.044583;3.279167;51519;

929399;138.666748;21.375000;0.072500;3.284167;51519;

929512;136.000000;21.375000;0.121250;3.290417;51519;

929611;142.666748;21.375000;0.095000;3.293333;51519;

929722;130.666748;21.375000;0.083750;3.298750;51519;

929859;138.666748;21.375000;0.118750;3.305417;51519;

929965;136.000000;21.375000;0.117083;3.304584;51519;

930055;138.666748;21.375000;0.048750;3.305834;51519;

930166;138.666748;21.375000;0.123333;3.311667;51519;

930267;136.000000;21.375000;0.081250;3.316667;51519;

930359;132.000000;21.375000;0.131250;3.318750;51519;

930463;132.000000;21.375000;0.073333;3.322083;51519;

930565;132.000000;21.375000;0.040000;3.324584;51519;

930674;132.000000;21.375000;0.129583;3.330000;51519;

930778;132.000000;21.375000;0.139583;3.416667;51519;

930874;136.000000;21.375000;0.444583;3.451667;51519;

930977;132.000000;21.375000;0.253333;3.379167;51519;

931075;130.666748;21.375000;0.271250;3.442084;51519;

931177;132.000000;21.375000;0.416667;3.399584;51519;

931285;142.666748;21.375000;0.112083;0.145000;51519;

931401;146.666748;21.375000;0.062917;3.359584;51519;

931523;153.333252;21.375000;0.045833;3.359167;51519;

931660;148.000000;21.437500;0.074583;3.360000;51519;

931772;146.666748;21.375000;0.105417;3.363750;51519;

931877;142.666748;21.437500;0.055000;3.363750;51519;

931983;145.333252;21.375000;0.042917;3.371250;51519;

932102;150.666748;21.375000;0.117500;3.375834;51519;

932201;142.666748;21.375000;3.378334;3.379167;51519;

932313;142.666748;21.375000;0.066250;3.383334;51519;

932418;148.000000;21.375000;0.108333;3.385417;51519;

932527;146.666748;21.375000;0.122917;3.386250;51519;

932620;142.666748;21.437500;3.390834;3.390834;51519;

932733;146.666748;21.375000;0.090000;3.405000;51519;

932835;142.666748;21.437500;0.120833;3.405833;51519;

932929;146.666748;21.375000;0.051667;3.414167;51519;

933033;142.666748;21.375000;0.052917;3.414167;51519;

933137;140.000000;21.437500;0.143750;3.414167;51519;

933239;146.666748;21.437500;0.047083;3.415833;51519;

933343;148.000000;21.375000;0.614167;3.532917;51519;

933448;148.000000;21.375000;0.520000;3.582500;51519;

933546;146.666748;21.375000;0.074583;3.430417;51519;

933648;146.666748;21.437500;0.036250;3.425833;51519;

933746;146.666748;21.437500;0.071250;3.430834;51519;

933852;138.666748;21.437500;0.031250;3.432500;51519;

933973;138.666748;21.437500;0.058750;3.445833;51519;

934101;140.000000;21.437500;0.047917;3.445417;51519;

934204;137.333252;21.437500;0.106667;3.448334;51519;

934344;132.000000;21.437500;0.053333;3.456250;51519;

934457;138.666748;21.437500;0.046250;3.453750;51519;

934549;138.666748;21.437500;0.100417;3.465417;51519;

934653;140.000000;21.437500;0.032083;3.462917;51519;

934749;138.666748;21.437500;0.032917;3.464167;51519;

934853;136.000000;21.437500;0.051250;3.467500;51519;

934962;136.000000;21.437500;0.052083;3.469584;51519;

935059;138.666748;21.437500;0.077500;3.470834;51519;

935165;138.666748;21.437500;0.129583;3.479584;51519;

935270;138.666748;21.437500;0.117917;3.480833;51519;

935364;132.000000;21.437500;0.080000;3.485417;51519;

935467;138.666748;21.437500;0.060000;3.485833;51519;

935569;132.000000;21.437500;0.059167;3.485000;51519;

935673;136.000000;21.437500;0.119583;3.490417;51519;

935775;129.333252;21.437500;0.070417;3.489583;51519;

935904;132.000000;21.437500;0.066667;3.496667;51519;

936005;132.000000;21.437500;0.061667;3.501667;51519;

936156;132.000000;21.437500;0.090417;3.503333;51519;

936254;129.333252;21.437500;0.098333;3.510000;51519;

936387;133.333252;21.437500;3.527917;3.512084;51519;

936510;105.333252;21.437500;0.145000;3.568333;51519;

936620;12.000000;21.437500;0.368750;3.395000;51519;

936715;45.333374;21.437500;0.510417;3.377084;51519;

936818;138.666748;21.437500;0.480833;3.485417;51519;

936915;182.666748;21.437500;0.427917;3.390000;51519;

937027;153.333252;21.437500;0.175417;3.386667;51519;

937119;113.333252;21.437500;0.107500;3.389167;51519;

937226;73.333252;21.437500;0.049583;3.391250;51519;

937325;117.333252;21.437500;0.027083;3.404166;51519;

937427;142.666748;21.437500;0.037083;3.407917;51519;

937525;145.333252;21.437500;0.034583;3.410417;51519;

937637;142.666748;21.437500;0.039583;3.411667;51519;

937737;146.666748;21.437500;0.085417;3.415833;51519;

937835;142.666748;21.500000;0.094583;3.429583;51519;

937940;146.666748;21.437500;0.095417;3.421250;51519;

938031;146.666748;21.437500;0.098333;3.430834;51519;

938143;142.666748;21.437500;0.066667;3.432083;51519;

938245;142.666748;21.437500;0.050417;3.433750;51519;

938375;142.666748;21.437500;0.050000;3.442500;51519;

938494;142.666748;21.437500;0.092917;3.442500;51519;

938594;142.666748;21.500000;0.085000;3.448750;51519;

938729;148.000000;21.500000;0.108750;3.452917;51519;

938830;142.666748;21.437500;0.097917;3.457083;51519;

938927;148.000000;21.437500;0.102917;3.461667;51519;

939019;142.666748;21.500000;0.128750;3.463750;51519;

939120;130.666748;21.500000;0.138750;3.473750;51519;

939217;137.333252;21.500000;0.098750;3.476250;51519;

939331;124.000000;21.500000;0.065000;3.475417;51519;

939425;120.000000;21.500000;0.085417;3.475000;51519;

939527;112.000000;21.500000;0.158750;3.650000;51519;

939619;105.333252;21.500000;0.323750;3.502917;51519;

939709;86.666748;21.500000;0.366250;3.543750;51519;

939795;66.666748;21.500000;0.335833;3.533750;51519;

939917;62.666748;21.500000;0.528750;3.509167;51519;

940017;44.000000;21.500000;0.119583;3.510834;51519;

940106;28.000000;21.500000;0.120417;3.501667;51519;

940235;4.000000;21.500000;0.076250;3.503333;51519;

940352;-8.000000;21.500000;0.100417;3.510000;51519;

940475;-30.666626;21.500000;0.060833;3.511250;51519;

940597;-50.666626;21.500000;0.021667;3.515417;51519;

940707;-64.000000;21.500000;0.030000;3.517917;51519;

940813;-74.666626;21.500000;0.047917;3.523334;51519;

940914;-80.000000;21.500000;0.028333;3.523334;51519;

941009;-88.000000;21.500000;0.040833;3.530000;51519;

941109;-89.333374;21.500000;0.105833;3.532084;51519;

941227;-98.666626;21.500000;0.043750;3.534167;51519;

941327;-96.000000;21.500000;0.100000;3.539584;51519;

941427;-116.000000;21.500000;0.046667;3.545000;51519;

941524;-136.000000;21.500000;0.033750;3.544583;51519;

941624;-138.666626;21.500000;0.097083;3.545417;51519;

941727;-136.000000;21.500000;0.047083;3.549167;51519;

941827;-136.000000;21.562500;0.077917;3.550000;51519;

941919;-136.000000;21.500000;0.032083;3.555417;51519;

942022;-138.666626;21.500000;0.623333;3.682500;51519;

942119;-138.666626;21.562500;0.067917;3.567084;51519;

942237;-137.333374;21.562500;0.079583;3.567500;51519;

942329;-136.000000;21.562500;0.058333;3.571667;51519;

942464;-125.333374;21.562500;0.086250;3.578334;51519;

942575;-129.333374;21.500000;0.057083;3.575834;51519;

942708;-144.000000;21.562500;0.032917;3.582500;51519;

942814;-137.333374;21.562500;0.021667;3.582500;51519;

942934;-142.666626;21.562500;0.021667;3.587917;51519;

943029;-138.666626;21.562500;0.021250;3.590000;51519;

943133;-142.666626;21.562500;0.021250;3.593333;51519;

943248;-137.333374;21.562500;0.021250;3.593333;51519;

943347;-142.666626;21.562500;0.021667;3.598750;51519;

943445;-137.333374;21.562500;0.021250;3.601250;51519;

943547;-138.666626;21.562500;0.021250;3.603750;51519;

943645;-138.666626;21.562500;0.021667;3.609167;51519;

943769;-142.666626;21.562500;0.021250;3.609167;51519;

943879;-138.666626;21.562500;0.021667;3.614583;51519;

943978;-138.666626;21.562500;0.021250;3.618333;51519;

944075;-142.666626;21.562500;0.021667;3.620000;51519;

944177;-145.333374;21.562500;0.021250;3.625417;51519;

944275;-145.333374;21.562500;0.021250;3.626250;51519;

944402;-152.000000;21.562500;0.021250;3.630834;51519;

944530;-153.333374;21.562500;0.021667;3.631250;51519;

944651;-152.000000;21.562500;0.021250;3.641250;51519;

944779;-154.666626;21.562500;0.021250;3.640834;51519;

944886;-158.666626;21.562500;0.021250;3.646667;51519;

944992;-153.333374;21.562500;0.021667;3.646667;51519;

945097;-154.666626;21.562500;0.021667;3.647083;51519;

945194;-158.666626;21.625000;0.021250;3.651667;51519;

945297;-161.333374;21.625000;0.021250;3.652083;51519;

945395;-153.333374;21.625000;0.021250;3.656667;51519;

945501;-161.333374;21.625000;0.021667;3.663334;51519;

945607;-161.333374;21.625000;0.021250;3.667084;51519;

945704;-160.000000;21.625000;0.021250;3.668750;51519;

945807;-161.333374;21.625000;0.021667;3.669167;51519;

945904;-160.000000;21.625000;0.021667;3.673333;51519;

946008;-172.000000;21.625000;0.021667;3.673750;51519;

946107;-169.333374;21.625000;0.021250;3.679167;51519;

946207;-158.666626;21.625000;0.021667;3.682084;51519;

946305;-160.000000;21.625000;0.021250;3.684167;51519;

946420;-161.333374;21.625000;3.684584;3.690000;51519;

946516;-164.000000;21.625000;0.021250;3.690000;51519;

946616;-170.666626;21.625000;0.021250;3.690000;51519;

946738;-168.000000;21.625000;0.021667;3.695417;51519;

946851;-168.000000;21.625000;0.021250;3.695834;51519;

946974;-164.000000;21.625000;0.021667;3.704167;51519;

947094;-172.000000;21.625000;0.021667;3.705000;51519;

947200;-169.333374;21.625000;0.021667;3.706250;51519;

947295;-168.000000;21.625000;0.021250;3.707500;51519;

947397;-168.000000;21.625000;0.021667;3.711667;51519;

947496;-161.333374;21.625000;0.021250;3.715833;51519;

947589;-172.000000;21.687500;0.021250;3.716666;51519;

947693;-158.666626;21.625000;0.021667;3.722500;51519;

947798;-172.000000;21.625000;0.021250;3.727500;51519;

947895;-164.000000;21.687500;0.021667;3.728333;51519;

947998;-161.333374;21.625000;0.021250;3.732917;51519;

948107;-169.333374;21.687500;0.021667;3.732917;51519;

948204;-164.000000;21.687500;0.021250;3.732917;51519;

948308;-158.666626;21.687500;0.021667;3.737917;51519;

948404;-164.000000;21.687500;0.021667;3.740417;51519;

948507;-161.333374;21.687500;0.021667;3.746667;51519;

948616;-161.333374;21.687500;0.021250;3.752084;51519;

948731;-161.333374;21.687500;0.021250;3.752084;51519;

948843;-160.000000;21.687500;0.021250;3.755417;51519;

948962;-164.000000;21.687500;0.021250;3.760834;51519;

949066;-161.333374;21.687500;0.021250;3.762500;51519;

949162;-158.666626;21.687500;0.021667;3.762917;51519;

949281;-158.666626;21.687500;0.021250;3.769584;51519;

949397;-157.333374;21.687500;0.021667;3.773334;51519;

949516;-161.333374;21.687500;0.021250;3.775833;51519;

949618;-161.333374;21.687500;0.021250;3.778750;51519;

949715;-161.333374;21.687500;0.021667;3.783750;51519;

949817;-161.333374;21.687500;0.021667;3.784583;51519;

949914;-161.333374;21.687500;0.021250;3.789167;51519;

950017;-164.000000;21.687500;0.021667;3.794167;51519;

950126;-160.000000;21.750000;0.021667;3.794584;51519;

950228;-164.000000;21.687500;0.021667;3.794584;51519;

950325;-161.333374;21.750000;0.021667;3.794584;51519;

950427;-164.000000;21.750000;0.021250;3.799583;51519;

950524;-161.333374;21.750000;0.021250;3.800000;51519;

950627;-164.000000;21.687500;0.021667;3.805417;51519;

950727;-164.000000;21.750000;0.021667;3.806250;51519;

950826;-161.333374;21.750000;0.021667;3.810417;51519;

950926;-164.000000;21.750000;0.021667;3.813750;51519;

951043;-164.000000;21.750000;0.021667;3.817083;51519;

951163;-172.000000;21.750000;0.021667;3.818750;51519;

951280;-172.000000;21.750000;3.820833;3.826250;51519;

951393;-161.333374;21.750000;0.021250;3.826250;51519;

951505;-164.000000;21.750000;0.021667;3.831667;51519;

951617;-169.333374;21.750000;0.021250;3.837084;51519;

951729;-172.000000;21.750000;0.021667;3.837084;51519;

951825;-168.000000;21.750000;0.021250;3.837084;51519;

951927;-164.000000;21.812500;0.021250;3.842084;51519;

952024;-164.000000;21.750000;0.021667;3.842084;51519;

952127;-169.333374;21.750000;0.021250;3.847500;51519;

952224;-161.333374;21.750000;0.021250;3.847500;51519;

952327;-164.000000;21.750000;0.021667;3.849167;51519;

952424;-158.666626;21.750000;0.021250;3.852917;51519;

952530;-161.333374;21.812500;0.021667;3.857917;51519;

952648;-157.333374;21.750000;0.021667;3.863333;51519;

952745;-153.333374;21.812500;0.021250;3.863333;51519;

952839;-157.333374;21.812500;0.021250;3.868750;51519;

952943;-154.666626;21.812500;0.021250;3.869167;51519;

953053;-149.333374;21.812500;0.021250;3.868750;51519;

953172;-153.333374;21.812500;0.021250;3.874167;51519;

953292;-152.000000;21.812500;0.021250;3.874167;51519;

953412;-145.333374;21.812500;0.021667;3.883333;51519;

953540;-144.000000;21.812500;0.021667;3.884584;51519;

953665;-142.666626;21.812500;0.021250;3.889583;51519;

953780;-142.666626;21.812500;0.021667;3.890000;51519;

953877;-138.666626;21.812500;0.021667;3.890000;51519;

953975;-138.666626;21.812500;0.021250;3.895416;51519;

954077;-136.000000;21.812500;0.021250;3.895416;51519;

954174;-137.333374;21.812500;0.021667;3.900417;51519;

954290;-136.000000;21.812500;0.021667;3.905833;51519;

954397;-136.000000;21.812500;0.021250;3.910834;51519;

954495;-133.333374;21.812500;0.021667;3.911250;51519;

954597;-136.000000;21.812500;0.021667;3.910834;51519;

954695;-129.333374;21.812500;0.021667;3.911667;51519;

954797;-124.000000;21.812500;0.021250;3.916667;51519;

954907;-125.333374;21.812500;0.021250;3.916250;51519;

955004;-118.666626;21.812500;0.021667;3.921667;51519;

955112;-124.000000;21.875000;0.021250;3.926250;51519;

955232;-118.666626;21.875000;0.021667;3.927083;51519;

955335;-118.666626;21.812500;0.021667;3.928750;51519;

955463;-118.666626;21.812500;0.021667;3.937500;51519;

955581;-118.666626;21.875000;0.021250;3.937500;51519;

955703;-116.000000;21.875000;0.021667;3.942917;51519;

955807;-118.666626;21.875000;0.021250;3.942917;51519;

955907;-118.666626;21.875000;0.021667;3.947917;51519;

956004;-116.000000;21.875000;0.021250;3.948334;51519;

956107;-110.666626;21.875000;0.021667;3.953750;51519;

956205;-108.000000;21.875000;0.021250;3.953750;51519;

956312;-104.000000;21.875000;0.021667;3.953750;51519;

956417;-104.000000;21.875000;0.021250;3.958750;51519;

956514;-104.000000;21.875000;0.021250;3.959167;51519;

956617;-104.000000;21.875000;0.021667;3.964167;51519;

956714;-101.333374;21.875000;0.021667;3.964167;51519;

956817;-104.000000;21.875000;0.021667;3.969584;51519;

956926;-101.333374;21.875000;0.021667;3.974167;51519;

957027;-96.000000;21.875000;0.021250;3.975000;51519;

957132;-94.666626;21.875000;0.021250;3.978333;51519;

957247;-94.666626;21.875000;0.021250;3.975834;51519;

957347;-88.000000;21.875000;0.021250;3.980417;51519;

957464;-90.666626;21.875000;0.021250;3.985417;51519;

957582;-89.333374;21.937500;0.021667;3.985417;51519;

957702;-86.666626;21.937500;0.021250;3.990833;51519;

957823;-84.000000;21.937500;0.021667;3.991250;51519;

957927;-84.000000;21.937500;0.021250;3.996250;51519;

958024;-81.333374;21.937500;0.021250;3.996250;51519;

958127;-81.333374;21.937500;0.021250;4.001250;51519;

958225;-76.000000;21.937500;0.021667;4.001250;51519;

958337;-73.333374;21.937500;0.021667;4.006667;51519;

958435;-70.666626;21.937500;0.021250;4.007083;51519;

958537;-73.333374;21.937500;0.021667;4.011667;51519;

958637;-70.666626;21.937500;0.021250;4.016667;51519;

958734;-73.333374;21.937500;0.021667;4.017500;51519;

958824;-66.666626;21.937500;0.021667;4.017500;51519;

958933;-70.666626;21.937500;0.021667;4.022500;51519;

959038;-73.333374;21.937500;0.021667;4.022500;51519;

959129;-68.000000;21.937500;0.021667;4.022500;51519;

959230;-70.666626;21.937500;0.021250;4.027917;51519;

959341;-64.000000;21.937500;0.021667;4.027917;51519;

959460;-62.666626;21.937500;0.021250;4.027917;51519;

959572;-64.000000;21.937500;0.021667;4.038333;51519;

959677;-62.666626;21.937500;0.021667;4.038333;51519;

959786;-64.000000;22.000000;0.021667;4.038333;51519;

959919;-58.666626;22.000000;0.021667;4.043750;51519;

960025;-62.666626;22.000000;0.021667;4.043750;51519;

960137;-57.333374;22.000000;0.021667;4.046667;51519;

960237;-64.000000;22.000000;0.021667;4.049167;51519;

960329;-56.000000;22.000000;0.021250;4.049167;51519;

960436;-62.666626;22.000000;0.021667;4.054584;51519;

960535;-57.333374;22.000000;0.021667;4.058750;51519;

960641;-61.333374;22.000000;0.021250;4.059583;51519;

960749;-62.666626;22.000000;0.021667;4.065000;51519;

960839;-64.000000;22.000000;0.021250;4.065000;51519;

960940;-64.000000;22.000000;0.021250;4.070000;51519;

961037;-64.000000;22.000000;0.021667;4.070417;51519;

961137;-64.000000;22.000000;0.021667;4.073333;51519;

961247;-68.000000;22.000000;0.021667;4.075417;51519;

961348;-64.000000;22.000000;0.021667;4.075417;51519;

961444;-64.000000;22.000000;0.021250;4.075417;51519;

961544;-58.666626;22.000000;0.021667;0.021667;51519;

961681;-58.666626;22.000000;0.021250;4.089167;51519;

961799;-57.333374;22.000000;0.021667;4.089167;51519;

961920;-66.666626;22.000000;0.021667;4.095000;51519;

962031;-60.000000;22.000000;0.021250;4.096667;51519;

962130;-60.000000;22.000000;0.021667;4.100000;51519;

962233;-58.666626;22.000000;0.021250;4.100000;51519;

962334;-58.666626;22.000000;0.021667;4.100000;51519;

962446;-57.333374;22.062500;0.021667;4.105417;51519;

962555;-58.666626;22.000000;0.021667;4.110417;51519;

962657;-58.666626;22.000000;0.021250;4.110834;51519;

962755;-58.666626;22.000000;0.021667;4.105834;51519;

962857;-60.000000;22.000000;0.021667;4.105417;51519;

962954;-53.333374;22.062500;0.021667;4.105417;51519;

963057;-58.666626;22.000000;0.021667;4.105417;51519;

963159;-60.000000;22.062500;0.021667;4.105417;51519;

963263;-60.000000;22.062500;0.021667;4.105417;51519;

963367;-58.666626;22.062500;0.021250;4.105417;51519;

963465;-57.333374;22.062500;0.021667;4.100833;51519;

963567;-58.666626;22.062500;0.021667;4.100000;51519;

963655;-57.333374;22.062500;0.021250;4.100000;51519;

963768;-58.666626;22.062500;0.021667;4.100000;51519;

963890;-60.000000;22.062500;0.021250;4.100000;51519;

964017;-57.333374;22.062500;0.021667;4.100000;51519;

964143;-58.666626;22.062500;0.021667;4.095417;51519;

964252;-58.666626;22.062500;0.021667;4.094584;51519;

964374;-60.000000;22.062500;0.021250;4.094584;51519;

964487;-60.000000;22.062500;0.021667;4.094584;51519;

964579;-58.666626;22.062500;4.094584;4.094584;51519;

964685;-57.333374;22.062500;0.021250;4.094584;51519;

964779;-50.666626;22.062500;0.021667;4.095000;51519;

964895;-56.000000;22.062500;0.021667;4.094167;51519;

964997;-57.333374;22.062500;0.021667;4.093750;51519;

965094;-57.333374;22.125000;0.021667;4.091250;51519;

965197;-58.666626;22.062500;0.021667;4.089167;51519;

965295;-56.000000;22.125000;0.021250;4.089167;51519;

965411;-57.333374;22.062500;0.021667;4.089167;51519;

965517;-50.666626;22.062500;0.021667;4.089167;51519;

965614;-58.666626;22.062500;0.021667;4.089584;51519;

965718;-57.333374;22.062500;0.021250;4.087917;51519;

965815;-60.000000;22.125000;0.021667;4.087917;51519;

965921;-62.666626;22.125000;0.021667;4.081667;51519;

966019;-60.000000;22.125000;0.021667;4.080833;51519;

966123;-66.666626;22.125000;0.021667;4.080833;51519;

966219;-64.000000;22.125000;0.021667;4.080833;51519;

966325;-58.666626;22.125000;0.021667;4.080833;51519;

966446;-64.000000;22.125000;0.021667;4.080833;51519;

