(1840) PROCEDURE_TASK; INFO: Procedure task started
(227624) MACUS; INFO: Sync received: 0, expected: 1
(227624) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(227784) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(228619) MACUS; INFO: Sync received: 0, expected: 1
(228619) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(229286) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(229359) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(229439) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 39999
(229623) MACUS; INFO: Sync received: 0, expected: 1
(229623) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(229623) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(229669) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(229699) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(229779) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(229859) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(229859) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(229939) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -10000
(230019) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -19999
(230099) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -30000
(230294) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -40000
(230462) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -49999
(230539) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -60000
(230619) MACUS; INFO: Sync received: 0, expected: 1
(230619) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(231593) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(231599) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(231619) MACUS; INFO: Sync received: 0, expected: 1
(231619) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(232619) MACUS; INFO: Sync received: 0, expected: 1
(232619) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(233841) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(233841) MACUS; INFO: Sync received: 0, expected: 1
(233841) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(233841) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(234876) MACUS; INFO: Sync received: 0, expected: 1
(234876) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(235397) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(235469) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(235626) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 39999
(235699) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(235749) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(235779) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(235859) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(235869) MACUS; INFO: Sync received: 0, expected: 1
(235869) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(235939) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(235939) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(236071) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -10000
(236149) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -19999
(236229) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -30000
(236309) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -40000
(236389) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -49999
(236469) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -60000
(236869) MACUS; INFO: Sync received: 0, expected: 1
(236869) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(237561) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(237564) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(237902) MACUS; INFO: Sync received: 0, expected: 1
(237903) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(238899) MACUS; INFO: Sync received: 0, expected: 1
(238899) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(239502) CMD_PROCEDURE; INFO: Sending stop notification to procedure task
(239914) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(239914) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(239914) MACUS; INFO: Sync received: 0, expected: 1
(239915) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(240909) MACUS; INFO: Sync received: 0, expected: 1
(240909) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(241409) PROCEDURE_TASK; INFO: Stop notification received, stopping procedure
(241964) MACUS; INFO: Sync received: 0, expected: 1
(241964) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(242959) MACUS; INFO: Sync received: 0, expected: 1
(242959) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(243959) MACUS; INFO: Sync received: 0, expected: 1
(243959) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(244959) MACUS; INFO: Sync received: 0, expected: 1
(244959) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(245959) MACUS; INFO: Sync received: 0, expected: 1
(245959) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(246959) MACUS; INFO: Sync received: 0, expected: 1
(246959) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(247959) MACUS; INFO: Sync received: 0, expected: 1
(247959) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(249036) MACUS; INFO: Sync received: 0, expected: 1
(249036) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(250029) MACUS; INFO: Sync received: 0, expected: 1
(250029) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(251029) MACUS; INFO: Sync received: 0, expected: 1
(251029) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(252030) MACUS; INFO: Sync received: 0, expected: 1
(252030) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(253029) MACUS; INFO: Sync received: 0, expected: 1
(253029) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(254029) MACUS; INFO: Sync received: 0, expected: 1
(254029) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(255125) MACUS; INFO: Sync received: 0, expected: 1
(255125) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(256119) MACUS; INFO: Sync received: 0, expected: 1
(256119) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(257119) MACUS; INFO: Sync received: 0, expected: 1
(257119) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(257126) PROCEDURE_TASK; INFO: Procedure task received notification
(257126) PROCEDURE_TASK; INFO: Procedure loaded successfully
(257126) PROCEDURE_TASK; INFO: Setting motors in starting point before starting procedure
(258119) MACUS; INFO: Sync received: 0, expected: 1
(258119) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(259119) PROCEDURE_TASK; INFO: Motors set in starting point, starting procedure
(259119) MACUS; INFO: Sync received: 0, expected: 1
(259125) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(259219) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(259841) CMD_PROCEDURE; INFO: Sending stop notification to procedure task
(260119) MACUS; INFO: Sync received: 0, expected: 1
(260119) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(260719) PROCEDURE_TASK; INFO: Stop notification received, stopping procedure
(261119) MACUS; INFO: Sync received: 0, expected: 1
(261119) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(262168) MACUS; INFO: Sync received: 0, expected: 1
(262168) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(263159) MACUS; INFO: Sync received: 0, expected: 1
(263159) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(264185) MACUS; INFO: Sync received: 0, expected: 1
(264186) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(265286) MACUS; INFO: Sync received: 0, expected: 1
(265286) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(266279) MACUS; INFO: Sync received: 0, expected: 1
(266280) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(267341) MACUS; INFO: Sync received: 0, expected: 1
(267341) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(268347) MACUS; INFO: Sync received: 0, expected: 1
(268347) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(269339) MACUS; INFO: Sync received: 0, expected: 1
(269339) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(270339) MACUS; INFO: Sync received: 0, expected: 1
(270339) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(271339) MACUS; INFO: Sync received: 0, expected: 1
(271339) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(272424) MACUS; INFO: Sync received: 0, expected: 1
(272424) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(273419) MACUS; INFO: Sync received: 0, expected: 1
(273419) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(274419) MACUS; INFO: Sync received: 0, expected: 1
(274419) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(275536) MACUS; INFO: Sync received: 0, expected: 1
(275536) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(276602) MACUS; INFO: Sync received: 0, expected: 1
(276602) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(277599) MACUS; INFO: Sync received: 0, expected: 1
(277599) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(278683) MACUS; INFO: Sync received: 0, expected: 1
(278683) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(279679) MACUS; INFO: Sync received: 0, expected: 1
(279679) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(280679) MACUS; INFO: Sync received: 0, expected: 1
(280679) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(281679) MACUS; INFO: Sync received: 0, expected: 1
(281679) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(282679) MACUS; INFO: Sync received: 0, expected: 1
(282679) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(283679) MACUS; INFO: Sync received: 0, expected: 1
(283679) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(284684) MACUS; INFO: Sync received: 0, expected: 1
(284684) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(285735) MACUS; INFO: Sync received: 0, expected: 1
(285735) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(286841) MACUS; INFO: Sync received: 0, expected: 1
(286841) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(287923) MACUS; INFO: Sync received: 0, expected: 1
(287923) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(289132) MACUS; INFO: Sync received: 0, expected: 1
(289132) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(290133) MACUS; INFO: Sync received: 0, expected: 1
(290133) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(291129) MACUS; INFO: Sync received: 0, expected: 1
(291129) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(292129) MACUS; INFO: Sync received: 0, expected: 1
(292129) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(293237) MACUS; INFO: Sync received: 0, expected: 1
(293237) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(294310) MACUS; INFO: Sync received: 0, expected: 1
(294311) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(295383) MACUS; INFO: Sync received: 0, expected: 1
(295383) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(296379) MACUS; INFO: Sync received: 0, expected: 1
(296379) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(297379) MACUS; INFO: Sync received: 0, expected: 1
(297379) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(298379) MACUS; INFO: Sync received: 0, expected: 1
(298379) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(299503) MACUS; INFO: Sync received: 0, expected: 1
(299503) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(300671) MACUS; INFO: Sync received: 0, expected: 1
(300671) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(301669) MACUS; INFO: Sync received: 0, expected: 1
(301669) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(302768) MACUS; INFO: Sync received: 0, expected: 1
(302768) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(303759) MACUS; INFO: Sync received: 0, expected: 1
(303760) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(304772) MACUS; INFO: Sync received: 0, expected: 1
(304772) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(305769) MACUS; INFO: Sync received: 0, expected: 1
(305770) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(306769) MACUS; INFO: Sync received: 0, expected: 1
(306769) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(307769) MACUS; INFO: Sync received: 0, expected: 1
(307769) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(308769) MACUS; INFO: Sync received: 0, expected: 1
(308769) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(309769) MACUS; INFO: Sync received: 0, expected: 1
(309769) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(310821) MACUS; INFO: Sync received: 0, expected: 1
(310821) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(311900) MACUS; INFO: Sync received: 0, expected: 1
(311900) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(313003) MACUS; INFO: Sync received: 0, expected: 1
(313003) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(313999) MACUS; INFO: Sync received: 0, expected: 1
(313999) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(314999) MACUS; INFO: Sync received: 0, expected: 1
(314999) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(315999) MACUS; INFO: Sync received: 0, expected: 1
(315999) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(316999) MACUS; INFO: Sync received: 0, expected: 1
(316999) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(318188) MACUS; INFO: Sync received: 0, expected: 1
(318188) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(319188) MACUS; INFO: Sync received: 0, expected: 1
(319188) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(320179) MACUS; INFO: Sync received: 0, expected: 1
(320179) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(321179) MACUS; INFO: Sync received: 0, expected: 1
(321179) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(322179) MACUS; INFO: Sync received: 0, expected: 1
(322179) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(323179) MACUS; INFO: Sync received: 0, expected: 1
(323179) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(324383) MACUS; INFO: Sync received: 0, expected: 1
(324384) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(325379) MACUS; INFO: Sync received: 0, expected: 1
(325379) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(326421) MACUS; INFO: Sync received: 0, expected: 1
(326421) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(327432) MACUS; INFO: Sync received: 0, expected: 1
(327433) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(328429) MACUS; INFO: Sync received: 0, expected: 1
(328429) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(329473) MACUS; INFO: Sync received: 0, expected: 1
(329473) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(330531) MACUS; INFO: Sync received: 0, expected: 1
(330531) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(331529) MACUS; INFO: Sync received: 0, expected: 1
(331529) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(332529) MACUS; INFO: Sync received: 0, expected: 1
(332529) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(333529) MACUS; INFO: Sync received: 0, expected: 1
(333529) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(334529) MACUS; INFO: Sync received: 0, expected: 1
(334529) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(335603) MACUS; INFO: Sync received: 0, expected: 1
(335603) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(336599) MACUS; INFO: Sync received: 0, expected: 1
(336599) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(337604) MACUS; INFO: Sync received: 0, expected: 1
(337605) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(338712) MACUS; INFO: Sync received: 0, expected: 1
(338712) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(339721) MACUS; INFO: Sync received: 0, expected: 1
(339721) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(340884) MACUS; INFO: Sync received: 0, expected: 1
(340885) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(341981) MACUS; INFO: Sync received: 0, expected: 1
(341982) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(343035) MACUS; INFO: Sync received: 0, expected: 1
(343035) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(344135) MACUS; INFO: Sync received: 0, expected: 1
(344135) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(345129) MACUS; INFO: Sync received: 0, expected: 1
(345129) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(346262) MACUS; INFO: Sync received: 0, expected: 1
(346262) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(347259) MACUS; INFO: Sync received: 0, expected: 1
(347259) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(348259) MACUS; INFO: Sync received: 0, expected: 1
(348259) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(349259) MACUS; INFO: Sync received: 0, expected: 1
(349260) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(350259) MACUS; INFO: Sync received: 0, expected: 1
(350259) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(351259) MACUS; INFO: Sync received: 0, expected: 1
(351259) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(352303) MACUS; INFO: Sync received: 0, expected: 1
(352303) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(353299) MACUS; INFO: Sync received: 0, expected: 1
(353299) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(354318) MACUS; INFO: Sync received: 0, expected: 1
(354318) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(355309) MACUS; INFO: Sync received: 0, expected: 1
(355309) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(356311) MACUS; INFO: Sync received: 0, expected: 1
(356311) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(357311) MACUS; INFO: Sync received: 0, expected: 1
(357311) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(358309) MACUS; INFO: Sync received: 0, expected: 1
(358309) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(359309) MACUS; INFO: Sync received: 0, expected: 1
(359309) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(360453) MACUS; INFO: Sync received: 0, expected: 1
(360453) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(361449) MACUS; INFO: Sync received: 0, expected: 1
(361449) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(362449) MACUS; INFO: Sync received: 0, expected: 1
(362449) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(363473) MACUS; INFO: Sync received: 0, expected: 1
(363473) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(364469) MACUS; INFO: Sync received: 0, expected: 1
(364469) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(365520) MACUS; INFO: Sync received: 0, expected: 1
(365520) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(366519) MACUS; INFO: Sync received: 0, expected: 1
(366519) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(367519) MACUS; INFO: Sync received: 0, expected: 1
(367519) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(368583) MACUS; INFO: Sync received: 0, expected: 1
(368584) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(369604) MACUS; INFO: Sync received: 0, expected: 1
(369604) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
(370606) MACUS; INFO: Sync received: 0, expected: 1
(370606) SENSOR_CONTROLLER; ERROR: Failed to get MACUS data, reason: MACUS_STATUS_NO_SYNC_ERROR
