Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
71684;-2000.000000;19.500000;0.021250;0.020417;201;

71849;-2000.000000;19.500000;0.021250;0.020417;197;

72004;-2000.000000;19.500000;0.021667;0.020417;195;

72146;-2000.000000;19.437500;0.021250;0.020417;196;

72298;-2000.000000;19.500000;0.021667;0.020417;195;

72445;-2000.000000;19.500000;0.021250;0.020417;195;

72583;-2000.000000;19.500000;0.021667;0.020417;198;

72738;-2000.000000;19.500000;0.021667;0.020417;199;

72885;-2000.000000;19.500000;0.021250;0.020417;196;

73022;-2000.000000;19.500000;0.021667;0.020417;196;

73166;-2000.000000;19.500000;0.021667;0.020417;199;

73318;-2000.000000;19.500000;0.021250;0.020417;197;

73465;-2000.000000;19.500000;0.021667;0.020417;197;

73605;-2000.000000;19.500000;0.021667;0.020417;197;

73743;-2000.000000;19.500000;0.021250;0.020417;196;

73885;-2000.000000;19.500000;0.021250;0.020417;198;

74036;-2000.000000;19.500000;0.021667;0.020417;197;

74182;-2000.000000;19.500000;0.021250;0.020417;196;

74342;-2000.000000;19.500000;0.021250;0.020417;199;

74486;-2000.000000;19.500000;0.021250;0.020417;198;

74629;-2000.000000;19.500000;0.021667;0.020417;197;

74788;-2000.000000;19.500000;0.021250;0.020417;195;

74935;-2000.000000;19.500000;0.021250;0.020417;196;

75075;-2000.000000;19.500000;0.021667;0.020417;195;

75215;-2000.000000;19.500000;0.021667;0.020417;198;

75366;-2000.000000;19.500000;0.021667;0.020417;198;

75506;-2000.000000;19.500000;0.021667;0.020417;195;

75652;-2000.000000;19.500000;0.021667;0.020417;196;

75796;-2000.000000;19.500000;0.021250;0.020417;199;

75956;-2000.000000;19.500000;0.021250;0.020417;197;

76096;-2000.000000;19.500000;0.021250;0.020417;196;

76232;-2000.000000;19.500000;0.021667;0.020417;196;

76375;-2000.000000;19.562500;0.021250;0.020417;196;

76521;-2000.000000;19.562500;0.021250;0.020417;197;

76665;-2000.000000;19.500000;0.021667;0.020417;196;

76806;-2000.000000;19.562500;0.021250;0.020417;197;

76967;-2000.000000;19.562500;0.021667;0.020417;196;

77131;-2000.000000;19.562500;0.021667;0.020417;193;

77279;-2000.000000;19.562500;0.021667;0.020417;194;

77428;-2000.000000;19.562500;0.021250;0.020417;197;

77575;-2000.000000;19.562500;0.021250;0.020417;196;

77715;-2000.000000;19.562500;0.021667;0.020417;200;

77851;-2000.000000;19.562500;0.021667;0.020417;199;

77993;-2000.000000;19.562500;0.021250;0.020417;194;

78135;-2000.000000;19.562500;0.021667;0.020417;196;

78273;-2000.000000;19.562500;0.021667;0.020417;197;

78415;-2000.000000;19.562500;0.021667;0.020417;200;

78552;-2000.000000;19.562500;0.021667;0.020417;198;

78695;-2000.000000;19.562500;0.021250;0.020417;203;

78835;-2000.000000;19.562500;0.021667;0.020417;199;

78973;-2000.000000;19.562500;0.021250;0.020417;195;

79115;-2000.000000;19.562500;0.021667;0.020417;195;

79263;-2000.000000;19.562500;0.021667;0.020417;197;

79421;-2000.000000;19.562500;0.021250;0.020417;199;

79579;-2000.000000;19.562500;0.021250;0.020417;196;

79725;-2000.000000;19.562500;0.021250;0.020417;198;

79862;-2000.000000;19.562500;0.021667;0.020417;196;

80005;-2000.000000;19.562500;0.021250;0.020417;194;

80142;-2000.000000;19.562500;0.021667;0.020417;196;

80298;-2000.000000;19.562500;0.021667;0.020417;197;

80446;-2000.000000;19.562500;0.021250;0.020417;194;

80595;-2000.000000;19.562500;0.021667;0.020417;194;

80732;-2000.000000;19.562500;0.021250;0.020417;197;

80893;-2000.000000;19.562500;0.020417;0.020417;200;

81035;-2000.000000;19.562500;0.021667;0.020417;196;

81172;-2000.000000;19.562500;0.021667;0.020417;194;

81316;-2000.000000;19.562500;0.021250;0.020417;195;

81466;-2000.000000;19.562500;0.021667;0.020417;198;

81616;-2000.000000;19.562500;0.020417;0.020417;200;

81755;-2000.000000;19.562500;0.021250;0.020417;197;

81917;-2000.000000;19.562500;0.021250;0.020417;198;

82079;-2000.000000;19.625000;0.021250;0.020417;196;

82225;-2000.000000;19.562500;0.021250;0.020417;195;

82366;-2000.000000;19.625000;0.021250;0.020417;196;

82505;-2000.000000;19.562500;0.021250;0.020417;197;

82644;-2000.000000;19.625000;0.021250;0.020417;195;

82785;-2000.000000;19.562500;0.021667;0.020417;199;

82922;-2000.000000;19.625000;0.021667;0.020417;198;

83065;-2000.000000;19.625000;0.021667;0.020417;194;

83209;-2000.000000;19.625000;0.021250;0.020417;198;

83355;-2000.000000;19.625000;0.021667;0.020417;195;

83495;-2000.000000;19.625000;0.021667;0.020417;196;

83632;-2000.000000;19.562500;0.021250;0.020417;197;

83776;-2000.000000;19.625000;0.021250;0.020417;195;

83925;-2000.000000;19.625000;0.021250;0.020417;196;

84077;-2000.000000;19.625000;0.021250;0.020417;194;

84253;-2000.000000;19.625000;0.021250;0.020417;197;

84428;-2000.000000;19.625000;0.021667;0.020417;197;

84575;-2000.000000;19.625000;0.021250;0.020417;193;

84716;-2000.000000;19.625000;0.021667;0.020417;196;

84855;-2000.000000;19.625000;0.021250;0.020417;198;

84995;-2000.000000;19.625000;0.021250;0.020417;196;

85135;-2000.000000;19.625000;0.021250;0.020417;194;

85275;-2000.000000;19.625000;0.021250;0.020417;194;

85413;-2000.000000;19.625000;0.021250;0.020417;196;

85555;-2000.000000;19.625000;0.021667;0.020417;192;

85704;-2000.000000;19.625000;0.021250;0.020417;199;

85846;-2000.000000;19.625000;0.021250;0.020417;192;

85982;-2000.000000;19.625000;0.021667;0.020417;198;

86125;-2000.000000;19.625000;0.021250;0.020417;199;

86278;-2000.000000;19.625000;0.021667;0.020417;193;

86425;-2000.000000;19.625000;0.021250;0.020417;195;

86586;-2000.000000;19.687500;0.021667;0.020417;195;

86749;-2000.000000;19.625000;0.021250;0.020417;194;

86899;-2000.000000;19.625000;0.021667;0.020417;195;

87048;-2000.000000;19.625000;0.021667;0.020417;196;

87195;-2000.000000;19.625000;0.021667;0.020417;195;

87332;-2000.000000;19.625000;0.021250;0.020417;198;

87475;-2000.000000;19.625000;0.021250;0.020417;196;

87616;-2000.000000;19.687500;0.021250;0.020417;195;

87755;-2000.000000;19.625000;0.021250;0.020417;198;

87893;-2000.000000;19.687500;0.021250;0.020417;196;

88035;-2000.000000;19.625000;0.021250;0.020417;196;

88182;-2000.000000;19.625000;0.021250;0.020417;196;

88322;-2000.000000;19.687500;0.021667;0.020417;197;

88466;-2000.000000;19.687500;0.021250;0.020417;195;

88615;-2000.000000;19.687500;0.021250;0.020417;197;

88753;-2000.000000;19.687500;0.021250;0.020417;196;

88895;-2000.000000;19.687500;0.021667;0.020417;200;

89032;-2000.000000;19.687500;0.021250;0.020417;194;

89201;-2000.000000;19.687500;0.021667;0.020417;194;

89359;-2000.000000;19.687500;0.021250;0.020417;194;

89505;-2000.000000;19.687500;0.021667;0.020417;196;

89655;-2000.000000;19.687500;0.021250;0.020417;195;

89792;-2000.000000;19.687500;0.021250;0.020417;196;

89938;-2000.000000;19.687500;0.021250;0.020417;195;

90085;-2000.000000;19.687500;0.021667;0.020417;196;

90225;-2000.000000;19.687500;0.021250;0.020417;196;

90365;-2000.000000;19.687500;0.021667;0.020417;197;

90502;-2000.000000;19.687500;0.021250;0.020417;195;

90646;-2000.000000;19.687500;0.021250;0.020417;198;

90786;-2000.000000;19.687500;0.021667;0.020417;195;

90928;-2000.000000;19.687500;0.021250;0.020417;198;

91075;-2000.000000;19.687500;0.021250;0.020417;196;

91215;-2000.000000;19.687500;0.021667;0.020417;196;

91353;-2000.000000;19.687500;0.021667;0.020417;198;

91496;-2000.000000;19.687500;0.021667;0.020417;196;

91654;-2000.000000;19.687500;0.021667;0.020417;197;

91810;-2000.000000;19.687500;0.021250;0.020417;195;

91956;-2000.000000;19.687500;0.021250;0.020417;194;

92111;-2000.000000;19.687500;0.021667;0.020417;196;

92256;-2000.000000;19.687500;0.021667;0.020417;195;

92395;-2000.000000;19.687500;0.021667;0.020417;194;

92532;-2000.000000;19.687500;0.021250;0.020417;198;

92675;-2000.000000;19.687500;0.020417;0.020417;196;

92813;-2000.000000;19.687500;0.021250;0.020417;195;

92956;-2000.000000;19.687500;0.021667;0.020417;197;

93092;-2000.000000;19.687500;0.021250;0.020417;194;

93235;-2000.000000;19.687500;0.021250;0.020417;197;

93385;-2000.000000;19.750000;0.021250;0.020417;195;

93522;-2000.000000;19.750000;0.021250;0.020417;196;

93666;-2000.000000;19.750000;0.021250;0.020417;196;

93802;-2000.000000;19.750000;0.021250;0.020417;199;

93943;-2000.000000;19.750000;0.021250;0.020417;198;

94089;-2000.000000;19.750000;0.021250;0.020417;197;

94248;-2000.000000;19.750000;0.021667;0.020417;195;

94409;-2000.000000;19.750000;0.021667;0.020417;196;

94568;-2000.000000;19.750000;0.021250;0.020417;197;

94718;-2000.000000;19.750000;0.021667;0.020417;197;

94865;-2000.000000;19.750000;0.021250;0.020417;197;

95004;-2000.000000;19.750000;0.021250;0.020417;196;

95145;-2000.000000;19.750000;0.020417;0.020417;196;

95285;-2000.000000;19.750000;0.021250;0.020417;196;

95425;-2000.000000;19.750000;0.021250;0.020417;199;

95562;-2000.000000;19.750000;0.021667;0.020417;195;

95706;-2000.000000;19.750000;0.021250;0.020417;198;

95856;-2000.000000;19.750000;0.021667;0.020417;197;

95993;-2000.000000;19.750000;0.021667;0.020417;197;

96135;-2000.000000;19.750000;0.021667;0.020417;195;

96272;-2000.000000;19.750000;0.021250;0.020417;198;

96431;-2000.000000;19.750000;0.021250;0.020417;197;

96590;-2000.000000;19.750000;0.021250;0.020417;199;

96749;-2000.000000;19.750000;0.021667;0.020417;197;

96899;-2000.000000;19.750000;0.021250;0.020417;195;

97045;-2000.000000;19.750000;0.021250;0.020417;195;

97183;-2000.000000;19.750000;0.021667;0.020417;195;

97325;-2000.000000;19.750000;0.021250;0.020417;196;

97464;-2000.000000;19.750000;0.021667;0.020417;198;

97619;-2000.000000;19.750000;0.021250;0.020417;198;

97768;-2000.000000;19.750000;0.021250;0.020417;196;

97915;-2000.000000;19.750000;0.021667;0.020417;196;

98053;-2000.000000;19.750000;0.021250;0.020417;193;

98208;-2000.000000;19.750000;0.021667;0.020000;194;

98356;-2000.000000;19.750000;0.021667;0.020417;193;

98502;-2000.000000;19.750000;0.021667;0.020417;198;

98646;-2000.000000;19.750000;0.021250;0.020417;196;

98809;-2000.000000;19.750000;0.021250;0.020417;195;

98955;-2000.000000;19.750000;0.021667;0.020417;195;

99099;-2000.000000;19.812500;0.021667;0.020417;195;

99260;-2000.000000;19.750000;0.021667;0.020417;198;

99420;-2000.000000;19.750000;0.021667;0.020417;196;

99581;-2000.000000;19.812500;0.021667;0.020417;196;

99729;-2000.000000;19.812500;0.021250;0.020417;197;

99875;-2000.000000;19.750000;0.021667;0.020417;196;

100013;-2000.000000;19.750000;0.021667;0.020417;195;

100169;-2000.000000;19.812500;0.021667;0.020417;198;

100315;-2000.000000;19.812500;0.021250;0.020417;196;

100455;-2000.000000;19.812500;0.021250;0.020000;197;

100592;-2000.000000;19.812500;0.021250;0.020417;198;

100753;-2000.000000;19.812500;0.021250;0.020417;198;

100905;-2000.000000;19.812500;0.021250;0.020417;197;

101043;-2000.000000;19.812500;0.021250;0.020417;196;

101185;-2000.000000;19.812500;0.021667;0.020417;198;

101329;-2000.000000;19.812500;0.021250;0.020417;197;

101485;-2000.000000;19.812500;0.021250;0.020417;198;

101626;-2000.000000;19.812500;0.021667;0.020417;196;

101789;-2000.000000;19.812500;0.021250;0.021667;198;

101940;-2000.000000;19.812500;0.021250;0.020417;196;

102091;-2000.000000;19.812500;0.020417;0.020417;195;

102249;-2000.000000;19.812500;0.021667;0.020417;197;

102398;-2000.000000;19.812500;0.021667;0.020417;197;

102545;-2000.000000;19.812500;0.021250;0.020417;195;

102704;-2000.000000;19.812500;0.021667;0.020417;196;

102855;-2000.000000;19.812500;0.021250;0.020417;196;

102992;-2000.000000;19.812500;0.021250;0.020417;197;

103135;-2000.000000;19.812500;0.021250;0.020417;197;

103273;-2000.000000;19.812500;0.021250;0.020417;195;

103415;-2000.000000;19.812500;0.021250;0.020417;197;

103558;-2000.000000;19.812500;0.021250;0.020417;196;

103702;-2000.000000;19.812500;0.021250;0.020417;196;

103859;-2000.000000;19.812500;0.021250;0.020417;199;

104005;-2000.000000;19.812500;0.021667;0.020417;195;

104142;-2000.000000;19.812500;0.021667;0.020417;196;

104285;-2000.000000;19.812500;0.021250;0.020417;195;

104437;-2000.000000;19.812500;0.021667;0.020417;198;

104598;-2000.000000;19.812500;0.020417;0.020417;195;

104776;-2000.000000;19.812500;0.021250;0.020417;195;

104925;-2000.000000;19.812500;0.021667;0.020417;193;

105075;-2000.000000;19.875000;0.021250;0.020417;198;

105228;-2000.000000;19.875000;0.021667;0.020417;193;

105372;-2000.000000;19.875000;0.021250;0.020417;195;

105515;-2000.000000;19.875000;0.021250;0.020417;197;

105664;-2000.000000;19.812500;0.021250;0.020417;195;

105805;-2000.000000;19.875000;0.021667;0.020417;193;

105945;-2000.000000;19.875000;0.021667;0.020417;198;

106082;-2000.000000;19.875000;0.021667;0.020417;197;

106243;-2000.000000;19.875000;0.021250;0.020417;197;

106385;-2000.000000;19.875000;0.021667;0.020417;200;

106526;-2000.000000;19.875000;0.021250;0.020417;196;

106665;-2000.000000;19.812500;0.021667;0.020417;197;

106819;-2000.000000;19.875000;0.021250;0.020417;194;

106989;-2000.000000;19.875000;0.021250;0.020417;198;

107158;-2000.000000;19.875000;0.021667;0.020417;198;

107305;-2000.000000;19.875000;0.021250;0.020417;197;

107455;-2000.000000;19.875000;0.021667;0.020417;196;

107593;-2000.000000;19.875000;0.021667;0.020417;199;

107736;-2000.000000;19.875000;0.021667;0.020417;197;

107872;-2000.000000;19.875000;0.021250;0.020417;196;

108025;-2000.000000;19.875000;0.021250;0.020417;194;

108165;-2000.000000;19.875000;0.021667;0.020417;195;

108303;-2000.000000;19.875000;0.021250;0.020417;195;

108445;-2000.000000;19.875000;0.021667;0.020417;200;

108589;-2000.000000;19.875000;0.021250;0.020417;197;

108735;-2000.000000;19.875000;0.021250;0.020417;197;

108873;-2000.000000;19.875000;0.021667;0.020417;192;

109015;-2000.000000;19.875000;0.021667;0.020417;195;

109153;-2000.000000;19.875000;0.021250;0.020417;192;

109310;-2000.000000;19.875000;0.021250;0.020417;196;

109473;-2000.000000;19.875000;0.020417;0.020417;196;

109624;-2000.000000;19.875000;0.021250;0.020417;197;

109765;-2000.000000;19.875000;0.021250;0.020417;196;

109904;-2000.000000;19.875000;0.021667;0.020417;196;

110045;-2000.000000;19.875000;0.021250;0.020417;198;

110182;-2000.000000;19.875000;0.021250;0.020417;198;

110335;-2000.000000;19.875000;0.021250;0.020417;193;

110475;-2000.000000;19.875000;0.021667;0.020417;196;

110612;-2000.000000;19.875000;0.021250;0.020417;198;

110758;-2000.000000;19.937500;0.021667;0.020417;196;

110907;-2000.000000;19.875000;0.021667;0.020417;196;

111058;-2000.000000;19.875000;0.021667;0.020417;197;

111205;-2000.000000;19.875000;0.021250;0.020417;199;

111345;-2000.000000;19.937500;0.039583;0.054167;189;

111491;-2000.000000;19.937500;0.120417;0.173750;180;

111635;-2000.000000;19.937500;0.152083;0.130833;167;

111799;-2000.000000;19.937500;0.202083;0.227917;156;

111959;-2000.000000;19.937500;0.119167;0.215417;145;

112115;-2000.000000;19.937500;0.155000;0.200000;135;

112259;-2000.000000;19.937500;0.166250;0.292917;125;

112406;-2000.000000;19.937500;0.209167;0.167083;116;

112545;-2000.000000;19.937500;0.185833;0.144167;108;

112682;-2000.000000;19.937500;0.125417;0.126667;99;

112827;-2000.000000;19.937500;0.187917;0.341667;93;

112976;-2000.000000;19.937500;0.725417;0.552083;95;

113112;-2000.000000;19.937500;0.542500;0.672083;100;

113255;-2000.000000;19.937500;0.340000;0.453333;100;

113392;-1226.666748;19.937500;0.371250;0.504167;102;

113535;-21.333374;19.937500;0.105000;0.130833;112;

113672;-22.666626;19.937500;0.110000;0.163333;121;

113819;-22.666626;19.937500;0.125833;0.081250;130;

113975;-18.666626;19.937500;0.103333;0.180833;140;

114112;-20.000000;19.937500;0.105833;0.084167;148;

114256;-22.666626;19.937500;0.073333;0.062917;159;

114403;-22.666626;19.937500;0.105417;0.219167;170;

114566;-21.333374;19.937500;0.146667;0.136250;184;

114735;-22.666626;19.937500;0.067083;0.127917;193;

114911;-16.000000;19.937500;0.045833;0.096250;206;

115055;-16.000000;19.937500;0.075417;0.058333;217;

115195;-18.666626;19.937500;0.158333;0.217917;225;

115335;-18.666626;19.937500;0.440417;0.394583;226;

115480;-18.666626;19.937500;0.279167;0.487083;231;

115616;-21.333374;19.937500;0.491250;0.136250;230;

115755;-21.333374;19.937500;0.067500;0.108333;230;

115893;-21.333374;19.937500;0.041667;0.023333;223;

116053;-22.666626;19.937500;0.027917;0.026250;214;

116189;-21.333374;19.937500;0.050833;0.028333;202;

116335;-21.333374;19.937500;0.101250;0.067500;193;

116475;-18.666626;20.000000;0.236250;0.090000;186;

116612;-22.666626;20.000000;0.116667;0.104583;175;

116762;-18.666626;19.937500;0.173333;0.204583;163;

116918;-17.333374;19.937500;0.177917;0.167917;152;

117086;-20.000000;20.000000;0.075833;0.211250;139;

117238;-18.666626;19.937500;0.100833;0.086667;131;

117396;-22.666626;19.937500;0.092083;0.277500;121;

117548;-18.666626;20.000000;0.154583;0.097917;110;

117692;-21.333374;20.000000;0.101667;0.162083;102;

117836;-21.333374;20.000000;0.085000;0.122500;92;

118000;-21.333374;20.000000;0.570833;0.512500;93;

118145;-21.333374;20.000000;0.610833;0.434583;97;

118282;-22.666626;20.000000;0.340833;0.407917;101;

118425;-17.333374;20.000000;0.325833;0.135000;104;

118576;-20.000000;20.000000;0.100000;0.172500;105;

118715;-18.666626;20.000000;0.088333;0.126250;110;

118855;-22.666626;20.000000;0.170000;0.141250;111;

118993;-22.666626;20.000000;0.161667;0.217083;116;

119145;-21.333374;20.000000;0.022500;0.029167;123;

119298;-20.000000;20.000000;0.026667;0.042917;133;

119453;-18.666626;20.000000;0.040833;0.063333;140;

119611;-22.666626;20.000000;0.087083;0.155833;155;

119781;-21.333374;20.000000;0.048750;0.070000;164;

119939;-17.333374;20.000000;0.132917;0.172917;175;

120086;-18.666626;20.000000;0.132500;0.091250;185;

120235;-17.333374;20.000000;0.107917;0.141667;198;

120375;-17.333374;20.000000;0.118333;0.100000;206;

120522;-17.333374;20.000000;0.036250;0.140417;218;

120665;-20.000000;20.000000;0.116250;0.041250;225;

120805;-21.333374;20.000000;0.243750;0.327083;235;

120943;-21.333374;20.000000;0.458333;0.573333;240;

121091;-25.333374;20.000000;0.529167;0.512500;243;

121236;-22.666626;20.000000;0.128750;0.115417;245;

121385;-22.666626;20.062500;0.039583;0.127500;236;

121525;-21.333374;20.062500;0.051667;0.020000;234;

121662;-18.666626;20.062500;0.030417;0.032083;222;

121819;-25.333374;20.062500;0.060833;0.052917;208;

121979;-22.666626;20.062500;0.077917;0.173333;199;

122143;-22.666626;20.062500;0.118333;0.115000;188;

122296;-22.666626;20.062500;0.147500;0.189167;176;

122435;-17.333374;20.062500;0.056667;0.184583;165;

122586;-18.666626;20.062500;0.077917;0.106250;158;

122725;-22.666626;20.062500;0.070833;0.069583;146;

122862;-21.333374;20.062500;0.228750;0.171250;139;

123021;-22.666626;20.062500;0.127083;0.123750;128;

123165;-18.666626;20.062500;0.090417;0.165833;117;

123305;-17.333374;20.062500;0.186250;0.073750;109;

123446;-21.333374;20.062500;0.086667;0.076667;100;

123585;-18.666626;20.062500;0.152500;0.298750;95;

123723;-20.000000;20.062500;0.554167;0.517917;96;

123868;-17.333374;20.062500;0.397083;0.306250;100;

124012;-20.000000;20.062500;0.226667;0.297083;103;

124156;-21.333374;20.062500;0.377500;0.132917;104;

124311;-18.666626;20.062500;0.284167;0.126250;108;

124465;-22.666626;20.062500;0.234167;0.115417;111;

124607;-22.666626;20.125000;0.073750;0.248333;115;

124771;-18.666626;20.062500;0.035000;0.022500;125;

124916;-18.666626;20.125000;0.022917;0.071250;134;

125065;-22.666626;20.125000;0.047083;0.034583;147;

125202;-21.333374;20.125000;0.038333;0.092500;150;

125348;-18.666626;20.125000;0.122083;0.150000;165;

125501;-21.333374;20.125000;0.072917;0.068750;174;

125642;-22.666626;20.125000;0.036667;0.039167;184;

125786;-22.666626;20.125000;0.050000;0.153750;197;

125923;-21.333374;20.125000;0.123750;0.040000;209;

126080;-25.333374;20.125000;0.096667;0.086250;217;

126215;-18.666626;20.125000;0.639167;0.282500;220;

126352;-21.333374;20.125000;0.142500;0.097917;220;

126495;-18.666626;20.125000;0.138333;0.150833;217;

126643;-21.333374;20.125000;0.086250;0.047917;217;

126795;-21.333374;20.125000;0.041250;0.092083;218;

126938;-21.333374;20.125000;0.022083;0.020417;219;

127091;-22.666626;20.125000;0.021667;0.020417;218;

127256;-22.666626;20.125000;0.021250;0.020417;214;

127427;-21.333374;20.125000;0.021250;0.020417;220;

127575;-21.333374;20.125000;0.021250;0.020417;222;

127715;-22.666626;20.187500;0.021250;0.020417;217;

127855;-17.333374;20.187500;0.021250;0.020417;222;

127991;-21.333374;20.187500;0.021250;0.020417;219;

128139;-21.333374;20.187500;0.021667;0.020833;222;

128286;-18.666626;20.187500;0.021667;0.020417;224;

128422;-25.333374;20.187500;0.021250;0.020417;219;

128565;-18.666626;20.187500;0.021250;0.020417;220;

128702;-22.666626;20.187500;0.021250;0.020417;222;

128856;-21.333374;20.187500;0.021250;0.020417;215;

129005;-22.666626;20.187500;0.021250;0.020417;218;

129142;-17.333374;20.187500;0.021667;0.020417;219;

129286;-21.333374;20.187500;0.021250;0.020417;223;

129432;-21.333374;20.187500;0.021250;0.020417;217;

129593;-21.333374;20.187500;0.020417;0.020417;219;

129756;-21.333374;20.187500;0.021250;0.020833;222;

129941;-20.000000;20.187500;0.021250;0.020417;216;

130085;-20.000000;20.187500;0.021250;0.020833;219;

130234;-21.333374;20.250000;0.021250;0.020833;220;

130388;-18.666626;20.250000;0.021250;0.020417;218;

130532;-20.000000;20.250000;0.021250;0.020417;219;

130675;-21.333374;20.250000;0.021250;0.020833;216;

130828;-22.666626;20.250000;0.021250;0.020833;217;

130975;-21.333374;20.250000;0.021667;0.020417;219;

131115;-22.666626;20.250000;0.021250;0.020833;219;

131255;-21.333374;20.250000;0.021250;0.020417;217;

131392;-20.000000;20.250000;0.021667;0.020417;217;

131536;-22.666626;20.250000;0.021250;0.020417;220;

131673;-21.333374;20.250000;0.021667;0.020833;220;

131815;-18.666626;20.250000;0.021250;0.020417;219;

131952;-22.666626;20.250000;0.021667;0.020833;218;

132119;-21.333374;20.250000;0.021250;0.020417;217;

132281;-21.333374;20.250000;0.021250;0.020833;219;

132440;-22.666626;20.250000;0.021250;0.020417;219;

132587;-20.000000;20.250000;0.021250;0.020833;219;

132735;-22.666626;20.312500;0.021250;0.020417;219;

132872;-21.333374;20.312500;0.021250;0.020833;219;

133015;-21.333374;20.250000;0.021250;0.020833;221;

133156;-18.666626;20.312500;0.021250;0.020417;216;

133309;-22.666626;20.312500;0.021250;0.020417;220;

133455;-21.333374;20.312500;0.021250;0.020417;220;

133592;-22.666626;20.312500;0.021667;0.020833;218;

133738;-22.666626;20.312500;0.021667;0.020417;218;

133898;-20.000000;20.312500;0.021250;0.020833;218;

134045;-22.666626;20.312500;0.021250;0.020833;218;

134183;-17.333374;20.312500;0.021250;0.020833;218;

134325;-22.666626;20.312500;0.021250;0.020833;221;

134481;-18.666626;20.312500;0.021667;0.020417;220;

134640;-22.666626;20.312500;0.021667;0.020833;218;

134799;-18.666626;20.375000;0.021250;0.020833;218;

134949;-21.333374;20.375000;0.021250;0.020833;220;

135095;-22.666626;20.375000;0.021250;0.020833;220;

135235;-22.666626;20.375000;0.021250;0.020833;220;

135372;-17.333374;20.375000;0.021250;0.020417;217;

135535;-18.666626;20.375000;0.021250;0.020833;220;

135686;-17.333374;20.375000;0.021250;0.020417;216;

135835;-21.333374;20.375000;0.021250;0.020417;216;

135972;-18.666626;20.375000;0.021250;0.020833;216;

136133;-26.666626;20.375000;0.021250;0.020833;216;

136275;-21.333374;20.375000;0.021667;0.020000;220;

136413;-20.000000;20.375000;0.021250;0.020833;218;

136555;-22.666626;20.375000;0.021250;0.020833;222;

136699;-22.666626;20.375000;0.021250;0.020417;221;

136845;-22.666626;20.437500;0.021250;0.021250;221;

137010;-20.000000;20.437500;0.021250;0.020417;219;

137160;-21.333374;20.437500;0.021250;0.020833;221;

137317;-21.333374;20.437500;0.021667;0.020417;216;

137465;-25.333374;20.437500;0.021250;0.020833;219;

137603;-22.666626;20.437500;0.021250;0.020833;221;

137745;-22.666626;20.437500;0.021250;0.020833;218;

137882;-22.666626;20.437500;0.021250;0.020417;218;

138038;-21.333374;20.437500;0.021250;0.020417;220;

138185;-21.333374;20.437500;0.021667;0.021250;220;

138326;-20.000000;20.437500;0.021250;0.020833;220;

138465;-18.666626;20.437500;0.021250;0.021250;217;

138603;-21.333374;20.437500;0.021250;0.020417;222;

138745;-21.333374;20.437500;0.021667;0.020417;218;

138882;-21.333374;20.437500;0.021667;0.021250;219;

139028;-21.333374;20.437500;0.021250;0.020417;220;

139180;-21.333374;20.500000;0.021250;0.021250;219;

139328;-21.333374;20.437500;0.021250;0.021250;219;

139482;-25.333374;20.500000;0.021250;0.020417;217;

139640;-18.666626;20.500000;0.021250;0.020417;216;

139798;-21.333374;20.500000;0.021250;0.020833;218;

139952;-22.666626;20.500000;0.021250;0.020833;217;

140095;-25.333374;20.500000;0.021250;0.020833;216;

140232;-21.333374;20.500000;0.021667;0.021250;219;

140387;-18.666626;20.500000;0.021250;0.020417;218;

140537;-22.666626;20.500000;0.021250;0.021250;219;

140676;-21.333374;20.500000;0.021250;0.020417;221;

140822;-22.666626;20.562500;0.021250;0.021250;219;

140965;-22.666626;20.500000;0.021250;0.020833;219;

141113;-18.666626;20.562500;0.021667;0.020417;218;

141255;-22.666626;20.562500;0.021250;0.021250;219;

141395;-21.333374;20.562500;0.021250;0.020417;220;

141532;-22.666626;20.562500;0.021667;0.020417;220;

141678;-21.333374;20.562500;0.021250;0.021250;221;

141822;-20.000000;20.562500;0.021667;0.020417;218;

141983;-21.333374;20.562500;0.021667;0.020833;218;

142139;-22.666626;20.562500;0.021250;0.021250;220;

142298;-21.333374;20.562500;0.021250;0.021250;217;

142445;-22.666626;20.562500;0.021250;0.020417;221;

142585;-21.333374;20.625000;0.021250;0.020417;218;

142722;-21.333374;20.625000;0.021250;0.021250;220;

142865;-20.000000;20.625000;0.021250;0.021250;216;

143000;-22.666626;20.625000;0.021250;0.021250;215;

