(205549) PROCEDURE_TASK; INFO: Procedure task started
(228068) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(228068) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(228129) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(228129) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(228186) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(228186) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(228248) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(228248) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(229327) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(229327) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(229495) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(229495) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(229665) SENSOR_CONTROLLER; ERROR: No MACUS data available
(230586) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(230586) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(230647) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(230647) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(230708) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(230708) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(230766) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(230766) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(230827) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(230827) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(230888) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(230888) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(230948) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(230948) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(231007) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(231007) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(231067) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(231067) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(231128) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(231128) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(231188) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(231188) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(231247) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(231247) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(231307) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(231307) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(231368) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(231369) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(231427) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(231427) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(231488) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(231488) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(231658) SENSOR_CONTROLLER; ERROR: No MACUS data available
(234821) SENSOR_CONTROLLER; ERROR: No MACUS data available
(236828) SENSOR_CONTROLLER; ERROR: No MACUS data available
(238883) SENSOR_CONTROLLER; ERROR: No MACUS data available
(240927) SENSOR_CONTROLLER; ERROR: No MACUS data available
(242928) SENSOR_CONTROLLER; ERROR: No MACUS data available
(244928) SENSOR_CONTROLLER; ERROR: No MACUS data available
(248178) SENSOR_CONTROLLER; ERROR: No MACUS data available
(248985) PROCEDURE_TASK; INFO: Procedure task received notification
(248985) PROCEDURE_TASK; INFO: Procedure loaded successfully
(248985) PROCEDURE_TASK; INFO: Setting motors in starting point before starting procedure
(250188) SENSOR_CONTROLLER; ERROR: No MACUS data available
(251081) PROCEDURE_TASK; INFO: Motors set in starting point, starting procedure
(251178) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(251181) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(251295) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(251295) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(252298) SENSOR_CONTROLLER; ERROR: No MACUS data available
(252678) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(252838) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 39999
(252998) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(253214) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(253435) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -19999
(253588) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -39999
(253590) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(253592) MECHANICAL_CONTROLLER; ERROR: Motor 1 is in overheat shutdown state
(253592) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(253592) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(253748) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -60000
(253751) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(253865) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(253865) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(254308) SENSOR_CONTROLLER; ERROR: No MACUS data available
(254780) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(254780) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
