Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
70592;-2000.000000;24.562500;3.349167;3.354584;199;

70741;-2000.000000;24.562500;0.021667;3.359584;198;

70873;-2000.000000;24.562500;0.021667;3.364584;201;

71029;-2000.000000;24.562500;0.021667;3.365000;198;

71178;-2000.000000;24.562500;0.021667;3.370417;199;

71325;-2000.000000;24.562500;0.021667;3.375417;200;

71471;-2000.000000;24.562500;0.021667;3.380833;202;

71615;-2000.000000;24.562500;0.021667;3.385000;201;

71755;-2000.000000;24.562500;0.021667;3.389167;201;

71893;-2000.000000;24.562500;0.021667;3.391667;198;

72035;-2000.000000;24.562500;0.021667;3.400000;202;

72175;-2000.000000;24.562500;0.021667;3.405417;198;

72325;-2000.000000;24.562500;0.021667;3.410834;199;

72462;-2000.000000;24.562500;0.021667;3.411250;196;

72605;-2000.000000;24.562500;0.021250;3.416250;200;

72747;-2000.000000;24.562500;0.021667;3.421667;202;

72885;-2000.000000;24.562500;0.021667;3.421667;200;

73032;-2000.000000;24.500000;0.021667;3.427083;201;

73172;-2000.000000;24.562500;0.021667;3.432917;198;

73320;-2000.000000;24.562500;0.021667;3.435000;199;

73466;-2000.000000;24.562500;0.021667;3.437917;200;

73605;-2000.000000;24.562500;0.021667;3.443333;199;

73754;-2000.000000;24.500000;0.021667;3.443333;197;

73895;-2000.000000;24.500000;0.021250;3.448334;200;

74025;-2000.000000;24.500000;0.021667;3.454167;195;

74162;-2000.000000;24.500000;0.021667;3.459167;200;

74306;-2000.000000;24.500000;0.021250;3.464167;198;

74452;-2000.000000;24.500000;0.021667;3.465000;198;

74595;-2000.000000;24.500000;0.021667;3.470000;203;

74736;-2000.000000;24.500000;0.021667;3.470000;200;

74880;-2000.000000;24.500000;0.021667;3.475417;202;

75026;-2000.000000;24.500000;0.021667;3.478750;196;

75163;-2000.000000;24.500000;0.021667;3.482500;203;

75306;-2000.000000;24.500000;0.021667;3.486250;199;

75442;-2000.000000;24.500000;0.021667;3.491667;196;

75586;-2000.000000;24.500000;0.021667;3.491667;203;

75735;-2000.000000;24.500000;0.021667;3.497084;200;

75872;-2000.000000;24.500000;0.021667;3.502500;201;

76024;-2000.000000;24.500000;0.021667;3.507917;203;

76156;-2000.000000;24.500000;0.021667;3.507917;199;

76294;-2000.000000;24.500000;0.021667;3.517917;200;

76422;-2000.000000;24.500000;0.021667;3.518333;199;

76566;-2000.000000;24.500000;0.021667;3.523750;199;

76722;-2000.000000;24.500000;0.021667;3.524167;200;

76872;-2000.000000;24.500000;0.021667;3.529167;202;

77016;-2000.000000;24.500000;0.021667;3.530000;198;

77165;-2000.000000;24.500000;0.021667;3.534584;202;

77304;-2000.000000;24.500000;0.021667;3.540000;201;

77445;-2000.000000;24.500000;0.021667;3.540000;199;

77583;-2000.000000;24.500000;0.021667;3.545417;201;

77726;-2000.000000;24.437500;0.021667;3.550833;201;

77872;-2000.000000;24.500000;0.021667;3.556250;200;

78015;-2000.000000;24.437500;0.021667;3.557500;200;

78157;-2000.000000;24.500000;0.021667;3.561667;201;

78302;-2000.000000;24.500000;0.021667;3.567084;200;

78450;-2000.000000;24.500000;0.021667;3.572083;197;

78598;-2000.000000;24.437500;0.021667;3.577917;197;

78742;-2000.000000;24.437500;0.021667;3.577500;201;

78892;-2000.000000;24.437500;0.021667;3.582916;199;

79040;-2000.000000;24.437500;0.021667;3.588333;199;

79186;-2000.000000;24.437500;3.588333;3.593750;198;

79329;-2000.000000;24.437500;0.021667;3.594167;200;

79481;-2000.000000;24.437500;0.021667;3.599167;198;

79626;-2000.000000;24.437500;0.021667;3.599167;198;

79770;-2000.000000;24.437500;0.021667;3.604584;195;

79916;-2000.000000;24.437500;0.021667;3.610000;203;

80065;-2000.000000;24.437500;0.021667;3.612083;202;

80203;-2000.000000;24.437500;0.021667;3.615417;202;

80356;-2000.000000;24.437500;0.021667;3.620834;197;

80505;-2000.000000;24.437500;0.021667;3.626250;201;

80642;-2000.000000;24.437500;0.021667;3.630834;200;

80785;-2000.000000;24.437500;0.021667;3.631667;200;

80922;-2000.000000;24.437500;0.021667;3.635000;201;

81064;-2000.000000;24.437500;0.021667;3.640834;200;

81202;-2000.000000;24.437500;0.021667;3.642083;201;

81345;-2000.000000;24.437500;0.021667;3.644167;198;

81485;-2000.000000;24.437500;0.021667;3.647917;197;

81630;-2000.000000;24.437500;0.021667;3.653334;202;

81775;-2000.000000;24.375000;0.021667;3.657917;200;

81929;-2000.000000;24.437500;0.021667;3.663750;199;

82083;-2000.000000;24.437500;0.021667;3.669167;201;

82232;-2000.000000;24.437500;0.021667;3.670834;201;

82380;-2000.000000;24.437500;0.021667;3.674583;199;

82511;-2000.000000;24.437500;0.021667;3.679584;199;

82647;-2000.000000;24.375000;0.021667;3.684584;205;

82795;-2000.000000;24.437500;0.021667;3.685417;200;

82938;-2000.000000;24.437500;0.021667;3.690834;200;

83085;-2000.000000;24.437500;0.021667;3.695000;198;

83226;-2000.000000;24.437500;0.021667;3.696250;200;

83375;-2000.000000;24.375000;0.021667;3.701667;197;

83512;-2000.000000;24.375000;0.021667;3.702084;203;

83656;-2000.000000;24.375000;0.021667;3.706667;199;

83792;-2000.000000;24.375000;0.021667;3.706667;198;

83939;-2000.000000;24.375000;0.021667;3.712084;202;

84085;-2000.000000;24.375000;0.021667;3.717500;199;

84222;-2000.000000;24.375000;0.021667;3.718333;199;

84365;-2000.000000;24.375000;0.021667;3.727083;196;

84511;-2000.000000;24.375000;0.021667;3.728333;197;

84661;-2000.000000;24.375000;0.021250;3.733333;203;

84811;-2000.000000;24.375000;0.021667;3.738750;197;

84949;-2000.000000;24.375000;0.021667;3.739166;197;

85092;-2000.000000;24.375000;0.021667;3.747500;198;

85234;-2000.000000;24.375000;0.021667;3.752500;200;

85382;-2000.000000;24.375000;0.021667;3.752917;199;

85525;-2000.000000;24.375000;0.021667;3.757917;200;

85665;-2000.000000;24.375000;0.021667;3.763334;197;

85805;-2000.000000;24.375000;3.763334;3.768750;200;

85941;-2000.000000;24.375000;0.021667;3.772917;200;

86085;-2000.000000;24.375000;0.021667;3.775833;198;

86223;-2000.000000;24.375000;0.021667;3.779167;196;

86365;-2000.000000;24.375000;0.021667;3.779167;199;

86505;-2000.000000;24.375000;0.021667;3.784583;202;

86643;-2000.000000;24.375000;0.021667;3.790000;198;

86785;-2000.000000;24.375000;0.021667;3.795000;200;

86924;-2000.000000;24.375000;0.021667;3.798333;197;

87065;-2000.000000;24.375000;0.021667;3.800417;199;

87202;-2000.000000;24.375000;0.021667;3.801667;200;

87346;-2000.000000;24.375000;0.021667;3.806250;199;

87486;-2000.000000;24.312500;0.021667;3.808750;198;

87641;-2000.000000;24.375000;0.021667;3.816250;203;

87790;-2000.000000;24.312500;0.021667;3.817500;198;

87931;-2000.000000;24.312500;0.021667;3.821667;202;

88077;-2000.000000;24.312500;0.021667;3.827084;198;

88225;-2000.000000;24.312500;0.021667;3.829167;198;

88362;-2000.000000;24.312500;0.021667;3.832500;199;

88505;-2000.000000;24.312500;0.021667;3.832500;200;

88642;-2000.000000;24.312500;0.021667;3.837500;201;

88785;-2000.000000;24.375000;0.021667;3.842917;201;

88922;-2000.000000;24.312500;0.021667;3.848333;198;

89067;-2000.000000;24.312500;0.021667;3.848750;198;

89215;-2000.000000;24.312500;0.021667;3.853750;201;

89353;-2000.000000;24.312500;0.021667;3.859584;199;

89495;-2000.000000;24.312500;0.021667;3.859167;200;

89632;-2000.000000;24.312500;0.021667;3.864167;199;

89775;-2000.000000;24.312500;0.021667;3.868334;199;

89912;-2000.000000;24.312500;0.021667;3.871667;203;

90055;-2000.000000;24.312500;0.021667;3.874583;200;

90199;-2000.000000;24.312500;0.021667;3.880000;201;

90351;-2000.000000;24.312500;3.882917;3.882500;199;

90493;-2000.000000;24.312500;3.885417;3.885417;202;

90635;-2000.000000;24.312500;0.021667;3.890417;198;

90790;-2000.000000;24.312500;0.021667;3.891250;199;

90936;-2000.000000;24.312500;0.021667;3.895833;199;

91085;-2000.000000;24.312500;0.021667;3.901250;200;

91224;-2000.000000;24.312500;0.021667;3.906667;198;

91365;-2000.000000;24.312500;0.021667;3.911667;200;

91502;-2000.000000;24.312500;0.021250;3.911667;197;

91646;-2000.000000;24.312500;0.021667;3.917084;202;

91795;-2000.000000;24.312500;0.021667;3.919584;199;

91932;-2000.000000;24.312500;0.021667;3.922084;199;

92076;-2000.000000;24.250000;0.021667;3.925000;197;

92222;-2000.000000;24.250000;0.021667;3.927917;199;

92365;-2000.000000;24.312500;0.021667;3.927917;199;

92502;-2000.000000;24.250000;0.021667;3.932917;200;

92645;-2000.000000;24.250000;0.021667;3.938750;200;

92782;-2000.000000;24.250000;0.021667;3.943750;196;

92930;-2000.000000;24.250000;0.021667;3.943750;199;

93080;-2000.000000;24.250000;0.021667;3.949167;198;

93227;-2000.000000;24.250000;0.021667;3.954583;199;

93365;-2000.000000;24.250000;3.954583;3.959583;199;

93510;-2000.000000;24.250000;0.021667;3.959583;200;

93655;-2000.000000;24.250000;0.021667;3.965000;199;

93805;-2000.000000;24.250000;0.021667;3.970417;200;

93946;-2000.000000;24.250000;0.021667;3.970417;199;

94082;-2000.000000;24.250000;0.021667;3.970417;200;

94225;-2000.000000;24.250000;0.021667;3.975417;200;

94363;-2000.000000;24.250000;0.021667;3.980000;197;

94505;-2000.000000;24.250000;0.021667;3.980834;197;

94644;-2000.000000;24.250000;0.021667;3.986250;199;

94785;-2000.000000;24.250000;0.021667;3.988333;201;

94922;-2000.000000;24.250000;0.021667;3.990000;197;

95065;-2000.000000;24.250000;0.021667;3.992500;200;

95202;-2000.000000;24.250000;0.021667;3.997084;200;

95345;-2000.000000;24.250000;0.021667;4.002083;200;

95483;-2000.000000;24.250000;0.021667;4.007500;201;

95625;-2000.000000;24.250000;0.021667;4.008750;198;

95764;-2000.000000;24.250000;0.021667;4.010417;198;

95895;-2000.000000;24.250000;0.021667;4.012917;198;

96026;-2000.000000;24.250000;0.021667;4.017917;197;

96179;-2000.000000;24.250000;0.021667;4.018333;199;

96323;-2000.000000;24.250000;4.023333;4.023750;201;

96471;-2000.000000;24.250000;0.021667;4.025000;199;

96615;-2000.000000;24.250000;0.021667;4.028750;199;

96752;-2000.000000;24.250000;0.021667;4.033750;199;

96895;-2000.000000;24.250000;0.021667;4.038333;201;

97033;-2000.000000;24.250000;0.021667;4.039167;202;

97177;-2000.000000;24.250000;0.021667;4.044584;201;

97325;-2000.000000;24.250000;0.021667;4.044584;195;

97462;-2000.000000;24.250000;0.021667;4.050000;199;

97606;-2000.000000;24.187500;0.021667;4.050000;197;

97752;-2000.000000;24.250000;0.021667;4.055000;201;

97895;-2000.000000;24.250000;0.021667;4.060417;197;

98032;-2000.000000;24.250000;0.021667;4.063334;199;

98176;-2000.000000;24.187500;0.021667;4.065834;198;

98315;-2000.000000;24.250000;0.021667;4.070417;200;

98452;-2000.000000;24.187500;0.021250;4.071250;197;

98595;-2000.000000;24.187500;0.021667;4.070834;65535;

98828;-2000.000000;24.187500;0.021667;4.071250;65535;

99062;-2000.000000;24.187500;0.021667;4.065834;65535;

99268;-2000.000000;24.187500;0.021667;4.065834;65535;

99492;-2000.000000;24.187500;0.021667;4.064167;65535;

99708;-2000.000000;24.187500;0.021667;4.060417;65535;

99932;-2000.000000;24.187500;0.021667;4.060417;65535;

100152;-2000.000000;24.187500;0.021667;4.060417;65535;

100371;-2000.000000;24.187500;0.021667;4.060417;65535;

100592;-2000.000000;24.187500;0.021667;4.059583;65535;

100808;-2000.000000;24.187500;0.021667;4.055000;65535;

101031;-2000.000000;24.187500;0.021667;4.055000;65535;

101248;-2000.000000;24.187500;0.021667;4.055000;65535;

101471;-2000.000000;24.187500;0.021667;4.055000;65535;

101688;-2000.000000;24.187500;0.021667;4.055417;65535;

101912;-2000.000000;24.187500;0.021667;4.050000;65535;

102128;-2000.000000;24.187500;0.021667;4.050000;65535;

102361;-2000.000000;24.187500;0.021667;4.050000;65535;

102592;-2000.000000;24.187500;0.021667;4.050000;65535;

102823;-2000.000000;24.187500;0.021667;4.050000;65535;

103038;-2000.000000;24.125000;0.021667;4.045417;65535;

103262;-2000.000000;24.187500;0.021667;4.044584;65535;

103478;-2000.000000;24.125000;0.021667;4.044584;65535;

103701;-2000.000000;24.125000;0.021667;4.044584;65535;

103918;-2000.000000;24.125000;0.021667;4.044584;65535;

104141;-2000.000000;24.125000;0.021667;4.044584;65535;

104359;-2000.000000;24.125000;0.021667;4.044584;65535;

104582;-2000.000000;24.125000;0.021667;4.044584;65535;

104798;-2000.000000;24.125000;0.021667;4.044584;65535;

105020;-2000.000000;24.125000;0.021667;4.044584;65535;

105241;-2000.000000;24.125000;0.021250;4.040834;65535;

105458;-2000.000000;24.125000;0.021667;4.039167;65535;

105682;-2000.000000;24.125000;0.021667;4.039167;65535;

105901;-2000.000000;24.125000;0.021667;4.039167;65535;

106132;-2000.000000;24.125000;0.021667;4.039167;65535;

106358;-2000.000000;24.125000;0.021667;4.038750;65535;

106582;-2000.000000;24.125000;0.021667;4.035417;65535;

106804;-2000.000000;24.125000;0.021667;4.034167;65535;

107019;-2000.000000;24.125000;0.021667;4.034167;65535;

107241;-2000.000000;24.125000;0.021667;4.034167;65535;

107458;-2000.000000;24.125000;0.021667;4.034167;65535;

107681;-2000.000000;24.125000;0.021667;4.033750;65535;

107898;-2000.000000;24.125000;0.021667;4.034167;65535;

108121;-2000.000000;24.125000;0.021667;4.033750;65535;

108341;-2000.000000;24.125000;0.021667;4.034167;65535;

108558;-2000.000000;24.125000;0.021667;4.033750;65535;

108781;-2000.000000;24.062500;0.021667;4.028750;65535;

108998;-2000.000000;24.125000;0.021667;4.028750;65535;

109221;-2000.000000;24.125000;0.021250;4.028750;65535;

109439;-2000.000000;24.062500;0.021667;4.028750;65535;

109662;-2000.000000;24.062500;0.021667;0.021667;65535;

109879;-2000.000000;24.062500;0.021667;4.028750;65535;

110113;-2000.000000;24.062500;4.028750;4.028750;65535;

110331;-2000.000000;24.062500;0.021667;4.028750;65535;

110548;-2000.000000;24.062500;0.021667;4.028750;65535;

110772;-2000.000000;24.062500;0.021667;4.028333;65535;

110988;-2000.000000;24.062500;0.021667;4.024167;65535;

111211;-2000.000000;24.062500;0.021667;4.023750;65535;

111428;-2000.000000;24.062500;0.021667;4.023333;65535;

111651;-2000.000000;24.062500;0.021667;4.023333;65535;

111868;-2000.000000;24.062500;0.021667;4.023333;65535;

112091;-2000.000000;24.062500;0.021667;4.023333;65535;

112308;-2000.000000;24.062500;0.021667;4.023333;65535;

112531;-2000.000000;24.062500;0.021667;4.023333;65535;

112748;-2000.000000;24.062500;0.021667;4.023750;65535;

112971;-2000.000000;24.062500;0.021667;4.023333;65535;

113191;-2000.000000;24.062500;0.021250;4.023333;65535;

113408;-2000.000000;24.062500;0.021667;4.023333;65535;

113624;-2000.000000;24.062500;4.023333;4.023333;65535;

113852;-2000.000000;24.062500;0.021667;4.023333;65535;

114082;-2000.000000;24.062500;4.023750;4.023750;65535;

114298;-2000.000000;24.062500;0.021667;4.023333;65535;

114521;-2000.000000;24.062500;0.021667;4.023333;65535;

114738;-2000.000000;24.062500;0.021667;4.023333;65535;

114962;-2000.000000;24.062500;0.021667;4.019167;65535;

115183;-2000.000000;24.062500;0.021667;4.018333;65535;

115398;-2000.000000;24.062500;0.021667;4.017917;65535;

115622;-2000.000000;24.062500;0.021667;4.018333;65535;

115838;-2000.000000;24.000000;0.021667;4.018333;65535;

116062;-2000.000000;24.062500;0.021667;4.017917;65535;

116278;-2000.000000;24.062500;0.021667;4.017917;65535;

116501;-2000.000000;24.000000;0.021667;4.017917;65535;

116718;-2000.000000;24.000000;0.021667;4.017917;65535;

116941;-2000.000000;24.000000;0.021667;4.018333;65535;

117165;-2000.000000;24.000000;0.021667;4.017917;65535;

117382;-2000.000000;24.000000;0.021667;4.018333;65535;

117606;-2000.000000;24.000000;0.021667;4.017917;65535;

117831;-2000.000000;24.000000;0.021667;4.017917;65535;

118051;-2000.000000;24.000000;0.021667;4.017917;65535;

118268;-2000.000000;24.000000;0.021667;4.015417;65535;

118492;-2000.000000;24.000000;0.021667;4.014167;65535;

118708;-2000.000000;24.000000;0.021667;4.012917;65535;

118932;-2000.000000;24.000000;0.021667;4.012917;65535;

119148;-2000.000000;24.000000;0.021667;4.012917;65535;

119371;-2000.000000;24.000000;0.021667;4.012917;65535;

119588;-2000.000000;24.000000;0.021667;4.012917;65535;

119811;-2000.000000;24.000000;0.021667;4.012917;65535;

120032;-2000.000000;24.000000;0.021667;4.012917;65535;

120248;-2000.000000;24.000000;0.021667;4.012917;65535;

120471;-2000.000000;24.000000;0.021667;4.012917;65535;

120688;-2000.000000;24.000000;0.021667;4.012917;65535;

120922;-2000.000000;24.000000;0.021667;4.012917;65535;

121146;-2000.000000;23.937500;0.021667;4.012917;65535;

121373;-2000.000000;23.937500;0.021667;4.012917;65535;

121581;-2000.000000;23.937500;0.021667;4.012917;65535;

121798;-2000.000000;23.937500;0.021667;4.010000;65535;

122021;-2000.000000;24.000000;0.021667;4.008334;65535;

122238;-2000.000000;23.937500;0.021667;4.008334;65535;

122461;-2000.000000;24.000000;0.021667;4.007500;65535;

122678;-2000.000000;23.937500;0.021667;4.007500;65535;

122901;-2000.000000;23.937500;0.021667;4.007500;65535;

123118;-2000.000000;23.937500;0.021667;4.007500;65535;

123341;-2000.000000;23.937500;0.021667;4.007500;65535;

123558;-2000.000000;23.937500;0.021667;4.007500;65535;

123781;-2000.000000;23.937500;0.021667;4.007500;65535;

123998;-2000.000000;23.937500;0.021667;4.007500;65535;

124221;-2000.000000;23.937500;0.021667;4.007500;65535;

124438;-2000.000000;23.937500;0.021667;4.007500;65535;

124672;-2000.000000;23.937500;0.021667;4.007500;65535;

124903;-2000.000000;23.937500;4.007500;4.007500;65535;

125108;-2000.000000;23.937500;0.021667;4.007500;65535;

125331;-2000.000000;23.937500;0.021667;4.007083;65535;

125548;-2000.000000;23.937500;0.021667;4.007500;65535;

125771;-2000.000000;23.937500;0.021667;4.007500;65535;

125988;-2000.000000;23.937500;0.021667;4.007500;65535;

126211;-2000.000000;23.937500;0.021250;4.007917;65535;

126428;-2000.000000;23.937500;0.021667;4.007500;65535;

126652;-2000.000000;23.937500;0.021667;4.007500;65535;

126871;-2000.000000;23.937500;0.021667;4.007500;65535;

127090;-2000.000000;23.937500;0.021667;4.007500;65535;

127311;-2000.000000;23.937500;0.021667;4.007500;65535;

127531;-2000.000000;23.937500;0.021667;4.007500;65535;

127751;-2000.000000;23.937500;0.021250;4.002083;65535;

127968;-2000.000000;23.937500;0.021667;4.002917;65535;

128195;-2000.000000;23.937500;0.021667;4.002083;65535;

128423;-2000.000000;23.875000;0.021667;4.002083;65535;

128658;-2000.000000;23.875000;0.021667;4.002083;65535;

128883;-2000.000000;23.875000;0.050417;4.002501;65535;

129101;-2000.000000;23.875000;0.092500;4.002083;65535;

129319;-2000.000000;23.875000;0.149583;4.002917;65535;

129541;-2000.000000;23.875000;0.137500;4.009583;65535;

129758;-2000.000000;23.875000;0.104167;4.012084;65535;

129981;-2000.000000;23.875000;0.139167;4.010417;65535;

130198;-2000.000000;23.875000;0.142083;4.002083;65535;

130421;-2000.000000;23.875000;0.144167;4.242917;65535;

130638;-2000.000000;23.875000;0.591250;4.114167;65535;

130861;-2000.000000;23.875000;0.486250;4.245417;65535;

131080;-2000.000000;23.875000;0.126250;4.007083;65535;

131302;-2000.000000;23.875000;0.112917;4.013334;65535;

131526;-2000.000000;23.875000;0.063750;4.002501;65535;

131751;-2000.000000;23.875000;0.070833;4.010000;65535;

131988;-2000.000000;23.875000;0.097083;4.006667;65535;

132226;-2000.000000;23.875000;0.077917;4.002917;65535;

132451;-2000.000000;23.875000;0.092083;4.009583;65535;

132668;-2000.000000;23.875000;0.077917;4.012084;65535;

132896;-2000.000000;23.875000;0.068333;4.000000;65535;

133108;-2000.000000;23.875000;0.061667;4.000834;65535;

133331;-2000.000000;23.875000;0.106667;4.000417;65535;

133551;-2000.000000;23.875000;0.117917;4.005000;65535;

133768;-2000.000000;23.875000;0.099583;3.995417;65535;

133991;-2000.000000;23.875000;0.054167;3.996667;65535;

134208;-2000.000000;23.875000;0.423333;3.837917;65535;

134431;-2000.000000;23.875000;0.725000;3.827084;65535;

134638;-2000.000000;23.875000;0.783750;3.816667;65535;

134861;-2000.000000;23.875000;0.864167;3.806250;65535;

135078;-2000.000000;23.875000;0.924583;3.804584;65535;

135301;-2000.000000;23.875000;0.962500;3.802917;65535;

135527;-2000.000000;23.875000;0.960833;3.800417;65535;

135751;-2000.000000;23.875000;1.406250;3.895833;65535;

135969;-2000.000000;23.875000;1.276250;3.922084;65535;

136192;-2000.000000;23.875000;0.954583;3.800417;65535;

136408;-2000.000000;23.812500;0.894583;3.857917;65535;

136631;-2000.000000;23.875000;0.714583;3.808750;65535;

136852;-2000.000000;23.875000;0.487500;3.801667;65535;

137068;-2000.000000;23.875000;0.243333;3.806667;65535;

137294;-2000.000000;23.875000;0.065833;3.805834;65535;

137508;-2000.000000;23.875000;0.021667;3.805834;65535;

137732;-2000.000000;23.875000;0.021667;3.806250;65535;

137948;-2000.000000;23.812500;0.021667;3.805834;65535;

138171;-2000.000000;23.812500;0.021250;3.805834;65535;

138388;-2000.000000;23.875000;0.021250;3.805834;65535;

138611;-2000.000000;23.812500;0.021667;3.805834;65535;

138828;-2000.000000;23.812500;0.107500;3.817500;65535;

139051;-2000.000000;23.875000;0.087500;3.805834;65535;

139277;-2000.000000;23.875000;0.090833;3.806667;65535;

139502;-2000.000000;23.875000;0.105000;3.805834;65535;

139713;-2000.000000;23.875000;0.114167;3.817500;65535;

139931;-2000.000000;23.875000;0.106667;3.807083;65535;

140155;-2000.000000;23.875000;0.135417;3.814167;65535;

140368;-2000.000000;23.875000;0.115833;3.813750;65535;

140591;-2000.000000;23.875000;0.107083;3.811667;65535;

140808;-2000.000000;23.812500;0.107917;3.815417;65535;

141031;-2000.000000;23.875000;0.104583;3.812500;65535;

141248;-2000.000000;23.875000;0.087500;3.810834;65535;

141471;-2000.000000;23.875000;0.100000;3.813334;65535;

141701;-2000.000000;23.875000;0.096250;3.614583;65535;

141921;-2000.000000;23.875000;0.582500;3.648750;65535;

142141;-2000.000000;23.875000;0.754167;3.637500;65535;

142358;-2000.000000;23.812500;0.826250;3.626250;65535;

142581;-2000.000000;23.875000;0.897083;3.620834;65535;

142798;-1973.333374;23.875000;0.941250;3.620417;65535;

143035;-1930.666626;23.812500;0.954167;3.615417;65535;

143269;-1920.000000;23.875000;0.975417;3.615417;65535;

143480;-1937.333374;23.875000;1.292083;3.902917;65535;

143701;-2000.000000;23.875000;0.975417;3.634167;65535;

143920;-2000.000000;23.875000;0.927083;3.620417;65535;

144141;-2000.000000;23.875000;0.781250;3.644167;65535;

144358;-2000.000000;23.812500;0.626250;3.649584;65535;

144582;-2000.000000;23.875000;0.462500;3.628750;65535;

144798;-2000.000000;23.875000;0.255417;3.635417;65535;

145021;-2000.000000;23.875000;0.083333;3.630000;65535;

145241;-2000.000000;23.875000;0.028333;3.626250;65535;

145458;-2000.000000;23.875000;0.021667;3.626250;65535;

145681;-2000.000000;23.875000;0.021667;3.626250;65535;

145898;-258.666626;23.875000;0.021667;3.625834;65535;

146122;-16.000000;23.875000;0.021667;3.626250;65535;

146338;-16.000000;23.812500;0.107917;3.626250;65535;

146581;-20.000000;23.875000;0.045833;3.635417;65535;

146814;-18.666626;23.875000;3.636667;3.632083;65535;

147027;-20.000000;23.875000;0.082083;3.629167;65535;

147254;-18.666626;23.875000;0.115417;3.641667;65535;

147471;-21.333374;23.875000;0.100417;3.632500;65535;

147688;-25.333374;23.875000;0.057917;3.632917;65535;

147911;-32.000000;23.875000;0.108750;3.639167;65535;

148139;-21.333374;23.875000;0.095000;3.635834;65535;

148361;-25.333374;23.875000;0.055000;3.631667;65535;

148581;-30.666626;23.875000;0.093333;3.636250;65535;

148798;-29.333374;23.875000;0.100833;3.632500;65535;

149021;-29.333374;23.875000;0.105833;3.632083;65535;

149236;-36.000000;23.875000;0.294167;3.491667;65535;

149448;-32.000000;23.875000;0.657500;3.478333;65535;

149671;-26.666626;23.875000;0.762917;3.467916;65535;

149891;-17.333374;23.875000;0.852917;3.454167;65535;

150108;12.000000;23.875000;0.927083;3.449167;65535;

150331;12.000000;23.875000;0.972917;3.449167;65535;

150561;14.666626;23.875000;0.973750;3.448334;65535;

150795;44.000000;23.875000;3.449167;3.448750;65535;

150999;41.333374;23.875000;1.061667;3.472083;65535;

151221;12.000000;23.875000;1.062083;3.450834;65535;

151438;10.666626;23.875000;1.034583;3.470417;65535;

151661;-2.666626;23.875000;1.122917;3.522500;65535;

151882;0.000000;23.875000;0.992500;3.458333;65535;

152098;-5.333374;23.875000;0.995000;3.455833;65535;

152321;-21.333374;23.875000;0.971667;3.453750;65535;

152538;-34.666626;23.937500;0.970833;3.454167;65535;

152761;-57.333374;23.875000;0.970833;3.454167;65535;

152978;-80.000000;23.937500;0.972083;3.456250;65535;

153201;-104.000000;23.937500;0.815000;3.455833;65535;

153418;-156.000000;23.937500;0.805000;3.498334;65535;

153641;-190.666626;23.937500;0.588750;3.489167;65535;

153860;-197.333374;23.937500;0.326250;3.469167;65535;

154083;-220.000000;23.937500;0.152500;3.470417;65535;

154298;-232.000000;23.937500;0.059583;3.465000;65535;

154523;-245.333374;23.937500;0.022083;3.465000;65535;

154735;-260.000000;23.937500;0.021667;3.465000;65535;

154961;-270.666626;23.937500;0.021667;3.464584;65535;

155181;-20.000000;23.937500;0.021667;3.467500;65535;

155398;-22.666626;23.937500;0.119583;3.478750;65535;

155621;-36.000000;23.937500;0.114583;3.476667;65535;

155843;-40.000000;23.937500;0.094583;3.477917;65535;

156063;-36.000000;23.937500;0.071667;3.480417;65535;

156278;-50.666626;23.937500;0.066250;3.477917;65535;

156502;-36.000000;23.937500;0.055833;3.475833;65535;

156718;-36.000000;23.937500;0.083333;3.478750;65535;

156941;-40.000000;23.937500;0.081250;3.475833;65535;

157158;-45.333374;24.000000;0.050833;3.475000;65535;

157393;-42.666626;23.937500;0.059583;3.475833;65535;

157611;-53.333374;24.000000;0.045417;3.479167;65535;

157828;-57.333374;23.937500;0.104583;3.480417;65535;

158052;-74.666626;24.000000;0.091667;3.482084;65535;

158269;-76.000000;24.000000;0.104167;3.309583;65535;

158504;-89.333374;24.000000;0.573750;3.327917;65535;

158727;-92.000000;24.000000;0.732500;3.317083;65535;

158951;-90.666626;24.000000;0.851667;3.307083;65535;

159174;-64.000000;24.000000;0.919167;3.302500;65535;

159388;-41.333374;24.000000;0.967083;3.308750;65535;

159612;-36.000000;24.000000;1.018333;3.312917;65535;

