Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];

376978;-193.333374;23.312500;0.021667;3.119167;96;

377126;-193.333374;23.312500;0.021667;3.119167;95;

377264;-193.333374;23.312500;0.021667;3.119167;95;

377408;-197.333374;23.250000;0.021667;3.119167;97;

377558;-197.333374;23.250000;0.021667;3.119167;97;

377713;-196.000000;23.312500;0.021667;3.119167;93;

377861;-193.333374;23.312500;0.021667;3.119167;95;

377994;-197.333374;23.250000;0.021667;3.119167;96;

378131;-197.333374;23.312500;0.021667;3.119167;96;

378275;-193.333374;23.250000;0.021667;3.119167;95;

378416;-193.333374;23.250000;0.021667;3.119167;96;

378558;-202.666626;23.312500;0.021667;3.113750;93;

378704;-197.333374;23.312500;0.021667;3.113750;94;

378846;-197.333374;23.312500;0.021667;3.119167;96;

378986;-197.333374;23.312500;0.021667;3.119167;97;

379127;-197.333374;23.250000;0.021667;3.118750;93;

379266;-197.333374;23.250000;0.021667;3.117500;93;

379406;-193.333374;23.250000;0.021667;3.115833;96;

379545;-193.333374;23.312500;0.021667;3.115417;94;

379686;-189.333374;23.312500;0.021667;3.114583;90;

379826;-189.333374;23.312500;0.021667;3.113750;95;

379966;-193.333374;23.312500;0.021667;3.113750;96;

380106;-190.666626;23.312500;0.021667;3.113750;95;

380250;-190.666626;23.312500;0.021667;3.113750;96;

380382;-190.666626;23.312500;0.021667;3.113750;96;

380536;-188.000000;23.312500;0.021667;3.113750;95;

380680;-189.333374;23.312500;0.021667;3.113750;98;

380817;-188.000000;23.312500;0.022083;3.113750;97;

380966;-190.666626;23.312500;0.021667;3.113750;96;

381106;-189.333374;23.312500;0.021667;3.113750;95;

381244;-190.666626;23.312500;0.021667;3.113750;97;

381388;-190.666626;23.312500;0.021667;3.113333;94;

381534;-190.666626;23.312500;0.021667;3.113750;95;

381676;-190.666626;23.312500;0.021667;3.113750;95;

381818;-190.666626;23.312500;0.021667;3.113750;96;

381964;-190.666626;23.312500;0.021667;3.113750;97;

382107;-190.666626;23.312500;0.021667;3.113750;96;

382246;-190.666626;23.312500;0.021667;3.113750;96;

382386;-190.666626;23.312500;0.021667;3.113750;96;

382526;-190.666626;23.312500;0.021667;3.113750;95;

382667;-188.000000;23.312500;0.021667;3.113750;96;

382806;-188.000000;23.312500;0.021667;3.113750;96;

382947;-188.000000;23.312500;0.021667;3.113750;97;

383087;-188.000000;23.312500;3.113750;3.113750;96;

383232;-185.333374;23.312500;0.021667;3.113750;96;

383382;-188.000000;23.312500;0.021667;3.113750;98;

383527;-178.666626;23.312500;0.021667;3.113750;94;

383678;-193.333374;23.312500;0.021667;3.113750;94;

383829;-188.000000;23.312500;0.021667;3.113750;97;

383976;-188.000000;23.312500;0.021667;3.113750;95;

384114;-188.000000;23.312500;0.021667;3.113750;97;

384258;-188.000000;23.312500;0.021667;3.113750;97;

384406;-189.333374;23.312500;0.021667;3.113750;94;

384544;-189.333374;23.312500;0.021667;3.113750;94;

384688;-190.666626;23.312500;0.021667;3.113750;96;

384837;-188.000000;23.312500;0.021667;3.113750;97;

384974;-190.666626;23.312500;0.021667;3.113750;95;

385118;-189.333374;23.312500;0.021667;3.113750;96;

385264;-193.333374;23.312500;0.021667;3.113750;94;

385406;-189.333374;23.312500;0.021667;3.113750;94;

385546;-193.333374;23.312500;0.021667;3.113750;95;

385698;-189.333374;23.312500;0.021667;3.113750;96;

385853;-197.333374;23.312500;0.021667;3.113750;94;

386000;-189.333374;23.312500;0.021667;3.113750;95;

386147;-190.666626;23.312500;0.021667;3.113750;96;

386282;-193.333374;23.312500;0.021667;3.113750;95;

386425;-193.333374;23.312500;0.021250;3.113333;96;

386566;-193.333374;23.312500;0.021667;3.111250;94;

386708;-190.666626;23.312500;0.021667;3.111667;95;

386854;-190.666626;23.312500;0.021667;3.109584;94;

386996;-190.666626;23.312500;0.021667;3.109167;98;

387136;-193.333374;23.312500;0.021667;3.108750;96;

387277;-190.666626;23.312500;0.021667;3.109584;97;

387416;-188.000000;23.312500;0.021667;3.109584;94;

387556;-188.000000;23.312500;0.021667;3.108334;94;

387696;-190.666626;23.312500;0.021667;3.108334;94;

387836;-193.333374;23.312500;0.021667;3.108334;95;

387976;-193.333374;23.312500;0.021667;3.108334;94;

388116;-190.666626;23.312500;0.021667;3.108334;96;

388259;-190.666626;23.312500;0.021667;3.108334;96;

388404;-190.666626;23.312500;0.021667;3.107917;96;

388552;-190.666626;23.312500;0.021667;3.108334;95;

388704;-188.000000;23.312500;0.021667;3.108334;96;

388847;-184.000000;23.312500;3.108334;3.108334;96;

388992;-184.000000;23.312500;0.021667;3.108334;96;

389138;-178.666626;23.312500;0.021667;3.108334;93;

389284;-178.666626;23.312500;0.021667;3.108334;96;

389429;-178.666626;23.312500;0.021667;3.108334;98;

389576;-184.000000;23.312500;0.021667;3.108334;95;

389714;-188.000000;23.312500;0.021667;3.108334;97;

389858;-178.666626;23.312500;0.021667;3.108334;96;

390006;-178.666626;23.312500;0.021667;3.108334;94;

390144;-178.666626;23.312500;0.021667;3.108334;94;

390286;-185.333374;23.312500;0.021667;3.108334;96;

390424;-188.000000;23.312500;0.022083;3.108334;96;

390566;-188.000000;23.312500;0.021667;3.108334;95;

390704;-184.000000;23.312500;0.021667;3.108334;98;

390847;-188.000000;23.312500;0.021667;3.108334;93;

390986;-188.000000;23.312500;0.021667;3.108334;95;

391131;-184.000000;23.312500;0.021667;3.108334;94;

391277;-174.666626;23.312500;0.021667;3.108334;96;

391424;-178.666626;23.312500;0.021667;3.108334;96;

391568;-188.000000;23.312500;0.021667;3.108334;95;

391712;-188.000000;23.312500;0.021667;3.108334;98;

391859;-188.000000;23.312500;0.021667;3.108334;96;

392007;-177.333374;23.312500;0.021667;3.108334;95;

392144;-189.333374;23.312500;0.021667;3.108334;97;

392288;-184.000000;23.375000;0.021667;3.108334;94;

392437;-178.666626;23.312500;0.021667;3.108334;94;

392574;-188.000000;23.375000;0.021667;3.108334;93;

392718;-184.000000;23.312500;0.021667;3.108334;97;

392866;-189.333374;23.312500;0.021667;3.108334;95;

393004;-184.000000;23.312500;0.021667;3.108334;95;

393148;-185.333374;23.312500;0.021667;3.108334;96;

393294;-190.666626;23.312500;0.021667;3.108334;96;

393436;-189.333374;23.312500;0.021667;3.108334;93;

393576;-193.333374;23.312500;0.021667;3.108334;97;

393722;-193.333374;23.375000;0.021667;3.108334;96;

393873;-197.333374;23.312500;0.021667;3.108334;96;

394021;-197.333374;23.312500;0.021667;3.108334;95;

394171;-197.333374;23.312500;0.021667;3.108334;95;

394313;-197.333374;23.312500;0.021667;3.108334;97;

394458;-193.333374;23.312500;0.021667;3.108334;96;

394604;-193.333374;23.312500;0.021667;3.108334;94;

394749;-202.666626;23.312500;0.021667;3.108334;97;

394896;-197.333374;23.312500;0.021667;3.108334;97;

395034;-196.000000;23.375000;0.021667;3.108334;95;

395178;-193.333374;23.375000;0.021667;3.108334;98;

395324;-197.333374;23.312500;0.021667;3.108334;96;

395467;-197.333374;23.312500;0.021667;3.108334;96;

395605;-190.666626;23.312500;0.021667;3.108334;95;

395746;-190.666626;23.312500;0.021667;3.108334;94;

395884;-190.666626;23.375000;0.021667;3.108334;96;

396028;-190.666626;23.312500;0.021667;3.108334;97;

396176;-190.666626;23.375000;0.021667;3.108334;94;

396316;-190.666626;23.312500;0.021667;3.108750;95;

396455;-189.333374;23.375000;0.021667;3.108334;96;

396600;-185.333374;23.375000;0.021667;3.108334;95;

396754;-188.000000;23.312500;0.021667;3.107500;93;

396912;-189.333374;23.312500;0.021667;3.105417;96;

397052;-193.333374;23.375000;0.021667;3.104167;96;

397184;-190.666626;23.312500;0.021667;3.104167;94;

397327;-190.666626;23.312500;0.021667;3.103333;92;

397466;-193.333374;23.375000;0.021667;3.102917;94;

397607;-189.333374;23.312500;0.021667;3.102917;97;

397746;-189.333374;23.312500;0.021667;3.102917;95;

397887;-193.333374;23.375000;0.021667;3.102917;95;

398026;-190.666626;23.375000;0.021667;3.103333;95;

398166;-193.333374;23.312500;0.021667;3.102917;95;

398306;-190.666626;23.312500;0.021667;3.102917;97;

398446;-193.333374;23.312500;0.021667;3.102917;95;

398586;-193.333374;23.312500;0.021667;3.102917;96;

398727;-190.666626;23.375000;0.021667;3.102917;97;

398866;-189.333374;23.375000;0.021667;3.102917;95;

399006;-189.333374;23.312500;0.021667;3.102917;96;

399149;-190.666626;23.375000;0.021667;3.102917;99;

399307;-190.666626;23.375000;0.021667;3.102917;96;

399465;-189.333374;23.312500;0.021667;3.102917;96;

399618;-193.333374;23.375000;0.021667;3.102917;95;

399766;-190.666626;23.312500;0.022083;3.102917;94;

399895;-193.333374;23.312500;0.021667;3.102917;94;

400036;-193.333374;23.375000;0.021667;3.102917;93;

400175;-189.333374;23.375000;0.021667;3.102917;96;

400317;-190.666626;23.312500;0.021667;3.102917;96;

400454;-197.333374;23.375000;0.021667;3.102917;96;

400596;-189.333374;23.375000;0.021667;3.103333;91;

400734;-197.333374;23.312500;0.021667;3.102917;97;

400876;-197.333374;23.375000;0.021667;3.102917;96;

401017;-193.333374;23.375000;0.021667;3.102917;96;

401154;-193.333374;23.312500;0.021667;3.102917;93;

401296;-189.333374;23.375000;0.021667;3.102917;94;

401434;-196.000000;23.375000;0.021667;3.102917;97;

401578;-190.666626;23.375000;0.021667;3.102917;96;

401724;-189.333374;23.375000;0.021667;3.102917;95;

401873;-189.333374;23.375000;0.021667;3.102917;95;

402026;-190.666626;23.312500;0.021667;3.102917;97;

402162;-193.333374;23.312500;0.021667;3.102917;96;

402303;-185.333374;23.375000;0.021667;3.102917;98;

402452;-190.666626;23.375000;0.021667;3.102917;97;

402602;-197.333374;23.375000;0.022083;3.102917;96;

402746;-185.333374;23.375000;0.021667;3.102917;93;

402888;-188.000000;23.375000;0.021667;3.103333;95;

403034;-190.666626;23.375000;0.021667;3.102917;94;

403176;-188.000000;23.375000;0.021667;3.103333;95;

403316;-190.666626;23.375000;0.021667;3.102917;94;

403456;-190.666626;23.375000;0.022083;3.102917;97;

403595;-189.333374;23.375000;0.021667;3.102917;96;

403736;-193.333374;23.375000;0.021667;3.103333;97;

403876;-190.666626;23.375000;0.021667;3.103333;94;

404017;-189.333374;23.375000;0.021667;3.102917;93;

404156;-190.666626;23.375000;0.021667;3.102917;96;

404296;-193.333374;23.375000;0.021667;3.102500;96;

404438;-189.333374;23.375000;0.021667;3.102917;94;

404586;-189.333374;23.375000;0.021667;3.102917;95;

404730;-193.333374;23.375000;0.021667;3.102917;95;

404877;-188.000000;23.375000;0.021667;3.102917;95;

405024;-193.333374;23.375000;0.021667;3.102917;95;

405170;-188.000000;23.375000;0.021667;3.102917;96;

405314;-189.333374;23.375000;0.021667;3.099583;96;

405455;-190.666626;23.375000;0.021667;3.097500;96;

405597;-190.666626;23.375000;0.021667;3.099583;94;

405736;-184.000000;23.375000;0.021667;3.099583;96;

405877;-193.333374;23.375000;0.021667;3.097500;95;

406016;-190.666626;23.375000;0.021667;3.097500;95;

406157;-190.666626;23.375000;0.021667;3.097917;92;

406295;-193.333374;23.312500;0.021667;3.097917;97;

406436;-190.666626;23.375000;0.021667;3.097917;95;

406576;-193.333374;23.312500;0.021667;3.097917;95;

406717;-197.333374;23.375000;0.021667;3.097500;93;

406856;-189.333374;23.375000;0.021667;3.097917;99;

406996;-190.666626;23.375000;0.021667;3.097500;94;

407136;-190.666626;23.375000;0.021667;3.097500;93;

407276;-190.666626;23.375000;0.021667;0.021667;99;

407421;-193.333374;23.312500;0.021667;3.097917;98;

407572;-197.333374;23.375000;0.021667;3.097500;98;

407725;-193.333374;23.375000;0.021667;3.097500;96;

407870;-197.333374;23.375000;0.021667;3.097917;97;

408010;-201.333374;23.375000;0.021667;3.097500;96;

408156;-190.666626;23.375000;0.021667;3.097500;95;

408298;-188.000000;23.375000;0.021667;3.097500;96;

408444;-197.333374;23.375000;0.021667;3.097917;96;

408586;-197.333374;23.375000;0.021667;3.097917;93;

408726;-193.333374;23.375000;0.021667;3.097917;95;

408866;-190.666626;23.375000;0.021667;3.097500;95;

409006;-190.666626;23.375000;0.021667;3.097917;95;

409147;-196.000000;23.375000;0.021667;3.097917;96;

409288;-193.333374;23.375000;0.021667;3.097917;96;

409434;-189.333374;23.375000;0.021667;3.097917;95;

409576;-189.333374;23.375000;0.021667;3.095834;95;

409716;-189.333374;23.375000;0.021667;3.097917;94;

409856;-190.666626;23.375000;0.022083;3.097500;97;

409994;-193.333374;23.375000;0.021667;0.021667;97;

410144;-193.333374;23.375000;0.021667;3.097500;95;

410292;-190.666626;23.375000;0.021667;3.097500;96;

410437;-196.000000;23.375000;0.021667;3.097917;94;

410576;-190.666626;23.375000;0.021667;3.097917;96;

410720;-190.666626;23.375000;0.021667;3.097500;97;

410873;-197.333374;23.375000;0.021667;3.097917;96;

411017;-189.333374;23.375000;0.021667;3.097500;96;

411158;-193.333374;23.375000;0.021667;3.097500;96;

411304;-190.666626;23.375000;0.021667;3.097500;95;

411446;-189.333374;23.375000;0.021667;3.097917;96;

411586;-188.000000;23.375000;0.021667;3.097917;96;

411727;-193.333374;23.375000;0.021667;3.097500;98;

411866;-188.000000;23.375000;0.021667;3.097917;94;

412007;-188.000000;23.375000;0.021667;3.097917;96;

412144;-184.000000;23.375000;0.021667;3.097083;93;

412287;-178.666626;23.375000;0.021667;3.095417;93;

412427;-190.666626;23.375000;0.021667;3.095417;93;

412564;-170.666626;23.375000;0.021667;3.095417;94;

412706;-189.333374;23.375000;0.021667;3.092500;94;

412846;-174.666626;23.375000;0.021667;3.092917;95;

412987;-188.000000;23.375000;0.021667;3.092500;94;

413134;-174.666626;23.375000;3.092500;3.092917;93;

413280;-184.000000;23.375000;0.022083;3.092917;96;

413432;-177.333374;23.375000;0.021667;3.092500;95;

413577;-193.333374;23.375000;0.021667;3.092500;96;

413728;-190.666626;23.375000;0.021667;3.092500;97;

413876;-197.333374;23.375000;0.021667;3.092500;95;

414017;-193.333374;23.375000;0.021667;3.092500;95;

414155;-193.333374;23.375000;0.021667;3.092500;97;

414297;-188.000000;23.375000;0.021667;3.092500;95;

414436;-197.333374;23.375000;0.021667;3.092500;96;

414576;-190.666626;23.375000;0.021667;3.092500;96;

414715;-193.333374;23.375000;0.021667;3.092084;96;

414856;-190.666626;23.375000;0.021667;3.092500;94;

414996;-190.666626;23.375000;0.021667;3.092500;98;

415137;-193.333374;23.375000;0.021667;3.092500;95;

415276;-197.333374;23.375000;0.021667;3.100417;95;

415417;-190.666626;23.375000;0.021667;3.108334;95;

415556;-190.666626;23.375000;0.021667;3.113750;94;

415701;-188.000000;23.375000;0.021667;3.119167;95;

415840;-190.666626;23.375000;0.021667;3.124583;95;

415994;-184.000000;23.375000;0.021667;3.129583;95;

416141;-193.333374;23.375000;0.021667;3.135000;96;

416279;-190.666626;23.375000;0.021667;3.143333;95;

416416;-178.666626;23.375000;0.021667;3.145833;95;

416554;-190.666626;23.375000;0.022083;3.151250;96;

416697;-188.000000;23.375000;0.021667;3.158750;95;

416834;-184.000000;23.375000;0.021667;3.166250;93;

416978;-197.333374;23.375000;0.021667;3.172500;97;

417127;-193.333374;23.375000;0.021667;3.177917;97;

417264;-190.666626;23.375000;0.021667;3.183333;96;

417409;-190.666626;23.375000;0.021667;3.183750;96;

417556;-197.333374;23.375000;0.022083;3.188750;93;

417694;-205.333374;23.375000;0.021667;3.193750;96;

417838;-196.000000;23.375000;0.021667;3.202917;96;

417984;-193.333374;23.375000;0.021667;3.206250;96;

418126;-202.666626;23.375000;0.021667;3.213750;97;

418266;-189.333374;23.375000;0.021667;3.220417;97;

418411;-202.666626;23.375000;0.021667;0.021667;96;

418548;-189.333374;23.375000;0.021667;3.231250;96;

418703;-202.666626;23.375000;0.021667;3.232084;97;

418850;-197.333374;23.375000;0.021667;3.236667;95;

418991;-202.666626;23.375000;0.021667;3.242083;92;

419137;-202.666626;23.375000;0.021667;3.249583;96;

419286;-205.333374;23.375000;0.021667;3.253333;96;

419428;-197.333374;23.375000;0.021667;3.258333;95;

419574;-202.666626;23.375000;0.021667;3.263750;96;

419716;-197.333374;23.375000;0.021667;3.268750;96;

419856;-197.333374;23.375000;0.021667;3.274167;96;

419997;-193.333374;23.375000;0.022083;3.279584;95;

420136;-190.666626;23.375000;0.021667;3.284167;94;

420277;-190.666626;23.375000;0.021667;3.285000;95;

420416;-177.333374;23.375000;0.021667;3.290000;95;

420557;-184.000000;23.375000;0.022083;3.295417;97;

420696;-174.666626;23.375000;0.021667;3.300833;97;

420835;-184.000000;23.375000;0.021667;3.306250;97;

420976;-178.666626;23.375000;0.021667;3.306250;95;

421116;-177.333374;23.375000;3.314167;3.311667;96;

421247;-174.666626;23.375000;0.021667;3.316667;96;

421405;-174.666626;23.375000;3.327500;3.322083;95;

421553;-177.333374;23.375000;0.021667;3.328334;94;

421702;-177.333374;23.375000;0.021667;3.335834;94;

421842;-173.333374;23.375000;0.021667;3.338333;95;

421988;-170.666626;23.375000;0.021667;3.342083;94;

422137;-180.000000;23.375000;0.021667;3.344167;96;

422274;-184.000000;23.375000;0.021667;3.348750;96;

422418;-189.333374;23.375000;0.021667;3.354167;94;

422567;-189.333374;23.375000;0.021667;3.359584;96;

422704;-190.666626;23.375000;0.021667;3.363750;95;

422848;-193.333374;23.375000;0.021667;3.367917;95;

422994;-193.333374;23.375000;0.021667;3.372500;96;

423136;-197.333374;23.375000;0.021667;3.377917;96;

423276;-193.333374;23.375000;0.021667;3.380833;94;

423417;-202.666626;23.375000;0.021667;3.386250;96;

423556;-197.333374;23.375000;0.021667;3.391250;94;

423697;-196.000000;23.375000;0.021667;3.399167;94;

423842;-193.333374;23.375000;0.021667;3.402917;96;

423986;-197.333374;23.375000;0.021667;3.410834;95;

424141;-196.000000;23.375000;0.021667;3.410834;99;

424291;-202.666626;23.375000;0.021667;3.410834;94;

424438;-201.333374;23.375000;0.021667;3.421667;93;

424584;-205.333374;23.375000;0.021667;3.421667;96;

424727;-197.333374;23.375000;0.021667;3.427083;94;

424864;-197.333374;23.375000;0.021667;3.432500;96;

425006;-202.666626;23.375000;0.021667;3.437917;96;

425144;-197.333374;23.375000;0.021667;3.441667;95;

425287;-197.333374;23.375000;0.021667;3.443333;96;

425427;-197.333374;23.375000;0.021667;3.448334;93;

425566;-197.333374;23.375000;0.021667;3.453750;96;

425706;-197.333374;23.375000;0.021667;3.458333;94;

425845;-190.666626;23.375000;0.021667;3.464584;94;

425986;-188.000000;23.375000;0.021667;3.464584;97;

426126;-188.000000;23.375000;0.021667;3.470000;94;

426266;-185.333374;23.375000;0.021667;3.475833;93;

426406;-177.333374;23.375000;0.021250;3.475417;94;

426554;-177.333374;23.375000;0.021667;3.480833;96;

426690;-170.666626;23.375000;0.021667;3.486250;97;

426842;-177.333374;23.375000;0.021667;3.491667;92;

426985;-173.333374;23.375000;0.021667;3.496667;92;

427131;-177.333374;23.375000;0.021667;3.502500;92;

427283;-184.000000;23.375000;0.021667;3.504583;97;

427426;-190.666626;23.375000;0.021667;3.508333;94;

427565;-184.000000;23.375000;0.021667;3.513333;97;

427707;-188.000000;23.375000;0.021667;3.518333;93;

427846;-188.000000;23.437500;0.021667;3.523750;96;

427986;-189.333374;23.375000;0.021667;3.523750;95;

428126;-193.333374;23.375000;0.021667;3.529167;95;

428266;-193.333374;23.375000;0.021667;3.534584;93;

428406;-193.333374;23.375000;0.021667;3.540000;95;

428547;-197.333374;23.375000;0.021667;3.542084;93;

428688;-197.333374;23.375000;0.021667;3.545417;96;

428834;-190.666626;23.375000;0.021667;3.550417;96;

428976;-193.333374;23.375000;0.021667;3.556250;95;

429116;-197.333374;23.375000;0.021667;3.560000;95;

429257;-193.333374;23.375000;0.021667;3.561250;97;

429401;-190.666626;23.375000;0.021667;3.565000;95;

429554;-193.333374;23.375000;0.021667;3.566667;93;

429695;-196.000000;23.375000;0.021667;3.572500;94;

429838;-193.333374;23.375000;0.021667;3.573334;96;

429991;-190.666626;23.375000;0.021667;3.577500;98;

430137;-190.666626;23.375000;0.021667;3.582916;93;

430277;-189.333374;23.375000;0.021667;3.582916;96;

430416;-190.666626;23.375000;0.021667;3.588333;93;

430556;-190.666626;23.375000;0.021667;3.593750;95;

430695;-190.666626;23.375000;0.021667;3.599167;94;

430836;-190.666626;23.375000;0.021667;3.604167;93;

430975;-190.666626;23.375000;0.022083;3.605833;98;

431116;-197.333374;23.437500;0.021667;3.610000;95;

431256;-196.000000;23.375000;0.021667;3.615417;96;

431396;-190.666626;23.375000;0.021667;3.620000;95;

431536;-197.333374;23.375000;0.022083;3.625834;97;

431676;-190.666626;23.375000;0.021667;3.631250;95;

431814;-197.333374;23.437500;0.022083;3.631250;96;

431957;-190.666626;23.375000;0.021667;3.636667;97;

432096;-193.333374;23.375000;0.021667;3.642083;98;

432251;-190.666626;23.375000;0.021667;3.646250;96;

432402;-189.333374;23.375000;0.021667;3.647500;98;

432547;-193.333374;23.375000;0.021667;3.652917;95;

432690;-190.666626;23.375000;0.021667;3.652917;97;

432836;-188.000000;23.375000;0.021667;3.658334;95;

432974;-193.333374;23.375000;0.021667;3.663750;96;

433118;-193.333374;23.375000;0.021667;3.663750;96;

433267;-197.333374;23.375000;0.021667;3.669167;96;

433404;-189.333374;23.375000;0.021667;3.674167;94;

433548;-189.333374;23.375000;0.021667;3.680000;96;

433696;-193.333374;23.375000;0.021667;3.680000;94;

433834;-190.666626;23.375000;0.021667;3.686250;97;

433978;-193.333374;23.375000;0.021667;3.690417;94;

434124;-193.333374;23.375000;0.022083;3.695834;95;

434266;-190.666626;23.375000;0.021667;3.695834;94;

434406;-193.333374;23.437500;0.021667;3.701667;95;

434546;-193.333374;23.437500;0.021667;3.706667;98;

434686;-193.333374;23.375000;0.021667;3.712084;99;

434832;-193.333374;23.375000;0.021667;3.716666;97;

434968;-190.666626;23.375000;3.716666;3.719584;98;

435100;-193.333374;23.437500;0.021667;3.722500;95;

435247;-190.666626;23.437500;0.021667;3.723750;97;

435394;-193.333374;23.375000;0.021667;3.729584;96;

435536;-193.333374;23.375000;0.021667;3.733750;96;

435674;-190.666626;23.375000;0.021667;3.738750;96;

435818;-190.666626;23.375000;0.021667;3.740417;94;

435967;-189.333374;23.375000;0.021667;3.747500;96;

436104;-193.333374;23.375000;0.022083;3.752500;93;

436248;-193.333374;23.375000;0.022083;3.752500;96;

436394;-202.666626;23.437500;0.021667;3.757917;95;

436537;-206.666626;23.375000;0.021667;3.763334;96;

436676;-218.666626;23.375000;0.021667;3.768333;97;

436816;-233.333374;23.375000;0.021667;3.773750;96;

436959;-246.666626;23.437500;0.021667;3.775833;94;

437104;-266.666626;23.375000;0.021667;3.780000;100;

437247;-280.000000;23.375000;0.021667;3.784583;96;

437384;-294.666626;23.375000;0.021667;3.790000;96;

437534;-300.000000;23.437500;0.021667;3.795000;98;

437682;-324.000000;23.375000;0.021667;3.795000;96;

437833;-329.333374;23.375000;0.021667;3.800417;95;

437976;-333.333374;23.375000;3.800417;3.805834;95;

438127;-333.333374;23.375000;0.021667;3.805834;95;

438264;-338.666626;23.437500;0.021667;3.811250;95;

438407;-333.333374;23.375000;0.021667;3.816250;97;

438547;-332.000000;23.437500;0.021667;3.818334;95;

438684;-333.333374;23.375000;0.021667;3.821667;95;

438826;-328.000000;23.437500;0.021667;3.826667;95;

438964;-313.333374;23.375000;0.021667;3.827084;94;

439106;-312.000000;23.437500;0.022083;3.832500;97;

439246;-309.333374;23.375000;0.021667;3.835834;96;

439386;-309.333374;23.375000;0.021667;3.840834;97;

439526;-312.000000;23.437500;0.021667;3.847084;95;

439667;-309.333374;23.375000;0.021667;3.847917;97;

439806;-312.000000;23.375000;0.021667;3.849167;96;

439946;-324.000000;23.375000;0.021667;3.853333;97;

440086;-329.333374;23.375000;0.021667;3.854167;96;

440231;-329.333374;23.437500;0.021667;3.858750;96;

440377;-333.333374;23.437500;3.869584;3.864167;95;

440525;-336.000000;23.375000;0.022083;3.869584;94;

440675;-332.000000;23.375000;0.021667;3.874583;94;

440817;-340.000000;23.437500;0.021667;3.875000;96;

440956;-338.666626;23.437500;0.021667;3.880000;96;

441097;-334.666626;23.375000;0.021667;3.885000;96;

441236;-329.333374;23.437500;0.021667;3.890417;97;

441377;-324.000000;23.375000;0.022083;3.892500;95;

441516;-322.666626;23.375000;0.021667;3.895833;95;

441656;-313.333374;23.375000;0.021667;3.899167;97;

441796;-313.333374;23.375000;0.021667;3.901250;96;

441937;-318.666626;23.375000;0.021667;3.905833;94;

442076;-313.333374;23.437500;0.021667;3.906250;94;

442217;-313.333374;23.437500;0.021667;3.911667;97;

442356;-308.000000;23.437500;0.021667;3.917084;97;

442496;-312.000000;23.375000;0.021667;3.922500;96;

442635;-312.000000;23.375000;0.021667;3.925417;96;

442776;-313.333374;23.375000;0.021667;3.927917;94;

442916;-328.000000;23.437500;0.021667;3.929167;95;

443068;-329.333374;23.375000;3.932917;3.932917;96;

443192;-329.333374;23.437500;0.021667;3.933334;95;

443332;-326.666626;23.375000;0.021667;3.943750;95;

443482;-332.000000;23.375000;0.021667;3.943750;95;

443628;-326.666626;23.375000;0.021667;3.943750;96;

443776;-333.333374;23.375000;0.021667;3.949583;95;

443918;-324.000000;23.437500;0.021667;3.954167;96;

444064;-316.000000;23.375000;0.021667;3.959583;94;

444207;-328.000000;23.375000;0.021667;3.965000;95;

444346;-328.000000;23.437500;0.021667;3.970000;96;

444486;-326.666626;23.375000;0.021667;3.970417;97;

444625;-333.333374;23.437500;0.021667;3.970417;94;

444766;-333.333374;23.375000;0.021667;3.975417;94;

444904;-326.666626;23.437500;0.021667;3.977083;95;

445048;-326.666626;23.437500;0.021667;3.980834;95;

445196;-326.666626;23.437500;0.021667;3.986250;95;

445334;-324.000000;23.375000;0.021667;3.990000;94;

445478;-329.333374;23.437500;0.021667;3.991667;95;

445633;-326.666626;23.437500;0.021667;3.996667;97;

445776;-326.666626;23.437500;0.021667;3.998334;97;

445930;-333.333374;23.375000;0.021667;4.003334;97;

446085;-332.000000;23.375000;0.021667;4.007083;98;

446234;-324.000000;23.437500;0.021667;4.008334;96;

446374;-324.000000;23.375000;0.021667;4.012917;96;

446519;-332.000000;23.437500;0.022083;4.017917;95;

446666;-324.000000;23.437500;0.021667;4.018333;97;

446804;-324.000000;23.437500;0.021667;4.023333;96;

446948;-317.333374;23.437500;0.021667;4.025000;95;

447096;-324.000000;23.437500;0.022083;4.029583;96;

447234;-333.333374;23.437500;0.021667;4.034167;96;

447378;-324.000000;23.437500;0.022083;4.039167;96;

447524;-336.000000;23.437500;0.021667;4.044584;97;

447666;-333.333374;23.437500;0.021667;4.045000;94;

447806;-336.000000;23.375000;0.021667;4.047500;96;

447947;-329.333374;23.375000;0.021667;4.050000;96;

